ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-13T17:57:33.232516734Z,2026-01-13T17:57:33.231999489Z,1,1,42429011,T,A,0,218.750000000,2,0,14401,362695746,218.750000000,219.500000000,39,71,4,6,ESH6 C6900
2026-01-13T17:57:42.126875672Z,2026-01-13T17:57:42.065400993Z,1,1,42775442,T,A,0,2.850000000,3,0,11714,362766867,2.850000000,2.900000000,3,453,1,6,ESH6 C7675
2026-01-13T17:57:43.521316886Z,2026-01-13T17:57:43.507785203Z,1,1,2544493,T,B,0,16.250000000,3,0,16234,110688382,16.000000000,16.250000000,1340,3,7,1,UD:1V: VT 2544493
2026-01-13T17:57:50.148887030Z,2026-01-13T17:57:50.139830481Z,1,1,2544493,T,B,0,16.250000000,3,0,14590,110710503,16.000000000,16.250000000,1648,3,9,1,UD:1V: VT 2544493
2026-01-13T17:57:52.018953684Z,2026-01-13T17:57:52.003140497Z,1,1,42586223,T,A,0,3.300000000,3,0,14058,362846276,3.300000000,3.350000000,3,465,1,6,ESH6 C7650
2026-01-13T17:57:53.130469135Z,2026-01-13T17:57:53.127427725Z,1,1,42775442,T,A,0,2.850000000,3,0,14758,362854455,2.850000000,2.900000000,3,568,1,7,ESH6 C7675
2026-01-13T17:57:54.693311156Z,2026-01-13T17:57:54.677413595Z,1,1,42775442,T,A,0,2.850000000,3,0,11493,362866681,2.850000000,2.900000000,3,456,1,6,ESH6 C7675
2026-01-13T17:57:58.182569316Z,2026-01-13T17:57:58.172515277Z,1,1,2557444,T,B,0,2.350000000,3,0,16514,110734105,2.300000000,2.350000000,1340,3,7,1,UD:1V: VT 2557444
2026-01-13T17:58:06.195205442Z,2026-01-13T17:58:06.192146859Z,1,1,2515446,T,A,0,48.000000000,3,0,14626,110758250,48.000000000,48.250000000,3,693,1,7,UD:1V: VT 2515446
2026-01-13T17:58:06.200699135Z,2026-01-13T17:58:06.193923437Z,1,1,2557444,T,B,0,2.350000000,3,0,15706,110758321,2.300000000,2.350000000,1340,3,7,1,UD:1V: VT 2557444
2026-01-13T17:58:14.101536296Z,2026-01-13T17:58:14.101014433Z,1,1,42430443,T,A,0,4.500000000,3,0,12380,363043685,4.500000000,4.550000000,3,427,1,6,ESH6 C7600
2026-01-13T17:58:14.327377538Z,2026-01-13T17:58:14.283377097Z,1,1,2557444,T,B,0,2.350000000,3,0,14255,110792848,2.300000000,2.350000000,1340,3,7,1,UD:1V: VT 2557444
2026-01-13T17:58:16.746954190Z,2026-01-13T17:58:16.460165441Z,1,1,42427508,T,A,0,99.500000000,3,0,14727,363076966,99.500000000,99.750000000,3,57,3,5,ESH6 C7100
2026-01-13T17:58:22.588316773Z,2026-01-13T17:58:22.435152611Z,1,1,2557444,T,B,0,2.350000000,3,0,13592,110822902,2.300000000,2.350000000,1242,3,6,1,UD:1V: VT 2557444
2026-01-13T17:58:28.043509245Z,2026-01-13T17:58:28.009777607Z,1,1,42775442,T,A,0,2.850000000,3,0,15236,363164222,2.850000000,2.900000000,3,455,1,5,ESH6 C7675
2026-01-13T17:58:29.357991864Z,2026-01-13T17:58:29.184507273Z,1,1,2557444,T,B,0,2.350000000,3,0,17599,110847708,2.300000000,2.350000000,1340,3,7,1,UD:1V: VT 2557444
2026-01-13T17:58:36.939274087Z,2026-01-13T17:58:36.898185249Z,1,1,42775442,T,A,0,2.850000000,3,0,15091,363241068,2.850000000,2.900000000,3,455,1,5,ESH6 C7675
2026-01-13T17:58:37.379363451Z,2026-01-13T17:58:37.367568601Z,1,1,2557444,T,B,0,2.350000000,3,0,13126,110868006,2.300000000,2.350000000,1242,3,6,1,UD:1V: VT 2557444
2026-01-13T17:58:42.899416159Z,2026-01-13T17:58:42.820691937Z,1,1,313087,T,B,0,3.800000000,1,0,11433,363288508,3.750000000,3.800000000,281,1,4,1,ESZ6 P1800
2026-01-13T17:58:43.150486453Z,2026-01-13T17:58:43.055245039Z,1,1,42384872,T,B,0,183.000000000,1,0,15588,363294241,182.750000000,183.000000000,22,1,2,1,ESM6 P6750
2026-01-13T17:58:43.666714055Z,2026-01-13T17:58:43.646087169Z,1,1,2557444,T,B,0,2.350000000,3,0,17306,110888545,2.300000000,2.350000000,1242,3,6,1,UD:1V: VT 2557444
2026-01-13T17:58:44.858444470Z,2026-01-13T17:58:44.857906519Z,1,1,42775442,T,A,0,2.850000000,3,0,17246,363303464,2.850000000,2.900000000,3,455,1,5,ESH6 C7675
2026-01-13T17:58:51.926233690Z,2026-01-13T17:58:51.925753169Z,1,1,42775442,T,A,0,2.850000000,7,0,13693,363385585,2.850000000,2.900000000,7,558,1,6,ESH6 C7675
2026-01-13T17:58:52.709924136Z,2026-01-13T17:58:52.695564919Z,1,1,42643164,T,A,0,10.250000000,7,0,13002,363394165,10.250000000,10.500000000,7,432,1,9,ESH6 C7475
2026-01-13T17:58:53.629780615Z,2026-01-13T17:58:53.629312785Z,1,1,42615224,T,A,0,6.150000000,7,0,13974,363413374,6.150000000,6.250000000,7,343,1,5,ESH6 C7550
2026-01-13T17:58:55.256877250Z,2026-01-13T17:58:55.237270005Z,1,1,42775442,T,A,0,2.850000000,7,0,13839,363438370,2.850000000,2.900000000,7,483,1,5,ESH6 C7675
2026-01-13T17:58:56.158810398Z,2026-01-13T17:58:56.158293337Z,1,1,42426734,T,A,0,17.000000000,7,0,17151,363448044,17.000000000,17.250000000,7,385,1,8,ESH6 C7400
2026-01-13T17:58:57.236498271Z,2026-01-13T17:58:57.235957687Z,1,1,42775442,T,A,0,2.850000000,7,0,18035,363461845,2.850000000,2.900000000,7,483,1,5,ESH6 C7675
2026-01-13T17:58:58.447952312Z,2026-01-13T17:58:58.447421653Z,1,1,42426734,T,A,0,17.000000000,7,0,14450,363468573,17.000000000,17.250000000,7,419,1,9,ESH6 C7400
2026-01-13T17:59:01.384693154Z,2026-01-13T17:59:01.215603755Z,1,1,42586223,T,A,0,3.300000000,7,0,14234,363510651,3.300000000,3.350000000,7,445,1,6,ESH6 C7650
2026-01-13T17:59:02.063611594Z,2026-01-13T17:59:02.063143385Z,1,1,42671081,T,A,0,5.250000000,7,0,15511,363518749,5.250000000,5.300000000,7,213,1,5,ESH6 C7575
2026-01-13T17:59:03.513967540Z,2026-01-13T17:59:03.513390177Z,1,1,42671081,T,A,0,5.250000000,7,0,14492,363532187,5.250000000,5.300000000,7,213,1,5,ESH6 C7575
2026-01-13T17:59:04.303995376Z,2026-01-13T17:59:04.296933483Z,1,1,42586223,T,A,0,3.300000000,7,0,14010,363542218,3.300000000,3.350000000,7,445,1,6,ESH6 C7650
2026-01-13T17:59:05.535573521Z,2026-01-13T17:59:05.518896487Z,1,1,42586223,T,A,0,3.300000000,7,0,14277,363563834,3.300000000,3.350000000,7,540,1,7,ESH6 C7650
2026-01-13T17:59:17.682449578Z,2026-01-13T17:59:17.681942647Z,1,1,42855626,T,A,0,3.850000000,7,0,16764,363671014,3.850000000,3.900000000,7,419,1,6,ESH6 C7625
2026-01-13T17:59:21.322869635Z,2026-01-13T17:59:21.314860711Z,1,1,2990506,T,A,0,25.750000000,4,0,11323,111064350,25.750000000,26.000000000,4,690,2,8,UD:1V: VT 2990506
2026-01-13T17:59:22.688911911Z,2026-01-13T17:59:22.688364927Z,1,1,42378106,T,A,0,26.500000000,1,0,16851,363723121,26.500000000,26.750000000,134,134,1,1,ESU6 P4250
2026-01-13T17:59:39.915537911Z,2026-01-13T17:59:39.719178737Z,1,1,42427501,T,A,0,162.000000000,1,0,13362,363883240,162.000000000,162.250000000,1,21,1,2,ESH6 P7000
2026-01-13T18:00:44.404392779Z,2026-01-13T18:00:44.400557059Z,1,1,2557444,T,B,0,2.350000000,3,0,18543,111494624,2.300000000,2.350000000,1290,3,6,1,UD:1V: VT 2557444
2026-01-13T18:00:48.372374901Z,2026-01-13T18:00:48.117762661Z,1,1,42430442,T,A,0,8.650000000,2,0,13906,364745001,8.650000000,8.800000000,2,158,1,3,ESH6 C7500
2026-01-13T18:00:55.835223945Z,2026-01-13T18:00:55.834722273Z,1,1,42775442,T,A,0,2.850000000,3,0,15262,364852384,2.850000000,2.900000000,3,372,1,3,ESH6 C7675
2026-01-13T18:01:21.302393805Z,2026-01-13T18:01:21.302090499Z,1,1,42377987,T,A,0,5.900000000,40,0,17363,365097242,5.900000000,5.950000000,40,162,1,1,ESU6 P2500
2026-01-13T18:01:30.235157733Z,2026-01-13T18:01:30.227458809Z,1,1,42775442,T,A,0,2.850000000,6,0,12043,365162560,2.850000000,2.900000000,6,372,1,3,ESH6 C7675
2026-01-13T18:01:35.161755818Z,2026-01-13T18:01:35.161228977Z,1,1,42430443,T,A,0,4.500000000,6,0,12901,365197585,4.500000000,4.550000000,6,197,1,3,ESH6 C7600
2026-01-13T18:01:36.559120541Z,2026-01-13T18:01:36.558733955Z,1,1,42430443,T,A,0,4.500000000,6,0,17606,365201909,4.500000000,4.550000000,6,197,1,3,ESH6 C7600
2026-01-13T18:01:44.763035647Z,2026-01-13T18:01:44.719462555Z,1,1,42430443,T,A,0,4.500000000,6,0,11571,365250791,4.500000000,4.550000000,6,191,1,3,ESH6 C7600
2026-01-13T18:01:45.564759683Z,2026-01-13T18:01:45.334092901Z,1,1,42431946,T,B,0,129.000000000,2,0,11916,365260923,128.500000000,129.000000000,18,2,1,1,ESH6 P6900
2026-01-13T18:01:46.349902411Z,2026-01-13T18:01:46.349181521Z,1,1,42431944,T,B,0,22.500000000,1,0,14576,365274266,22.250000000,22.500000000,107,1,3,1,ESH6 P6000
2026-01-13T18:01:47.578868859Z,2026-01-13T18:01:47.578302355Z,1,1,42586223,T,A,0,3.300000000,6,0,16515,365285997,3.300000000,3.350000000,6,354,1,3,ESH6 C7650
2026-01-13T18:01:48.279243349Z,2026-01-13T18:01:48.270445701Z,1,1,42428993,T,A,0,2.500000000,6,0,15038,365289586,2.500000000,2.550000000,6,241,1,3,ESH6 C7700
2026-01-13T18:01:49.323088414Z,2026-01-13T18:01:49.320383573Z,1,1,42428993,T,A,0,2.500000000,6,0,11461,365296443,2.500000000,2.550000000,6,408,1,4,ESH6 C7700
2026-01-13T18:01:50.624587631Z,2026-01-13T18:01:50.624056811Z,1,1,42428993,T,A,0,2.500000000,6,0,17453,365307391,2.500000000,2.550000000,6,408,1,4,ESH6 C7700
2026-01-13T18:01:52.324564676Z,2026-01-13T18:01:52.324033347Z,1,1,42428993,T,A,0,2.500000000,6,0,14982,365314215,2.500000000,2.550000000,6,408,1,4,ESH6 C7700
2026-01-13T18:01:53.542694910Z,2026-01-13T18:01:53.320151387Z,1,1,2990506,T,A,0,26.000000000,4,0,13821,111783955,26.000000000,26.750000000,4,55,1,1,UD:1V: VT 2990506
2026-01-13T18:01:56.811472980Z,2026-01-13T18:01:56.810958501Z,1,1,42723513,T,A,0,7.400000000,3,0,14024,365346072,7.400000000,7.500000000,3,160,1,2,ESH6 C7525
2026-01-13T18:01:57.696226308Z,2026-01-13T18:01:57.695684687Z,1,1,42671081,T,A,0,5.300000000,3,0,14287,365353604,5.300000000,5.400000000,3,311,1,3,ESH6 C7575
2026-01-13T18:01:58.330905755Z,2026-01-13T18:01:58.329441837Z,1,1,42430443,T,A,0,4.550000000,3,0,14976,365356172,4.550000000,4.600000000,3,323,1,3,ESH6 C7600
2026-01-13T18:01:59.175395220Z,2026-01-13T18:01:59.174917939Z,1,1,42586223,T,A,0,3.350000000,3,0,13991,365362422,3.350000000,3.400000000,3,354,1,3,ESH6 C7650
2026-01-13T18:01:59.854394631Z,2026-01-13T18:01:59.853919665Z,1,1,42430443,T,A,0,4.550000000,3,0,14702,365364981,4.550000000,4.600000000,3,323,1,3,ESH6 C7600
2026-01-13T18:02:00.468304390Z,2026-01-13T18:02:00.467493857Z,1,1,42586223,T,A,0,3.350000000,3,0,15254,365370934,3.350000000,3.400000000,3,377,1,4,ESH6 C7650
2026-01-13T18:02:01.146973867Z,2026-01-13T18:02:01.146470187Z,1,1,42775442,T,A,0,2.900000000,3,0,14071,365375579,2.900000000,2.950000000,3,392,1,4,ESH6 C7675
2026-01-13T18:02:03.068616970Z,2026-01-13T18:02:02.958905053Z,1,1,42648779,T,A,0,1.950000000,3,0,11970,365401909,1.950000000,2.000000000,3,435,1,4,ESH6 C7750
2026-01-13T18:02:04.033888145Z,2026-01-13T18:02:03.926868667Z,1,1,42586223,T,A,0,3.350000000,3,0,14310,365419056,3.350000000,3.400000000,3,351,1,3,ESH6 C7650
2026-01-13T18:02:04.742111951Z,2026-01-13T18:02:04.739793301Z,1,1,42855626,T,A,0,3.900000000,3,0,11736,365426166,3.900000000,3.950000000,3,324,1,3,ESH6 C7625
2026-01-13T18:02:05.940857179Z,2026-01-13T18:02:05.920519537Z,1,1,42671081,T,A,0,5.350000000,3,0,14529,365438771,5.350000000,5.400000000,3,184,1,3,ESH6 C7575
2026-01-13T18:02:06.800633394Z,2026-01-13T18:02:06.732204043Z,1,1,42648779,T,A,0,1.950000000,3,0,18336,365446540,1.950000000,2.000000000,3,444,1,5,ESH6 C7750
2026-01-13T18:02:07.510876066Z,2026-01-13T18:02:07.510346593Z,1,1,42586223,T,A,0,3.350000000,3,0,13576,365451157,3.350000000,3.400000000,3,360,1,4,ESH6 C7650
2026-01-13T18:02:08.457703981Z,2026-01-13T18:02:08.372017645Z,1,1,42775442,T,A,0,2.900000000,3,0,12986,365465147,2.900000000,2.950000000,3,401,1,5,ESH6 C7675
2026-01-13T18:02:09.132157262Z,2026-01-13T18:02:09.131574215Z,1,1,42671081,T,A,0,5.300000000,3,0,13137,365476899,5.300000000,5.400000000,3,184,1,3,ESH6 C7575
2026-01-13T18:02:15.229085910Z,2026-01-13T18:02:15.228593657Z,1,1,42855626,T,A,0,3.900000000,3,0,14062,365529518,3.900000000,3.950000000,3,371,1,5,ESH6 C7625
2026-01-13T18:02:15.757245717Z,2026-01-13T18:02:15.756750359Z,1,1,42426734,T,A,0,17.250000000,3,0,14054,365530813,17.250000000,17.500000000,3,286,1,8,ESH6 C7400
2026-01-13T18:02:16.286499771Z,2026-01-13T18:02:16.286008441Z,1,1,42671081,T,A,0,5.350000000,3,0,14264,365536313,5.350000000,5.400000000,3,184,1,3,ESH6 C7575
2026-01-13T18:02:16.815580424Z,2026-01-13T18:02:16.814995547Z,1,1,42615224,T,A,0,6.300000000,3,0,13904,365544244,6.300000000,6.350000000,3,202,1,4,ESH6 C7550
2026-01-13T18:02:17.374986186Z,2026-01-13T18:02:17.374455769Z,1,1,42586223,T,A,0,3.350000000,3,0,14081,365552898,3.350000000,3.400000000,3,472,1,6,ESH6 C7650
2026-01-13T18:02:17.935427834Z,2026-01-13T18:02:17.934476973Z,1,1,42775442,T,A,0,2.900000000,3,0,14930,365556093,2.900000000,2.950000000,3,401,1,5,ESH6 C7675
2026-01-13T18:02:27.200057956Z,2026-01-13T18:02:27.199448337Z,1,1,2556023,T,A,0,-469.000000000,48,0,16704,111922817,-469.000000000,-212.000000000,25,60,1,1,UD:1V:CGN 2556023
2026-01-13T18:02:27.293036519Z,2026-01-13T18:02:27.231448941Z,1,1,2556023,T,A,0,-469.000000000,1,0,15026,111923433,-469.000000000,-212.000000000,2,60,1,1,UD:1V:CGN 2556023
2026-01-13T18:02:27.432682461Z,2026-01-13T18:02:27.251944623Z,1,1,2556023,T,A,0,-469.000000000,1,0,14824,111924484,-469.000000000,-212.000000000,1,60,1,1,UD:1V:CGN 2556023
2026-01-13T18:02:46.184314904Z,2026-01-13T18:02:46.183656543Z,1,1,2556023,T,A,0,-469.000000000,51,0,17590,112001616,-469.000000000,-212.500000000,25,60,1,1,UD:1V:CGN 2556023
2026-01-13T18:03:16.689525343Z,2026-01-13T18:03:16.564311817Z,1,1,2556023,T,A,0,-469.000000000,24,0,16269,112118502,-469.000000000,-468.750000000,24,50,1,1,UD:1V:CGN 2556023
2026-01-13T18:03:33.586642126Z,2026-01-13T18:03:33.116179519Z,1,1,42427501,T,B,0,164.000000000,1,0,11648,366252780,163.750000000,164.000000000,16,1,1,1,ESH6 P7000
2026-01-13T18:03:54.708056174Z,2026-01-13T18:03:54.705657693Z,1,1,42608055,T,B,0,21.750000000,3,0,13834,366480866,21.500000000,21.750000000,315,3,7,1,ESH6 P5975
2026-01-13T18:04:52.563475392Z,2026-01-13T18:04:52.539208075Z,1,1,2544493,T,B,0,16.500000000,3,0,19304,112472922,16.250000000,16.500000000,952,3,6,1,UD:1V: VT 2544493
2026-01-13T18:05:56.712195224Z,2026-01-13T18:05:56.699964633Z,1,1,42427508,T,B,0,99.250000000,18,0,19571,367575803,99.000000000,99.250000000,34,18,3,1,ESH6 C7100
2026-01-13T18:06:11.791509329Z,2026-01-13T18:06:11.706613755Z,1,1,2555438,T,B,0,84.250000000,25,0,11560,112791815,83.750000000,84.250000000,140,25,1,1,UD:1V:CVT 2555438
2026-01-13T18:06:11.868039290Z,2026-01-13T18:06:11.797455271Z,1,1,2555438,T,B,0,84.250000000,25,0,13976,112792524,83.750000000,84.250000000,140,25,1,1,UD:1V:CVT 2555438
2026-01-13T18:06:11.885904132Z,2026-01-13T18:06:11.872239503Z,1,1,2555438,T,B,0,84.250000000,25,0,14923,112792680,83.750000000,84.250000000,140,25,1,1,UD:1V:CVT 2555438
2026-01-13T18:06:20.576600124Z,2026-01-13T18:06:20.546815893Z,1,1,2990506,T,A,0,25.750000000,5,0,15412,112820404,25.750000000,26.000000000,5,705,1,7,UD:1V: VT 2990506
2026-01-13T18:06:29.204170696Z,2026-01-13T18:06:29.172149843Z,1,1,2555438,T,B,0,84.250000000,25,0,15095,112871226,83.500000000,84.250000000,140,25,1,1,UD:1V:CVT 2555438
2026-01-13T18:06:33.589587818Z,2026-01-13T18:06:33.589233983Z,1,1,2561952,T,A,0,-1.750000000,5,0,14521,112885381,-1.750000000,0.800000000,5,12,1,1,UD:1V: RR 2561952
2026-01-13T18:06:42.123834462Z,2026-01-13T18:06:42.011316061Z,1,1,42372981,T,B,0,11.500000000,3,0,13272,368034666,11.250000000,11.500000000,228,3,5,1,ESM6 C8000
2026-01-13T18:06:44.564056817Z,2026-01-13T18:06:44.467987027Z,1,1,42428246,T,B,0,44.750000000,3,0,14588,368075645,44.500000000,44.750000000,225,32,7,1,ESH6 P6400
2026-01-13T18:06:48.735790385Z,2026-01-13T18:06:48.595344373Z,1,1,42608051,T,B,0,112.750000000,16,0,11389,368122128,112.250000000,112.750000000,20,16,3,1,ESH6 C7075
2026-01-13T18:06:52.788916930Z,2026-01-13T18:06:52.779532665Z,1,1,2545869,T,A,0,55.000000000,3,0,15203,112975013,55.000000000,55.250000000,3,356,1,5,UD:1V: VT 2545869
2026-01-13T18:07:04.978153671Z,2026-01-13T18:07:04.969685685Z,1,1,2545869,T,A,0,55.000000000,3,0,13279,113012157,55.000000000,55.250000000,3,355,1,5,UD:1V: VT 2545869
2026-01-13T18:07:16.406541788Z,2026-01-13T18:07:16.279105787Z,1,1,42431946,T,B,0,126.500000000,1,0,13267,368328736,126.250000000,126.500000000,31,1,3,1,ESH6 P6900
2026-01-13T18:07:32.404785055Z,2026-01-13T18:07:32.394760359Z,1,1,2544493,T,B,0,16.250000000,3,0,14651,113085548,16.000000000,16.250000000,1134,3,7,1,UD:1V: VT 2544493
2026-01-13T18:07:32.754766674Z,2026-01-13T18:07:32.620474963Z,1,1,42764934,T,B,0,35.500000000,3,0,14293,368458136,35.250000000,35.500000000,155,3,6,1,ESH6 P6275
2026-01-13T18:07:43.953301637Z,2026-01-13T18:07:43.950993077Z,1,1,2544493,T,B,0,16.250000000,3,0,17779,113110504,16.000000000,16.250000000,1430,3,9,1,UD:1V: VT 2544493
2026-01-13T18:07:51.257406295Z,2026-01-13T18:07:51.256895813Z,1,1,42431181,T,A,0,66.000000000,6,0,16625,368574352,66.000000000,66.500000000,162,129,7,7,ESH6 P6600
2026-01-13T18:08:02.918801171Z,2026-01-13T18:08:02.705518169Z,1,1,42427500,T,B,0,37.250000000,3,0,20360,368673661,37.000000000,37.250000000,144,3,5,1,ESH6 P6300
2026-01-13T18:08:16.908558052Z,2026-01-13T18:08:16.904868299Z,1,1,2557444,T,B,0,2.400000000,3,0,14476,113215402,2.350000000,2.400000000,668,3,3,1,UD:1V: VT 2557444
2026-01-13T18:08:24.933944821Z,2026-01-13T18:08:24.925534849Z,1,1,2557444,T,B,0,2.400000000,3,0,15489,113245880,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:08:31.359823586Z,2026-01-13T18:08:31.346898043Z,1,1,2557444,T,B,0,2.400000000,3,0,14565,113268246,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:08:37.608175880Z,2026-01-13T18:08:37.606377595Z,1,1,2557444,T,B,0,2.400000000,3,0,13580,113279820,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:08:43.720854625Z,2026-01-13T18:08:43.720309115Z,1,1,2557444,T,B,0,2.400000000,3,0,14534,113296245,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:08:48.246642112Z,2026-01-13T18:08:48.238831147Z,1,1,42483456,T,A,0,124.000000000,8,0,16967,369028085,124.000000000,124.500000000,8,75,2,6,ESH6 C7050
2026-01-13T18:08:48.263080354Z,2026-01-13T18:08:48.246577005Z,1,1,42483456,T,B,0,124.000000000,2,0,11283,369028427,123.750000000,124.000000000,97,2,6,1,ESH6 C7050
2026-01-13T18:08:50.508573783Z,2026-01-13T18:08:50.454894823Z,1,1,2557444,T,B,0,2.400000000,3,0,21370,113312545,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:08:56.959021344Z,2026-01-13T18:08:56.957833161Z,1,1,2557444,T,B,0,2.400000000,3,0,14641,113325806,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:03.988405782Z,2026-01-13T18:09:03.839280361Z,1,1,2557444,T,B,0,2.400000000,3,0,14994,113340428,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:11.098919691Z,2026-01-13T18:09:11.011123377Z,1,1,2557444,T,B,0,2.400000000,3,0,15526,113355589,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:17.220966799Z,2026-01-13T18:09:17.220287089Z,1,1,2557444,T,B,0,2.400000000,3,0,15416,113366446,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:23.544402511Z,2026-01-13T18:09:23.543839045Z,1,1,2557444,T,B,0,2.400000000,3,0,14353,113376990,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:29.816881452Z,2026-01-13T18:09:29.812306417Z,1,1,2557444,T,B,0,2.400000000,3,0,13367,113394299,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:36.342653610Z,2026-01-13T18:09:36.330368413Z,1,1,2557444,T,B,0,2.400000000,3,0,15994,113413751,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:41.659070442Z,2026-01-13T18:09:41.657341881Z,1,1,3044153,T,A,0,178.000000000,19,0,14970,113429825,178.000000000,178.250000000,63,106,1,2,UD:1V: VT 3044153
2026-01-13T18:09:44.487510495Z,2026-01-13T18:09:44.438264741Z,1,1,2557444,T,B,0,2.400000000,3,0,16395,113436516,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:50.701360706Z,2026-01-13T18:09:50.684469687Z,1,1,2557444,T,B,0,2.400000000,3,0,15233,113446190,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:09:57.248188610Z,2026-01-13T18:09:57.067301899Z,1,1,2557444,T,B,0,2.400000000,3,0,12539,113458862,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:10:08.414585451Z,2026-01-13T18:10:08.161048123Z,1,1,42608052,T,A,0,51.250000000,18,0,12903,369518091,51.250000000,51.500000000,18,84,1,4,ESH6 C7225
2026-01-13T18:10:08.842676072Z,2026-01-13T18:10:08.519192547Z,1,1,42383331,T,B,0,74.500000000,1,0,14062,369526479,74.250000000,74.500000000,92,1,4,1,ESH6 P6650
2026-01-13T18:10:09.501493915Z,2026-01-13T18:10:09.500965853Z,1,1,42545724,T,A,0,44.250000000,4,0,15227,369536158,44.250000000,44.500000000,20,131,1,8,ESH6 C7250
2026-01-13T18:10:10.141976273Z,2026-01-13T18:10:10.135901543Z,1,1,2557444,T,B,0,2.400000000,3,0,15722,113499196,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:10:13.540203963Z,2026-01-13T18:10:13.539136021Z,1,1,42545724,T,A,0,44.250000000,5,0,13366,369563814,44.250000000,44.500000000,10,127,1,8,ESH6 C7250
2026-01-13T18:10:13.540436355Z,2026-01-13T18:10:13.539136375Z,1,1,42545724,T,A,0,44.250000000,5,0,15841,369563816,44.250000000,44.500000000,5,127,1,8,ESH6 C7250
2026-01-13T18:10:18.786606924Z,2026-01-13T18:10:18.333119053Z,1,1,2557444,T,B,0,2.400000000,3,0,16915,113526746,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:10:27.554049921Z,2026-01-13T18:10:27.106599037Z,1,1,2557444,T,B,0,2.400000000,3,0,17386,113580964,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:10:30.303881098Z,2026-01-13T18:10:30.294871557Z,1,1,42545724,T,A,0,44.500000000,6,0,13460,369741048,44.500000000,44.750000000,16,145,1,7,ESH6 C7250
2026-01-13T18:10:30.304099068Z,2026-01-13T18:10:30.294871733Z,1,1,42545724,T,A,0,44.500000000,1,0,14359,369741050,44.500000000,44.750000000,10,145,1,7,ESH6 C7250
2026-01-13T18:10:31.339251552Z,2026-01-13T18:10:31.334117319Z,1,1,42608052,T,A,0,51.500000000,8,0,13460,369749459,51.500000000,51.750000000,8,133,1,8,ESH6 C7225
2026-01-13T18:10:35.570813810Z,2026-01-13T18:10:35.561868121Z,1,1,2558038,T,A,0,11.250000000,3,0,17552,113605977,11.250000000,11.500000000,3,917,1,6,UD:1V: VT 2558038
2026-01-13T18:10:43.706107369Z,2026-01-13T18:10:43.655384727Z,1,1,2558038,T,A,0,11.250000000,3,0,17517,113622007,11.250000000,11.500000000,3,1195,1,9,UD:1V: VT 2558038
2026-01-13T18:10:51.719150009Z,2026-01-13T18:10:51.713258479Z,1,1,2557444,T,B,0,2.400000000,3,0,17868,113646358,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:10:58.255000463Z,2026-01-13T18:10:58.254641981Z,1,1,141298,T,B,0,9.000000000,35,0,13598,369922453,8.950000000,9.000000000,184,35,2,1,ESZ6 P2500
2026-01-13T18:10:59.737789067Z,2026-01-13T18:10:59.729286861Z,1,1,2557444,T,B,0,2.400000000,3,0,16343,113663981,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:11:07.754622260Z,2026-01-13T18:11:07.746042341Z,1,1,2557444,T,B,0,2.400000000,3,0,21421,113686944,2.350000000,2.400000000,1227,3,6,1,UD:1V: VT 2557444
2026-01-13T18:11:15.770572340Z,2026-01-13T18:11:15.762365579Z,1,1,2558038,T,A,0,11.250000000,3,0,15212,113707999,11.250000000,11.500000000,3,1344,1,10,UD:1V: VT 2558038
