ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-20T10:35:57.932166992Z,2026-01-20T10:35:57.931648887Z,1,1,42429011,T,A,0,152.250000000,1,0,14593,181320847,152.250000000,152.750000000,11,15,1,2,ESH6 C6900
2026-01-20T10:36:58.962907868Z,2026-01-20T10:36:58.962580625Z,1,1,315095,T,A,0,38.000000000,1,0,13629,181539827,38.000000000,38.250000000,1,144,1,2,ESZ6 P4000
2026-01-20T10:37:06.037154757Z,2026-01-20T10:37:06.036627991Z,1,1,42431945,T,A,0,152.500000000,1,0,13519,181558350,152.500000000,153.250000000,17,15,2,2,ESH6 P6800
2026-01-20T10:37:19.380194966Z,2026-01-20T10:37:19.363948855Z,1,1,42426741,T,A,0,84.000000000,1,0,14317,181598458,84.000000000,84.250000000,1,28,1,3,ESH6 P6500
2026-01-20T10:37:34.011157487Z,2026-01-20T10:37:34.002041005Z,1,1,2583706,T,A,0,22.250000000,4,0,14773,49327748,22.250000000,22.500000000,4,415,1,3,UD:1V: VT 2583706
2026-01-20T10:39:16.626492651Z,2026-01-20T10:39:16.622853469Z,1,1,42608056,T,B,0,50.500000000,11,0,16856,181891554,50.250000000,50.500000000,2,11,2,1,ESH6 P6225
2026-01-20T10:40:15.629211339Z,2026-01-20T10:40:15.625817807Z,1,1,42430453,T,B,0,48.500000000,11,0,16305,182028384,48.250000000,48.500000000,11,11,1,1,ESH6 P6200
2026-01-20T10:40:15.711637389Z,2026-01-20T10:40:15.710726685Z,1,1,42430453,T,A,0,48.500000000,7,0,14656,182028727,48.500000000,48.750000000,100,21,1,2,ESH6 P6200
2026-01-20T10:40:47.498431871Z,2026-01-20T10:40:47.497798309Z,1,1,2518331,T,A,0,-1.750000000,16,0,15187,49489671,-1.750000000,-1.200000000,16,82,1,2,UD:1V: GN 2518331
2026-01-20T10:41:15.473167535Z,2026-01-20T10:41:15.449708795Z,1,1,2583706,T,A,0,22.000000000,4,0,14699,49519870,22.000000000,22.250000000,4,583,1,4,UD:1V: VT 2583706
2026-01-20T10:41:40.332056990Z,2026-01-20T10:41:40.320330751Z,1,1,42431946,T,A,0,190.000000000,4,0,12977,182285006,190.000000000,190.500000000,10,109,1,3,ESH6 P6900
2026-01-20T10:41:40.336927814Z,2026-01-20T10:41:40.320479491Z,1,1,42431946,T,A,0,190.000000000,2,0,13910,182285097,190.000000000,190.500000000,6,109,1,3,ESH6 P6900
2026-01-20T10:41:40.363412287Z,2026-01-20T10:41:40.320635797Z,1,1,42431946,T,A,0,190.000000000,2,0,11428,182285423,190.000000000,190.500000000,4,109,1,3,ESH6 P6900
2026-01-20T10:41:40.374817459Z,2026-01-20T10:41:40.323286857Z,1,1,42431946,T,A,0,190.000000000,2,0,13767,182285719,190.000000000,190.500000000,2,109,1,3,ESH6 P6900
2026-01-20T10:43:32.408053356Z,2026-01-20T10:43:32.345532715Z,1,1,2509933,T,A,0,43.750000000,4,0,12349,49649793,43.750000000,44.000000000,4,159,1,3,UD:1V: VT 2509933
2026-01-20T10:44:04.808601669Z,2026-01-20T10:44:04.806824207Z,1,1,3062489,T,B,0,85.000000000,11,0,14308,49690797,84.000000000,85.000000000,14,11,1,1,UD:1V: GN 3062489
2026-01-20T10:44:56.543500865Z,2026-01-20T10:44:56.534261243Z,1,1,42429064,T,B,0,169.500000000,1,0,14661,182827508,169.250000000,169.500000000,11,1,1,1,ESH6 P6850
2026-01-20T10:45:29.063098421Z,2026-01-20T10:45:29.062357015Z,1,1,42431946,T,A,0,188.000000000,5,0,13859,182908456,188.000000000,188.500000000,10,110,1,4,ESH6 P6900
2026-01-20T10:45:29.090462514Z,2026-01-20T10:45:29.062852401Z,1,1,42431946,T,A,0,188.000000000,3,0,15790,182908906,188.000000000,188.500000000,5,110,1,4,ESH6 P6900
2026-01-20T10:45:29.100105893Z,2026-01-20T10:45:29.063286245Z,1,1,42431946,T,A,0,188.000000000,2,0,14153,182909088,188.000000000,188.500000000,2,110,1,4,ESH6 P6900
2026-01-20T10:45:31.442956119Z,2026-01-20T10:45:31.428232937Z,1,1,42431945,T,A,0,152.000000000,1,0,13312,182914335,152.000000000,152.500000000,1,20,1,2,ESH6 P6800
2026-01-20T10:45:53.027637506Z,2026-01-20T10:45:53.013426907Z,1,1,42426302,T,B,0,267.500000000,2,0,15811,182981568,266.000000000,267.500000000,21,2,3,1,ESM6 C6950
2026-01-20T10:45:53.162246530Z,2026-01-20T10:45:53.158515435Z,1,1,42426302,T,B,0,267.500000000,2,0,16773,182982625,266.000000000,267.500000000,30,2,4,1,ESM6 C6950
2026-01-20T10:45:53.323384404Z,2026-01-20T10:45:53.322881073Z,1,1,42426302,T,B,0,267.500000000,1,0,15492,182984014,266.000000000,267.500000000,30,2,4,1,ESM6 C6950
2026-01-20T10:46:19.285314542Z,2026-01-20T10:46:19.284785777Z,1,1,42366506,T,A,0,25.500000000,1,0,15417,183067317,25.500000000,26.000000000,5,4,2,1,ESM6 P4700
2026-01-20T10:46:20.451526203Z,2026-01-20T10:46:20.440719289Z,1,1,2525192,T,A,0,61.250000000,4,0,15591,49826102,61.250000000,61.500000000,4,467,1,3,UD:1V: VT 2525192
2026-01-20T10:46:20.472386775Z,2026-01-20T10:46:20.468834065Z,1,1,2525192,T,B,0,61.250000000,247,0,11895,49826440,61.000000000,61.250000000,96,247,2,1,UD:1V: VT 2525192
2026-01-20T10:46:58.869614702Z,2026-01-20T10:46:58.614190917Z,1,1,2525192,T,B,0,61.250000000,1,0,15497,49875753,61.000000000,61.250000000,191,251,3,1,UD:1V: VT 2525192
2026-01-20T10:47:10.455861218Z,2026-01-20T10:47:10.452172701Z,1,1,2525192,T,B,0,61.250000000,1,0,13700,49889383,61.000000000,61.250000000,191,250,3,1,UD:1V: VT 2525192
2026-01-20T10:47:21.020213244Z,2026-01-20T10:47:21.000449015Z,1,1,2525192,T,B,0,61.250000000,1,0,14321,49900890,61.000000000,61.250000000,191,249,3,1,UD:1V: VT 2525192
2026-01-20T10:47:21.530933947Z,2026-01-20T10:47:21.522570801Z,1,1,2525192,T,B,0,61.250000000,129,0,14685,49903426,61.000000000,61.250000000,191,248,3,1,UD:1V: VT 2525192
2026-01-20T10:47:30.514752129Z,2026-01-20T10:47:30.496620131Z,1,1,2525192,T,B,0,61.250000000,300,0,15160,49914999,61.000000000,61.250000000,191,119,3,1,UD:1V: VT 2525192
2026-01-20T10:47:30.570570855Z,2026-01-20T10:47:30.514755685Z,1,1,2525192,T,B,0,61.250000000,171,0,15153,49915575,61.000000000,61.250000000,152,70,2,1,UD:1V: VT 2525192
2026-01-20T10:47:31.967718952Z,2026-01-20T10:47:31.956217387Z,1,1,2525192,T,B,0,61.250000000,150,0,13559,49919302,61.000000000,61.250000000,452,150,3,1,UD:1V: VT 2525192
2026-01-20T10:47:36.887544723Z,2026-01-20T10:47:36.879042793Z,1,1,2525192,T,B,0,61.250000000,1,0,14034,49924214,61.000000000,61.250000000,134,96,2,1,UD:1V: VT 2525192
2026-01-20T10:48:09.022717592Z,2026-01-20T10:48:08.980698377Z,1,1,42449915,T,A,0,243.250000000,15,0,15094,183414003,243.250000000,244.000000000,15,53,1,2,ESZ6 P6250
2026-01-20T10:48:09.026683545Z,2026-01-20T10:48:08.979166015Z,1,1,2525192,T,B,0,61.250000000,1,0,13153,49953412,61.000000000,61.250000000,138,95,3,1,UD:1V: VT 2525192
2026-01-20T10:48:09.654423724Z,2026-01-20T10:48:09.654072451Z,1,1,4110424,T,A,0,323.250000000,15,0,14923,183415975,323.250000000,323.750000000,15,57,1,3,ESZ6 P6600
2026-01-20T10:48:39.382960861Z,2026-01-20T10:48:39.333645779Z,1,1,2525192,T,B,0,61.250000000,1,0,16053,49975625,61.000000000,61.250000000,138,94,3,1,UD:1V: VT 2525192
2026-01-20T10:48:55.075230222Z,2026-01-20T10:48:55.073212629Z,1,1,2525192,T,B,0,61.250000000,1,0,14054,49984217,61.000000000,61.250000000,138,93,3,1,UD:1V: VT 2525192
2026-01-20T10:49:10.214656741Z,2026-01-20T10:49:10.210142227Z,1,1,2525192,T,B,0,61.250000000,1,0,14769,49996184,61.000000000,61.250000000,138,92,3,1,UD:1V: VT 2525192
2026-01-20T10:49:15.351583839Z,2026-01-20T10:49:15.351035359Z,1,1,42429687,T,B,0,101.000000000,1,0,13470,183553131,100.500000000,101.000000000,11,11,1,1,ESH6 C7000
2026-01-20T10:49:47.985041705Z,2026-01-20T10:49:47.979689687Z,1,1,2525192,T,B,0,61.250000000,1,0,14231,50029996,61.000000000,61.250000000,138,91,3,1,UD:1V: VT 2525192
2026-01-20T10:49:54.250193548Z,2026-01-20T10:49:54.249620857Z,1,1,42431945,T,B,0,152.000000000,1,0,13458,183661417,151.750000000,152.000000000,17,1,2,1,ESH6 P6800
2026-01-20T10:50:09.645503174Z,2026-01-20T10:50:09.640969029Z,1,1,2525192,T,B,0,61.250000000,1,0,14812,50051236,61.000000000,61.250000000,138,90,3,1,UD:1V: VT 2525192
2026-01-20T10:50:32.918886595Z,2026-01-20T10:50:32.896528523Z,1,1,2525192,T,B,0,61.250000000,1,0,15208,50072215,61.000000000,61.250000000,195,89,4,1,UD:1V: VT 2525192
2026-01-20T10:51:01.055525976Z,2026-01-20T10:51:01.047837163Z,1,1,42764936,T,B,0,88.000000000,11,0,14883,183801545,87.500000000,88.000000000,52,11,5,1,ESH6 P6525
2026-01-20T10:51:01.879238762Z,2026-01-20T10:51:01.877990005Z,1,1,42764936,T,B,0,88.000000000,11,0,14391,183804140,87.500000000,88.000000000,52,11,5,1,ESH6 P6525
2026-01-20T10:51:18.170790261Z,2026-01-20T10:51:18.169213029Z,1,1,2525192,T,B,0,61.250000000,1,0,14056,50099539,61.000000000,61.250000000,195,20,4,1,UD:1V: VT 2525192
2026-01-20T10:51:18.283072698Z,2026-01-20T10:51:18.279868689Z,1,1,42435427,T,B,0,138.000000000,10,0,15365,183849807,137.500000000,138.000000000,17,11,2,1,ESH6 P6750
2026-01-20T10:51:22.324920385Z,2026-01-20T10:51:22.283435423Z,1,1,2525192,T,B,0,61.250000000,19,0,14959,50105970,61.000000000,61.250000000,351,19,5,1,UD:1V: VT 2525192
2026-01-20T10:51:27.754484348Z,2026-01-20T10:51:27.749623753Z,1,1,42427413,T,B,0,92.750000000,11,0,15156,183879930,92.250000000,92.750000000,44,11,4,1,ESH6 P6550
2026-01-20T10:51:29.784067947Z,2026-01-20T10:51:29.783489819Z,1,1,2525192,T,B,0,61.250000000,20,0,14453,50110311,61.000000000,61.250000000,553,20,6,1,UD:1V: VT 2525192
2026-01-20T10:51:30.435565549Z,2026-01-20T10:51:30.300348557Z,1,1,2525192,T,B,0,61.250000000,1,0,12719,50111738,61.000000000,61.250000000,553,20,6,1,UD:1V: VT 2525192
2026-01-20T10:51:40.604015688Z,2026-01-20T10:51:40.601346697Z,1,1,2525192,T,B,0,61.250000000,1,0,14951,50121411,61.000000000,61.250000000,195,19,4,1,UD:1V: VT 2525192
2026-01-20T10:52:11.042398191Z,2026-01-20T10:52:11.016127045Z,1,1,2525192,T,B,0,61.250000000,1,0,14040,50145307,61.000000000,61.250000000,195,18,4,1,UD:1V: VT 2525192
2026-01-20T10:52:24.690364001Z,2026-01-20T10:52:24.684770143Z,1,1,2525192,T,B,0,61.250000000,1,0,14311,50158297,61.000000000,61.250000000,138,17,3,1,UD:1V: VT 2525192
2026-01-20T10:53:48.667981955Z,2026-01-20T10:53:48.667377881Z,1,1,2525192,T,A,0,61.250000000,44,0,13302,50226419,61.250000000,61.500000000,366,16,2,1,UD:1V: VT 2525192
2026-01-20T10:53:49.660283555Z,2026-01-20T10:53:49.578252091Z,1,1,2525192,T,A,0,61.500000000,4,0,14988,50227857,61.500000000,61.750000000,4,521,1,6,UD:1V: VT 2525192
2026-01-20T10:54:46.433510449Z,2026-01-20T10:54:46.426773391Z,1,1,3061907,T,B,0,22.750000000,130,0,15253,50274271,22.500000000,22.750000000,130,564,1,4,UD:1V: VT 3061907
2026-01-20T10:54:52.563059771Z,2026-01-20T10:54:52.558275953Z,1,1,42608057,T,B,0,200.000000000,1,0,13308,184366774,199.500000000,200.000000000,122,1,4,1,ESH6 P6925
2026-01-20T10:54:53.070828228Z,2026-01-20T10:54:53.027316267Z,1,1,2859348,T,B,0,18.000000000,4,0,14400,50279811,17.750000000,18.000000000,416,4,4,1,UD:1V: VT 2859348
2026-01-20T10:55:02.614677875Z,2026-01-20T10:55:02.570808605Z,1,1,2859348,T,B,0,18.000000000,4,0,11605,50290202,17.750000000,18.000000000,443,4,4,1,UD:1V: VT 2859348
2026-01-20T10:55:13.906711446Z,2026-01-20T10:55:13.862463453Z,1,1,2859348,T,B,0,18.000000000,4,0,12797,50299867,17.750000000,18.000000000,443,4,4,1,UD:1V: VT 2859348
2026-01-20T10:55:18.653829010Z,2026-01-20T10:55:18.653293285Z,1,1,42402296,T,B,0,12.000000000,5,0,14521,184428347,11.750000000,12.000000000,511,5,7,1,ESH6 P5250
2026-01-20T10:56:38.413388519Z,2026-01-20T10:56:38.177892997Z,1,1,42429011,T,B,0,153.000000000,1,0,11039,184614070,152.750000000,153.000000000,11,1,1,1,ESH6 C6900
2026-01-20T10:57:48.453493831Z,2026-01-20T10:57:48.452890917Z,1,1,42804077,T,B,0,30.250000000,5,0,13655,184802097,30.000000000,30.250000000,125,26,5,1,ESH6 P5925
2026-01-20T10:58:08.046013535Z,2026-01-20T10:58:08.033280399Z,1,1,3064337,T,A,0,21.500000000,1,0,13213,50456231,21.500000000,22.000000000,10,866,1,4,UD:1V: VT 3064337
2026-01-20T10:58:12.808935802Z,2026-01-20T10:58:12.780377323Z,1,1,42429003,T,B,0,25.000000000,21,0,13551,184864109,24.750000000,25.000000000,130,21,3,1,ESH6 P5800
2026-01-20T11:00:00.784136180Z,2026-01-20T11:00:00.780543437Z,1,1,2524346,T,A,0,10.500000000,8,0,13501,50558235,10.500000000,10.750000000,8,25,1,1,UD:1V: 3W 2524346
2026-01-20T11:00:06.414874361Z,2026-01-20T11:00:06.349385333Z,1,1,2506940,T,B,0,-32.250000000,12,0,14920,50567581,-33.000000000,-32.250000000,32,12,1,1,UD:1V: GN 2506940
2026-01-20T11:00:06.547449597Z,2026-01-20T11:00:06.488553047Z,1,1,2506940,T,B,0,-32.250000000,4,0,15470,50568547,-32.750000000,-32.250000000,4,4,1,1,UD:1V: GN 2506940
2026-01-20T11:00:22.146973768Z,2026-01-20T11:00:22.118955669Z,1,1,2506940,T,B,0,-32.250000000,12,0,13777,50585748,-33.000000000,-32.250000000,44,12,2,1,UD:1V: GN 2506940
2026-01-20T11:00:24.241373551Z,2026-01-20T11:00:24.222650757Z,1,1,3064337,T,A,0,21.500000000,1,0,14529,50587883,21.500000000,21.750000000,9,136,1,1,UD:1V: VT 3064337
2026-01-20T11:00:36.846055881Z,2026-01-20T11:00:36.838944291Z,1,1,3064337,T,A,0,21.500000000,1,0,13724,50600360,21.500000000,21.750000000,8,136,1,1,UD:1V: VT 3064337
2026-01-20T11:00:48.655111531Z,2026-01-20T11:00:48.649558259Z,1,1,3064337,T,A,0,21.500000000,1,0,13858,50619114,21.500000000,21.750000000,7,136,1,1,UD:1V: VT 3064337
2026-01-20T11:01:03.072109233Z,2026-01-20T11:01:03.067529471Z,1,1,3064337,T,A,0,21.500000000,1,0,15547,50637044,21.500000000,21.750000000,6,140,1,2,UD:1V: VT 3064337
2026-01-20T11:01:06.257421333Z,2026-01-20T11:01:06.246559971Z,1,1,2560440,T,A,0,24.750000000,4,0,15071,50639763,24.750000000,25.000000000,4,124,1,2,UD:1V: VT 2560440
2026-01-20T11:01:12.279445506Z,2026-01-20T11:01:12.013227997Z,1,1,3064337,T,A,0,21.500000000,5,0,15105,50653912,21.500000000,21.750000000,5,136,1,1,UD:1V: VT 3064337
2026-01-20T11:01:44.529565597Z,2026-01-20T11:01:44.514522539Z,1,1,3064401,T,B,0,53.250000000,4,0,20096,50711239,53.000000000,53.250000000,521,4,4,1,UD:1V: VT 3064401
2026-01-20T11:02:23.642963935Z,2026-01-20T11:02:23.642436275Z,1,1,42429687,T,B,0,102.750000000,1,0,19282,185599662,102.000000000,102.750000000,1,15,1,2,ESH6 C7000
2026-01-20T11:03:26.733208758Z,2026-01-20T11:03:26.724649269Z,1,1,42402296,T,B,0,12.000000000,5,0,14592,185805521,11.750000000,12.000000000,474,5,5,1,ESH6 P5250
2026-01-20T11:04:00.495504702Z,2026-01-20T11:04:00.456018963Z,1,1,3065903,T,B,0,335.500000000,2,0,17393,50847645,334.250000000,335.500000000,1,2,1,1,UD:1V: ST 3065903
2026-01-20T11:05:38.426895591Z,2026-01-20T11:05:38.426361961Z,1,1,42426741,T,B,0,83.500000000,2,0,18888,186140099,83.250000000,83.500000000,11,2,1,1,ESH6 P6500
2026-01-20T11:07:08.965528230Z,2026-01-20T11:07:08.964905513Z,1,1,3062489,T,B,0,84.750000000,11,0,15209,51022690,84.000000000,84.750000000,13,11,1,1,UD:1V: GN 3062489
2026-01-20T11:07:10.997236325Z,2026-01-20T11:07:10.923507251Z,1,1,2990506,T,B,0,36.000000000,4,0,15732,51026295,35.750000000,36.000000000,308,4,5,1,UD:1V: VT 2990506
2026-01-20T11:07:31.393077705Z,2026-01-20T11:07:31.268208463Z,1,1,42429011,T,B,0,155.500000000,1,0,12015,186487092,155.000000000,155.500000000,23,1,3,1,ESH6 C6900
2026-01-20T11:07:40.299881849Z,2026-01-20T11:07:40.299375415Z,1,1,42433261,T,B,0,147.250000000,2,0,14179,186506463,145.750000000,147.250000000,32,77,1,2,ESZ6 P5650
2026-01-20T11:07:50.610906886Z,2026-01-20T11:07:50.604364835Z,1,1,42429687,T,A,0,102.250000000,1,0,14123,186529923,102.250000000,102.500000000,1,15,1,2,ESH6 C7000
2026-01-20T11:09:54.435016981Z,2026-01-20T11:09:54.305890683Z,1,1,42396443,T,A,0,330.000000000,2,0,14394,186835238,330.000000000,331.250000000,2,19,1,1,ESM6 C6850
2026-01-20T11:10:23.223741391Z,2026-01-20T11:10:23.215759013Z,1,1,42429674,T,B,0,125.000000000,20,0,14474,186930830,124.500000000,125.000000000,20,22,1,2,ESH6 P6700
2026-01-20T11:11:56.538558353Z,2026-01-20T11:11:56.538010055Z,1,1,42427500,T,B,0,57.750000000,1,0,14325,187212877,57.500000000,57.750000000,53,5,3,1,ESH6 P6300
2026-01-20T11:11:56.943577037Z,2026-01-20T11:11:56.943055843Z,1,1,42427500,T,B,0,57.750000000,2,0,16899,187213212,57.500000000,57.750000000,43,4,2,1,ESH6 P6300
2026-01-20T11:12:11.034227280Z,2026-01-20T11:12:11.021416783Z,1,1,42427500,T,B,0,57.750000000,2,0,13332,187243094,57.500000000,57.750000000,11,2,1,1,ESH6 P6300
2026-01-20T11:12:50.595881608Z,2026-01-20T11:12:50.595342515Z,1,1,42497579,T,A,0,5.800000000,1,0,14260,187327240,5.800000000,5.900000000,100,4,1,1,ESH6 C7450
2026-01-20T11:12:50.596117717Z,2026-01-20T11:12:50.595342689Z,1,1,42497579,T,A,0,5.800000000,99,0,11760,187327242,5.800000000,5.900000000,99,4,1,1,ESH6 C7450
2026-01-20T11:13:29.949811192Z,2026-01-20T11:13:29.809520247Z,1,1,42384725,T,B,0,73.500000000,50,0,10777,187432323,73.000000000,73.500000000,33,50,3,1,ESM6 C7400
2026-01-20T11:13:35.912325027Z,2026-01-20T11:13:35.911519201Z,1,1,42372979,T,A,0,103.500000000,40,0,14499,187453884,103.500000000,104.000000000,40,38,1,3,ESM6 C7300
2026-01-20T11:14:06.732120231Z,2026-01-20T11:14:06.731617297Z,1,1,3064337,T,A,0,21.500000000,10,0,15490,51446280,21.500000000,21.750000000,10,759,1,5,UD:1V: VT 3064337
2026-01-20T11:15:17.582514487Z,2026-01-20T11:15:17.572001637Z,1,1,42428245,T,B,0,13.000000000,4,0,15772,187697001,12.750000000,13.000000000,12,4,3,1,ESH6 P5300
2026-01-20T11:15:17.587845011Z,2026-01-20T11:15:17.582517731Z,1,1,42428245,T,A,0,13.000000000,1,0,11800,187697088,13.000000000,13.250000000,1,538,1,4,ESH6 P5300
2026-01-20T11:17:09.089886793Z,2026-01-20T11:17:09.089333413Z,1,1,2514482,T,A,0,63.250000000,1,0,14769,51624075,63.250000000,63.500000000,4,98,1,3,UD:1V: VT 2514482
2026-01-20T11:17:25.862917431Z,2026-01-20T11:17:25.816728617Z,1,1,3062489,T,B,0,85.250000000,11,0,14738,51634527,84.250000000,85.250000000,14,11,1,1,UD:1V: GN 3062489
2026-01-20T11:17:38.240716213Z,2026-01-20T11:17:38.234022675Z,1,1,42608051,T,B,0,69.500000000,11,0,15806,188074999,69.250000000,69.500000000,6,11,2,1,ESH6 C7075
2026-01-20T11:17:40.787327374Z,2026-01-20T11:17:40.558799005Z,1,1,3060437,T,A,0,558.000000000,1,0,14900,51652787,558.000000000,561.250000000,1,85,1,3,UD:1V: ST 3060437
2026-01-20T11:17:40.787371485Z,2026-01-20T11:17:40.558799361Z,1,1,2521598,T,A,0,5.550000000,4,0,11494,51652789,5.550000000,5.650000000,4,66,1,1,UD:1V: GN 2521598
2026-01-20T11:18:57.112868143Z,2026-01-20T11:18:57.112218163Z,1,1,2526195,T,A,0,-42.000000000,1,0,14346,51721813,-42.000000000,-41.750000000,1,37,1,2,UD:1V: 12 2526195
2026-01-20T11:20:38.828599848Z,2026-01-20T11:20:38.741983991Z,1,1,42723514,T,B,0,17.250000000,4,0,16388,188571975,17.000000000,17.250000000,175,4,5,1,ESH6 P5525
2026-01-20T11:21:33.703239877Z,2026-01-20T11:21:33.653850967Z,1,1,2510535,T,A,0,18.250000000,4,0,16026,51899180,18.250000000,18.500000000,4,353,1,3,UD:1V: VT 2510535
2026-01-20T11:23:01.216514968Z,2026-01-20T11:23:01.197257197Z,1,1,2526310,T,A,0,35.000000000,25,0,16279,52068147,35.000000000,35.500000000,25,14,1,2,UD:1V: 12 2526310
2026-01-20T11:25:07.902973223Z,2026-01-20T11:25:07.331632963Z,1,1,2523298,T,A,0,53.000000000,154,0,13802,52236753,53.000000000,53.500000000,250,85,1,3,UD:1V: VT 2523298
2026-01-20T11:25:07.927602289Z,2026-01-20T11:25:07.345279795Z,1,1,2523298,T,A,0,53.000000000,9,0,13681,52236862,53.000000000,53.500000000,96,85,1,3,UD:1V: VT 2523298
2026-01-20T11:25:08.114043455Z,2026-01-20T11:25:07.824691523Z,1,1,2523298,T,A,0,53.000000000,1,0,13607,52238539,53.000000000,53.250000000,87,33,1,1,UD:1V: VT 2523298
2026-01-20T11:25:08.134719013Z,2026-01-20T11:25:07.865062435Z,1,1,2523298,T,A,0,53.000000000,7,0,14109,52238647,53.000000000,53.250000000,86,33,1,1,UD:1V: VT 2523298
2026-01-20T11:25:08.155893561Z,2026-01-20T11:25:07.907912635Z,1,1,2523298,T,A,0,53.000000000,79,0,14087,52238812,53.000000000,53.250000000,79,33,1,1,UD:1V: VT 2523298
2026-01-20T11:25:34.058814607Z,2026-01-20T11:25:34.019614239Z,1,1,42429687,T,A,0,104.000000000,1,0,13447,189705611,104.000000000,104.250000000,1,10,1,1,ESH6 C7000
2026-01-20T11:25:56.131137601Z,2026-01-20T11:25:56.119984863Z,1,1,2560440,T,A,0,24.500000000,4,0,15322,52306861,24.500000000,24.750000000,4,357,1,3,UD:1V: VT 2560440
2026-01-20T11:26:05.950785326Z,2026-01-20T11:26:05.940110945Z,1,1,2560440,T,A,0,24.500000000,4,0,15769,52338247,24.500000000,24.750000000,4,357,1,3,UD:1V: VT 2560440
2026-01-20T11:26:22.885916630Z,2026-01-20T11:26:22.874764049Z,1,1,2560440,T,A,0,24.500000000,4,0,16032,52367643,24.500000000,24.750000000,4,357,1,3,UD:1V: VT 2560440
2026-01-20T11:26:34.159882284Z,2026-01-20T11:26:34.035915069Z,1,1,2560440,T,A,0,24.500000000,4,0,17317,52386520,24.500000000,24.750000000,4,289,1,3,UD:1V: VT 2560440
2026-01-20T11:26:49.015031712Z,2026-01-20T11:26:49.014300879Z,1,1,42383331,T,A,0,110.000000000,1,0,13893,190076194,110.000000000,110.500000000,1,41,1,4,ESH6 P6650
2026-01-20T11:27:23.617020901Z,2026-01-20T11:27:23.616480181Z,1,1,42426741,T,B,0,83.000000000,1,0,19785,190239552,82.750000000,83.000000000,10,1,1,1,ESH6 P6500
2026-01-20T11:31:41.144431340Z,2026-01-20T11:31:41.143871977Z,1,1,42433261,T,B,0,147.000000000,3,0,17234,191091642,145.500000000,147.000000000,32,77,1,2,ESZ6 P5650
2026-01-20T11:36:09.308387425Z,2026-01-20T11:36:09.307826891Z,1,1,42366511,T,B,0,35.250000000,1,0,13684,191870827,34.250000000,35.250000000,11,48,3,3,ESM6 C7600
2026-01-20T11:40:14.651712153Z,2026-01-20T11:40:14.651060105Z,1,1,2505361,T,B,0,19.500000000,15,0,13989,53420909,19.250000000,19.500000000,271,15,2,1,UD:1V: BO 2505361
2026-01-20T11:40:50.181072533Z,2026-01-20T11:40:50.180488003Z,1,1,2511627,T,A,0,27.250000000,1,0,16770,53456148,27.250000000,27.500000000,226,274,1,4,UD:1V: VT 2511627
2026-01-20T11:41:02.387817148Z,2026-01-20T11:41:02.367777053Z,1,1,42431937,T,A,0,17.000000000,1,0,14689,192656334,17.000000000,17.250000000,1,56,1,1,ESH6 C7300
2026-01-20T11:41:18.722028964Z,2026-01-20T11:41:18.721483567Z,1,1,42347631,T,B,0,53.000000000,6,0,16722,192700369,52.750000000,53.000000000,67,6,3,1,ESH6 P6250
2026-01-20T11:43:53.307513830Z,2026-01-20T11:43:53.296511235Z,1,1,2511627,T,A,0,27.250000000,4,0,16252,53676843,27.250000000,27.500000000,4,654,1,5,UD:1V: VT 2511627
2026-01-20T11:44:09.528893963Z,2026-01-20T11:44:09.514689837Z,1,1,2511627,T,A,0,27.250000000,4,0,17787,53699118,27.250000000,27.500000000,4,693,1,6,UD:1V: VT 2511627
2026-01-20T11:44:19.159587824Z,2026-01-20T11:44:19.132433245Z,1,1,42429687,T,B,0,102.500000000,1,0,11482,193204802,102.000000000,102.500000000,39,1,5,1,ESH6 C7000
2026-01-20T11:44:44.991189352Z,2026-01-20T11:44:44.971328111Z,1,1,3064401,T,B,0,53.500000000,4,0,18238,53730633,53.250000000,53.500000000,111,4,3,1,UD:1V: VT 3064401
2026-01-20T11:48:23.111760927Z,2026-01-20T11:48:23.075502171Z,1,1,42435427,T,B,0,137.500000000,1,0,13857,193795869,137.000000000,137.500000000,25,1,3,1,ESH6 P6750
2026-01-20T11:49:03.446267826Z,2026-01-20T11:49:03.445698341Z,1,1,42429002,T,B,0,8.150000000,1,0,15217,193886165,8.000000000,8.150000000,150,1,2,1,ESH6 P4900
2026-01-20T11:49:12.049091152Z,2026-01-20T11:49:12.048770731Z,1,1,42483101,T,A,0,128.250000000,5,0,13804,193931057,128.250000000,128.500000000,5,37,1,5,ESH6 C6950
2026-01-20T11:49:24.487868384Z,2026-01-20T11:49:24.487499227Z,1,1,42429003,T,A,0,25.000000000,1,0,13933,193961284,25.000000000,25.250000000,1,361,1,6,ESH6 P5800
