ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-07-14T08:05:54.000000000Z,2026-07-14T08:05:45.949962856Z,195,2,15024,N,138.900000000,1,128,1628390,138.800000000,138.940000000,211,410,3,2,SPCX
2026-07-14T08:05:55.000000000Z,2026-07-14T08:05:54.010881712Z,195,2,15024,N,138.880000000,50,128,1631547,138.800000000,138.940000000,211,410,3,2,SPCX
2026-07-14T08:06:02.000000000Z,2026-07-14T08:05:54.010881712Z,195,2,15024,N,138.880000000,50,128,1652152,138.800000000,138.900000000,211,47,3,2,SPCX
2026-07-14T08:06:04.000000000Z,2026-07-14T08:05:54.010881712Z,195,2,15024,N,138.880000000,50,128,1657179,138.800000000,138.900000000,211,38,3,1,SPCX
2026-07-14T08:06:06.000000000Z,2026-07-14T08:05:54.010881712Z,195,2,15024,N,138.880000000,50,128,1664394,138.800000000,138.900000000,211,44,3,2,SPCX
2026-07-14T08:06:07.000000000Z,2026-07-14T08:06:06.517375276Z,195,2,15024,N,138.820000000,100,128,1667406,138.590000000,138.890000000,1,100,1,2,SPCX
2026-07-14T08:06:09.000000000Z,2026-07-14T08:06:06.517375276Z,195,2,15024,N,138.820000000,100,128,1669597,138.590000000,138.890000000,1,100,1,2,SPCX
2026-07-14T08:06:12.000000000Z,2026-07-14T08:06:06.517375276Z,195,2,15024,N,138.820000000,100,128,1680055,138.590000000,138.800000000,1,57,1,1,SPCX
2026-07-14T08:06:13.000000000Z,2026-07-14T08:06:12.296787655Z,195,2,15024,N,138.790000000,57,128,1681650,138.590000000,138.800000000,1,57,1,1,SPCX
2026-07-14T08:06:17.000000000Z,2026-07-14T08:06:16.006686190Z,195,2,15024,B,138.800000000,57,128,1695543,138.600000000,138.890000000,161,100,3,2,SPCX
2026-07-14T08:06:19.000000000Z,2026-07-14T08:06:18.549342082Z,195,2,15024,N,138.870000000,100,128,1700400,138.620000000,138.890000000,70,100,1,2,SPCX
2026-07-14T08:06:20.000000000Z,2026-07-14T08:06:19.242388410Z,195,2,15024,B,138.890000000,50,128,1702319,138.630000000,138.880000000,86,38,2,1,SPCX
2026-07-14T08:06:24.000000000Z,2026-07-14T08:06:23.746363038Z,195,2,15024,N,138.880000000,62,128,1710272,138.630000000,138.920000000,86,403,2,1,SPCX
2026-07-14T08:06:26.000000000Z,2026-07-14T08:06:23.746363038Z,195,2,15024,N,138.880000000,62,128,1712245,138.630000000,138.900000000,86,100,2,1,SPCX
2026-07-14T08:06:37.000000000Z,2026-07-14T08:06:23.746363038Z,195,2,15024,N,138.880000000,62,128,1740203,138.630000000,138.900000000,86,104,2,2,SPCX
2026-07-14T08:06:38.000000000Z,2026-07-14T08:06:23.746363038Z,195,2,15024,N,138.880000000,62,128,1745593,138.600000000,138.900000000,91,104,2,2,SPCX
2026-07-14T08:06:43.000000000Z,2026-07-14T08:06:23.746363038Z,195,2,15024,N,138.880000000,62,128,1761021,138.600000000,138.920000000,91,403,2,1,SPCX
2026-07-14T08:06:44.000000000Z,2026-07-14T08:06:23.746363038Z,195,2,15024,N,138.880000000,62,128,1762741,138.600000000,138.920000000,91,403,2,1,SPCX
2026-07-14T08:06:55.000000000Z,2026-07-14T08:06:54.205185172Z,195,2,15024,N,138.780000000,3,128,1788908,138.600000000,138.830000000,91,413,2,2,SPCX
2026-07-14T08:07:05.000000000Z,2026-07-14T08:06:54.205185172Z,195,2,15024,N,138.780000000,3,128,1817859,138.600000000,138.830000000,95,413,3,2,SPCX
2026-07-14T08:07:13.000000000Z,2026-07-14T08:07:12.705821881Z,195,2,15024,N,138.710000000,9,128,1835855,138.600000000,138.830000000,95,413,3,2,SPCX
2026-07-14T08:07:17.000000000Z,2026-07-14T08:07:12.705821881Z,195,2,15024,N,138.710000000,9,128,1845151,138.590000000,138.830000000,1,413,1,2,SPCX
2026-07-14T08:07:18.000000000Z,2026-07-14T08:07:12.705821881Z,195,2,15024,N,138.710000000,9,128,1851425,138.590000000,138.830000000,61,403,2,1,SPCX
2026-07-14T08:07:19.000000000Z,2026-07-14T08:07:12.705821881Z,195,2,15024,N,138.710000000,9,128,1852268,138.610000000,138.830000000,60,403,1,1,SPCX
2026-07-14T08:07:25.000000000Z,2026-07-14T08:07:12.705821881Z,195,2,15024,N,138.710000000,9,128,1869677,138.610000000,138.740000000,60,403,1,1,SPCX
2026-07-14T08:07:26.000000000Z,2026-07-14T08:07:25.606533497Z,195,2,15024,N,138.630000000,10,128,1874604,138.620000000,138.740000000,5,403,1,1,SPCX
2026-07-14T08:07:29.000000000Z,2026-07-14T08:07:28.189075356Z,195,2,15024,N,138.630000000,5,128,1885284,138.620000000,138.740000000,5,403,1,1,SPCX
2026-07-14T08:07:31.000000000Z,2026-07-14T08:07:30.189229440Z,195,2,15024,N,138.630000000,5,128,1894495,138.620000000,138.740000000,5,403,1,1,SPCX
2026-07-14T08:07:33.000000000Z,2026-07-14T08:07:32.301341203Z,195,2,15024,N,138.630000000,5,128,1901300,138.620000000,138.740000000,5,403,1,1,SPCX
2026-07-14T08:07:34.000000000Z,2026-07-14T08:07:33.675683791Z,195,2,15024,N,138.700000000,5,128,1905869,138.610000000,138.740000000,70,413,2,2,SPCX
2026-07-14T08:07:51.000000000Z,2026-07-14T08:07:50.780843138Z,195,2,15024,A,138.590000000,1,128,1958671,138.500000000,138.640000000,2,42,2,2,SPCX
2026-07-14T08:07:52.000000000Z,2026-07-14T08:07:50.780843138Z,195,2,15024,A,138.590000000,1,128,1960314,138.500000000,138.730000000,3,122,3,2,SPCX
2026-07-14T08:07:53.000000000Z,2026-07-14T08:07:50.780843138Z,195,2,15024,A,138.590000000,1,128,1964572,138.500000000,138.730000000,3,126,3,3,SPCX
2026-07-14T08:07:55.000000000Z,2026-07-14T08:07:54.813058979Z,195,2,15024,B,138.710000000,100,128,1968725,138.500000000,138.710000000,3,313,3,2,SPCX
2026-07-14T08:07:57.000000000Z,2026-07-14T08:07:54.813058979Z,195,2,15024,B,138.710000000,100,128,1972801,138.500000000,138.710000000,2,313,2,2,SPCX
2026-07-14T08:08:06.000000000Z,2026-07-14T08:08:05.139697685Z,195,2,15024,N,138.680000000,50,128,2002495,138.500000000,138.710000000,2,313,2,2,SPCX
2026-07-14T08:08:12.000000000Z,2026-07-14T08:08:05.139697685Z,195,2,15024,N,138.680000000,50,128,2025258,138.500000000,138.710000000,62,313,3,2,SPCX
2026-07-14T08:08:13.000000000Z,2026-07-14T08:08:12.755468823Z,195,2,15024,B,138.700000000,100,128,2028481,138.500000000,138.700000000,62,100,3,1,SPCX
2026-07-14T08:08:20.000000000Z,2026-07-14T08:08:12.755468823Z,195,2,15024,B,138.700000000,100,128,2046691,138.500000000,138.700000000,62,104,3,2,SPCX
2026-07-14T08:08:21.000000000Z,2026-07-14T08:08:12.755468823Z,195,2,15024,B,138.700000000,100,128,2050111,138.500000000,138.700000000,62,118,3,3,SPCX
2026-07-14T08:08:22.000000000Z,2026-07-14T08:08:12.755468823Z,195,2,15024,B,138.700000000,100,128,2053256,138.500000000,138.700000000,62,128,3,4,SPCX
2026-07-14T08:08:24.000000000Z,2026-07-14T08:08:23.806769565Z,195,2,15024,N,138.640000000,20,128,2060175,138.500000000,138.700000000,62,128,3,4,SPCX
2026-07-14T08:08:25.000000000Z,2026-07-14T08:08:23.806769565Z,195,2,15024,N,138.640000000,20,128,2063067,138.500000000,138.690000000,62,307,3,2,SPCX
2026-07-14T08:08:31.000000000Z,2026-07-14T08:08:23.806769565Z,195,2,15024,N,138.640000000,20,128,2078667,138.500000000,138.690000000,62,303,3,1,SPCX
2026-07-14T08:08:33.000000000Z,2026-07-14T08:08:23.806769565Z,195,2,15024,N,138.640000000,20,128,2085319,138.500000000,138.690000000,62,303,3,1,SPCX
2026-07-14T08:08:34.000000000Z,2026-07-14T08:08:23.806769565Z,195,2,15024,N,138.640000000,20,128,2086883,138.500000000,138.690000000,62,312,3,2,SPCX
2026-07-14T08:08:35.000000000Z,2026-07-14T08:08:34.747512533Z,195,2,15024,B,138.690000000,5,128,2090442,138.500000000,138.690000000,62,298,3,1,SPCX
2026-07-14T08:08:36.000000000Z,2026-07-14T08:08:34.747512533Z,195,2,15024,B,138.690000000,5,128,2093487,138.500000000,138.690000000,62,307,3,2,SPCX
2026-07-14T08:08:37.000000000Z,2026-07-14T08:08:36.405088818Z,195,2,15024,B,138.730000000,61,128,2096044,138.640000000,138.940000000,60,70,1,1,SPCX
2026-07-14T08:08:38.000000000Z,2026-07-14T08:08:36.405088818Z,195,2,15024,B,138.730000000,61,128,2097585,138.640000000,138.900000000,62,18,2,2,SPCX
2026-07-14T08:08:41.000000000Z,2026-07-14T08:08:36.405088818Z,195,2,15024,B,138.730000000,61,128,2108175,138.640000000,138.870000000,62,539,2,2,SPCX
2026-07-14T08:08:48.000000000Z,2026-07-14T08:08:36.405088818Z,195,2,15024,B,138.730000000,61,128,2127858,138.700000000,138.870000000,300,539,1,2,SPCX
2026-07-14T08:09:04.000000000Z,2026-07-14T08:08:36.405088818Z,195,2,15024,B,138.730000000,61,128,2170544,138.700000000,138.870000000,320,539,2,2,SPCX
2026-07-14T08:09:07.000000000Z,2026-07-14T08:08:36.405088818Z,195,2,15024,B,138.730000000,61,128,2181251,138.730000000,138.870000000,123,539,3,2,SPCX
2026-07-14T08:09:11.000000000Z,2026-07-14T08:08:36.405088818Z,195,2,15024,B,138.730000000,61,128,2190321,138.730000000,138.860000000,62,548,2,2,SPCX
2026-07-14T08:09:17.000000000Z,2026-07-14T08:09:16.686960711Z,195,2,15024,A,138.730000000,11,128,2202689,138.710000000,138.860000000,111,548,2,2,SPCX
2026-07-14T08:09:22.000000000Z,2026-07-14T08:09:16.686960711Z,195,2,15024,A,138.730000000,11,128,2212662,138.710000000,138.860000000,121,548,3,2,SPCX
2026-07-14T08:09:23.000000000Z,2026-07-14T08:09:16.686960711Z,195,2,15024,A,138.730000000,11,128,2215667,138.710000000,138.850000000,121,12,3,2,SPCX
2026-07-14T08:09:26.000000000Z,2026-07-14T08:09:25.656105832Z,195,2,15024,N,138.830000000,100,128,2222141,138.710000000,138.850000000,121,12,3,2,SPCX
2026-07-14T08:09:31.000000000Z,2026-07-14T08:09:30.879617895Z,195,2,15024,N,138.840000000,100,128,2235336,138.710000000,138.850000000,121,12,3,2,SPCX
2026-07-14T08:09:32.000000000Z,2026-07-14T08:09:31.824251602Z,195,2,15024,N,138.810000000,29,128,2241026,138.800000000,138.850000000,60,12,1,2,SPCX
2026-07-14T08:09:33.000000000Z,2026-07-14T08:09:31.824251602Z,195,2,15024,N,138.810000000,29,128,2244537,138.800000000,138.850000000,60,2,1,1,SPCX
2026-07-14T08:09:34.000000000Z,2026-07-14T08:09:33.633056856Z,195,2,15024,B,138.860000000,100,128,2250558,138.800000000,138.860000000,64,438,2,1,SPCX
2026-07-14T08:09:36.000000000Z,2026-07-14T08:09:35.905823578Z,195,2,15024,B,138.860000000,200,128,2264829,138.800000000,138.860000000,69,238,2,1,SPCX
2026-07-14T08:09:37.000000000Z,2026-07-14T08:09:36.186548777Z,195,2,15024,B,138.860000000,2,128,2266179,138.800000000,138.860000000,69,236,2,1,SPCX
2026-07-14T08:09:42.000000000Z,2026-07-14T08:09:41.361085627Z,195,2,15024,B,138.850000000,236,128,2294810,138.810000000,138.950000000,111,25,2,1,SPCX
2026-07-14T08:09:43.000000000Z,2026-07-14T08:09:41.361085627Z,195,2,15024,B,138.850000000,236,128,2307736,138.810000000,138.950000000,111,28,2,2,SPCX
2026-07-14T08:09:45.000000000Z,2026-07-14T08:09:41.361085627Z,195,2,15024,B,138.850000000,236,128,2313671,138.810000000,138.870000000,111,27,2,1,SPCX
2026-07-14T08:09:46.000000000Z,2026-07-14T08:09:41.361085627Z,195,2,15024,B,138.850000000,236,128,2326507,138.810000000,138.870000000,111,30,2,2,SPCX
2026-07-14T08:09:51.000000000Z,2026-07-14T08:09:50.747632893Z,195,2,15024,N,138.820000000,4,128,2353461,138.810000000,138.870000000,110,30,2,2,SPCX
2026-07-14T08:09:52.000000000Z,2026-07-14T08:09:50.747632893Z,195,2,15024,N,138.820000000,4,128,2358083,138.810000000,138.870000000,109,27,2,1,SPCX
2026-07-14T08:09:53.000000000Z,2026-07-14T08:09:52.506166957Z,195,2,15024,N,138.850000000,100,128,2365422,138.810000000,138.870000000,109,27,2,1,SPCX
2026-07-14T08:09:54.000000000Z,2026-07-14T08:09:52.506166957Z,195,2,15024,N,138.850000000,100,128,2369467,138.810000000,138.870000000,108,27,2,1,SPCX
2026-07-14T08:09:55.000000000Z,2026-07-14T08:09:52.506166957Z,195,2,15024,N,138.850000000,100,128,2375671,138.810000000,138.870000000,107,30,2,2,SPCX
2026-07-14T08:09:57.000000000Z,2026-07-14T08:09:56.017801127Z,195,2,15024,N,138.820000000,47,128,2384919,138.810000000,138.870000000,106,30,2,2,SPCX
2026-07-14T08:09:58.000000000Z,2026-07-14T08:09:57.643800443Z,195,2,15024,N,138.860000000,100,128,2391437,138.810000000,138.870000000,106,30,2,2,SPCX
2026-07-14T08:09:59.000000000Z,2026-07-14T08:09:57.643800443Z,195,2,15024,N,138.860000000,100,128,2395351,138.810000000,138.870000000,105,30,2,2,SPCX
2026-07-14T08:10:00.000000000Z,2026-07-14T08:09:57.643800443Z,195,2,15024,N,138.860000000,100,128,2401522,138.810000000,138.870000000,104,30,2,2,SPCX
2026-07-14T08:10:01.000000000Z,2026-07-14T08:10:00.440518132Z,195,2,15024,N,138.830000000,1,128,2407799,138.810000000,138.870000000,104,30,2,2,SPCX
2026-07-14T08:10:02.000000000Z,2026-07-14T08:10:00.440518132Z,195,2,15024,N,138.830000000,1,128,2411295,138.810000000,138.870000000,103,30,2,2,SPCX
2026-07-14T08:10:04.000000000Z,2026-07-14T08:10:03.244118080Z,195,2,15024,N,138.820000000,47,128,2419922,138.810000000,138.870000000,59,30,3,2,SPCX
2026-07-14T08:10:06.000000000Z,2026-07-14T08:10:05.148941645Z,195,2,15024,A,138.800000000,50,128,2427148,138.700000000,138.870000000,302,30,2,2,SPCX
2026-07-14T08:10:07.000000000Z,2026-07-14T08:10:05.148941645Z,195,2,15024,A,138.800000000,50,128,2428873,138.800000000,138.870000000,60,30,1,2,SPCX
2026-07-14T08:10:09.000000000Z,2026-07-14T08:10:05.148941645Z,195,2,15024,A,138.800000000,50,128,2437073,138.800000000,138.870000000,64,30,2,2,SPCX
2026-07-14T08:10:12.000000000Z,2026-07-14T08:10:05.148941645Z,195,2,15024,A,138.800000000,50,128,2446080,138.800000000,138.870000000,64,27,2,1,SPCX
2026-07-14T08:10:14.000000000Z,2026-07-14T08:10:13.653426262Z,195,2,15024,N,138.860000000,5,128,2454403,138.850000000,138.910000000,31,488,1,2,SPCX
2026-07-14T08:10:15.000000000Z,2026-07-14T08:10:14.505753307Z,195,2,15024,N,138.880000000,100,128,2456926,138.810000000,138.910000000,124,488,4,2,SPCX
2026-07-14T08:10:16.000000000Z,2026-07-14T08:10:14.505753307Z,195,2,15024,N,138.880000000,100,128,2459399,138.810000000,138.900000000,124,495,4,2,SPCX
2026-07-14T08:10:20.000000000Z,2026-07-14T08:10:14.505753307Z,195,2,15024,N,138.880000000,100,128,2471377,138.810000000,138.900000000,124,485,4,1,SPCX
2026-07-14T08:10:21.000000000Z,2026-07-14T08:10:20.556474624Z,195,2,15024,N,138.870000000,100,128,2474683,138.840000000,138.900000000,16,495,2,2,SPCX
2026-07-14T08:10:22.000000000Z,2026-07-14T08:10:20.556474624Z,195,2,15024,N,138.870000000,100,128,2476330,138.840000000,138.900000000,26,495,3,2,SPCX
2026-07-14T08:10:24.000000000Z,2026-07-14T08:10:23.551787232Z,195,2,15024,N,138.850000000,7,128,2480523,138.840000000,138.900000000,26,495,3,2,SPCX
2026-07-14T08:10:26.000000000Z,2026-07-14T08:10:23.551787232Z,195,2,15024,N,138.850000000,7,128,2486633,138.840000000,138.900000000,26,485,3,1,SPCX
2026-07-14T08:10:34.000000000Z,2026-07-14T08:10:33.995292031Z,195,2,15024,B,138.900000000,100,128,2517424,138.850000000,138.900000000,25,285,2,1,SPCX
2026-07-14T08:10:35.000000000Z,2026-07-14T08:10:34.021584891Z,195,2,15024,B,138.900000000,148,128,2518345,138.870000000,139.000000000,20,327,2,3,SPCX
2026-07-14T08:10:36.000000000Z,2026-07-14T08:10:34.021584891Z,195,2,15024,B,138.900000000,148,128,2522643,138.870000000,138.960000000,20,69,2,1,SPCX
2026-07-14T08:10:37.000000000Z,2026-07-14T08:10:34.021584891Z,195,2,15024,B,138.900000000,148,128,2525592,138.870000000,138.990000000,20,69,2,1,SPCX
2026-07-14T08:10:38.000000000Z,2026-07-14T08:10:37.756984227Z,195,2,15024,N,138.900000000,100,128,2531267,138.870000000,138.950000000,20,579,2,1,SPCX
2026-07-14T08:10:44.000000000Z,2026-07-14T08:10:37.756984227Z,195,2,15024,N,138.900000000,100,128,2555058,138.890000000,138.950000000,25,579,2,1,SPCX
2026-07-14T08:10:48.000000000Z,2026-07-14T08:10:47.748485024Z,195,2,15024,N,138.940000000,100,128,2570840,138.900000000,138.950000000,25,579,2,1,SPCX
2026-07-14T08:10:49.000000000Z,2026-07-14T08:10:48.373746575Z,195,2,15024,N,138.960000000,46,128,2572134,138.950000000,139.000000000,20,77,2,2,SPCX
2026-07-14T08:10:50.000000000Z,2026-07-14T08:10:49.967579498Z,195,2,15024,A,138.940000000,48,128,2579165,138.940000000,138.990000000,15,69,2,1,SPCX
2026-07-14T08:10:51.000000000Z,2026-07-14T08:10:50.698948379Z,195,2,15024,A,139.100000000,40,128,2583941,139.080000000,139.150000000,237,18,4,3,SPCX
2026-07-14T08:10:52.000000000Z,2026-07-14T08:10:51.712859119Z,195,2,15024,N,139.120000000,1,128,2585800,139.060000000,139.180000000,63,118,2,2,SPCX
2026-07-14T08:10:53.000000000Z,2026-07-14T08:10:52.036165041Z,195,2,15024,B,139.080000000,1,128,2588614,139.060000000,139.170000000,120,619,3,2,SPCX
2026-07-14T08:11:02.000000000Z,2026-07-14T08:11:01.993668303Z,195,2,15024,A,138.930000000,20,128,2615810,138.840000000,138.960000000,4,44,2,1,SPCX
2026-07-14T08:11:03.000000000Z,2026-07-14T08:11:01.993668303Z,195,2,15024,A,138.930000000,20,128,2618224,138.950000000,138.980000000,60,1,1,1,SPCX
2026-07-14T08:11:04.000000000Z,2026-07-14T08:11:03.040504448Z,195,2,15024,N,138.970000000,4,128,2618910,138.950000000,138.980000000,60,1,1,1,SPCX
2026-07-14T08:11:05.000000000Z,2026-07-14T08:11:04.380955963Z,195,2,15024,A,138.950000000,60,128,2625094,138.840000000,138.970000000,3,126,2,3,SPCX
2026-07-14T08:11:06.000000000Z,2026-07-14T08:11:05.783653496Z,195,2,15024,A,138.950000000,31,128,2632339,138.840000000,138.970000000,3,124,2,3,SPCX
2026-07-14T08:11:07.000000000Z,2026-07-14T08:11:06.636541830Z,195,2,15024,A,138.950000000,34,128,2641086,138.840000000,138.970000000,2,123,2,3,SPCX
2026-07-14T08:11:08.000000000Z,2026-07-14T08:11:07.493457174Z,195,2,15024,A,138.950000000,60,128,2643241,138.840000000,138.970000000,2,121,2,3,SPCX
2026-07-14T08:11:09.000000000Z,2026-07-14T08:11:08.344317267Z,195,2,15024,N,138.950000000,60,128,2645425,138.950000000,138.980000000,60,1,1,1,SPCX
2026-07-14T08:11:11.000000000Z,2026-07-14T08:11:10.222896181Z,195,2,15024,A,138.950000000,60,128,2652953,138.840000000,138.970000000,2,117,2,3,SPCX
2026-07-14T08:11:12.000000000Z,2026-07-14T08:11:11.924509189Z,195,2,15024,A,138.950000000,60,128,2659012,138.850000000,138.980000000,7,58,2,2,SPCX
2026-07-14T08:11:13.000000000Z,2026-07-14T08:11:12.787379152Z,195,2,15024,A,138.940000000,6,128,2660891,138.840000000,138.970000000,1,56,1,1,SPCX
2026-07-14T08:11:14.000000000Z,2026-07-14T08:11:13.643554424Z,195,2,15024,A,138.950000000,60,128,2663692,138.840000000,139.050000000,1,110,1,2,SPCX
2026-07-14T08:11:17.000000000Z,2026-07-14T08:11:13.643554424Z,195,2,15024,A,138.950000000,60,128,2671887,138.840000000,138.990000000,1,140,1,3,SPCX
2026-07-14T08:11:19.000000000Z,2026-07-14T08:11:13.643554424Z,195,2,15024,A,138.950000000,60,128,2676129,138.840000000,138.990000000,1,138,1,3,SPCX
2026-07-14T08:11:21.000000000Z,2026-07-14T08:11:13.643554424Z,195,2,15024,A,138.950000000,60,128,2681984,138.840000000,138.990000000,1,136,1,3,SPCX
2026-07-14T08:11:22.000000000Z,2026-07-14T08:11:13.643554424Z,195,2,15024,A,138.950000000,60,128,2690701,138.840000000,138.980000000,1,102,1,2,SPCX
2026-07-14T08:11:23.000000000Z,2026-07-14T08:11:13.643554424Z,195,2,15024,A,138.950000000,60,128,2692687,138.840000000,138.960000000,1,102,1,2,SPCX
2026-07-14T08:11:24.000000000Z,2026-07-14T08:11:13.643554424Z,195,2,15024,A,138.950000000,60,128,2694669,138.840000000,138.960000000,1,101,1,2,SPCX
2026-07-14T08:11:25.000000000Z,2026-07-14T08:11:13.643554424Z,195,2,15024,A,138.950000000,60,128,2699704,138.840000000,138.960000000,1,100,1,2,SPCX
2026-07-14T08:11:26.000000000Z,2026-07-14T08:11:25.516674418Z,195,2,15024,N,138.920000000,10,128,2701398,138.840000000,138.960000000,1,99,1,2,SPCX
2026-07-14T08:11:27.000000000Z,2026-07-14T08:11:25.516674418Z,195,2,15024,N,138.920000000,10,128,2707463,138.840000000,138.940000000,1,131,1,3,SPCX
2026-07-14T08:11:29.000000000Z,2026-07-14T08:11:25.516674418Z,195,2,15024,N,138.920000000,10,128,2717042,138.840000000,138.940000000,1,129,1,3,SPCX
2026-07-14T08:11:31.000000000Z,2026-07-14T08:11:25.516674418Z,195,2,15024,N,138.920000000,10,128,2720279,138.840000000,138.930000000,1,93,1,2,SPCX
2026-07-14T08:11:33.000000000Z,2026-07-14T08:11:25.516674418Z,195,2,15024,N,138.920000000,10,128,2727512,138.840000000,138.930000000,1,91,1,2,SPCX
2026-07-14T08:11:34.000000000Z,2026-07-14T08:11:33.348905895Z,195,2,15024,A,138.840000000,1,128,2730178,138.800000000,138.880000000,2,91,1,2,SPCX
2026-07-14T08:11:35.000000000Z,2026-07-14T08:11:33.348905895Z,195,2,15024,A,138.840000000,1,128,2734381,138.800000000,138.880000000,2,89,1,2,SPCX
2026-07-14T08:11:37.000000000Z,2026-07-14T08:11:33.348905895Z,195,2,15024,A,138.840000000,1,128,2738981,138.800000000,138.880000000,2,87,1,2,SPCX
2026-07-14T08:11:38.000000000Z,2026-07-14T08:11:37.053692469Z,195,2,15024,N,138.880000000,13,128,2740299,138.810000000,138.890000000,87,121,2,3,SPCX
2026-07-14T08:11:39.000000000Z,2026-07-14T08:11:38.383951413Z,195,2,15024,N,138.850000000,13,128,2744225,138.790000000,138.870000000,33,78,2,2,SPCX
2026-07-14T08:11:44.000000000Z,2026-07-14T08:11:43.374166348Z,195,2,15024,N,138.800000000,100,128,2758792,138.710000000,138.850000000,47,75,2,2,SPCX
2026-07-14T08:11:46.000000000Z,2026-07-14T08:11:43.374166348Z,195,2,15024,N,138.800000000,100,128,2763312,138.710000000,138.850000000,44,75,1,2,SPCX
2026-07-14T08:11:47.000000000Z,2026-07-14T08:11:43.374166348Z,195,2,15024,N,138.800000000,100,128,2766192,138.710000000,138.850000000,44,74,1,2,SPCX
2026-07-14T08:11:50.000000000Z,2026-07-14T08:11:49.095641439Z,195,2,15024,N,138.830000000,100,128,2775414,138.710000000,138.850000000,44,73,1,2,SPCX
2026-07-14T08:11:53.000000000Z,2026-07-14T08:11:52.120796548Z,195,2,15024,B,138.800000000,35,128,2779203,138.720000000,138.850000000,41,656,2,3,SPCX
2026-07-14T08:11:56.000000000Z,2026-07-14T08:11:52.120796548Z,195,2,15024,B,138.800000000,35,128,2785909,138.720000000,138.850000000,41,653,2,2,SPCX
2026-07-14T08:11:57.000000000Z,2026-07-14T08:11:56.642116710Z,195,2,15024,N,139.040000000,116,128,2789734,138.830000000,139.050000000,5,110,1,2,SPCX
2026-07-14T08:11:58.000000000Z,2026-07-14T08:11:56.642116710Z,195,2,15024,N,139.040000000,116,128,2792749,138.760000000,139.050000000,73,110,2,2,SPCX
