ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-07T18:59:36.097339619Z,2026-07-07T18:59:36.097138323Z,194,22,1275069009,T,N,20.330000000,1,192,0,19.200000000,21.200000000,181,62,20,20,SPCX  260710C00131000
2026-07-07T18:59:36.184274695Z,2026-07-07T18:59:36.184074022Z,194,34,1308623539,T,N,3.200000000,1,192,0,3.100000000,3.300000000,133,405,61,20,SPCX  260710P00148000
2026-07-07T18:59:37.727526337Z,2026-07-07T18:59:37.727325597Z,194,29,1291846136,T,N,17.300000000,5,192,0,17.300000000,17.400000000,5,143,29,20,SPCX  260821P00150000
2026-07-07T18:59:38.557595406Z,2026-07-07T18:59:38.557393297Z,194,35,1308623020,T,N,2.070000000,1,192,0,2.050000000,2.150000000,104,187,61,20,SPCX  260710P00145000
2026-07-07T18:59:39.518596886Z,2026-07-07T18:59:39.518395891Z,194,35,1258291878,T,N,4.900000000,1,192,0,4.800000000,5.000000000,129,427,61,36,SPCX  260717C00157500
2026-07-07T18:59:39.528578755Z,2026-07-07T18:59:39.528377757Z,194,24,1291846434,T,N,12.920000000,1,192,0,12.700000000,13.100000000,65,25,27,21,SPCX  260807P00147000
2026-07-07T18:59:39.528578755Z,2026-07-07T18:59:39.528377757Z,194,24,1291846666,T,N,12.550000000,1,192,0,12.200000000,12.900000000,251,260,34,34,SPCX  260731P00152500
2026-07-07T18:59:41.238723513Z,2026-07-07T18:59:41.238522383Z,194,22,1275068741,T,N,21.250000000,1,192,0,20.700000000,22.100000000,229,375,34,20,SPCX  260710C00130000
2026-07-07T18:59:41.238723513Z,2026-07-07T18:59:41.238522383Z,194,22,1275069009,T,N,20.330000000,1,192,0,19.200000000,21.200000000,182,70,20,20,SPCX  260710C00131000
2026-07-07T18:59:41.849585342Z,2026-07-07T18:59:41.849384519Z,194,35,1291846487,T,N,1.850000000,1,192,0,1.800000000,1.850000000,266,62,34,37,SPCX  260717P00135000
2026-07-07T18:59:41.940586268Z,2026-07-07T18:59:41.940384880Z,194,35,1275068522,T,N,6.130000000,1,192,0,6.000000000,6.200000000,86,48,35,25,SPCX  260710C00148000
2026-07-07T18:59:43.014597831Z,2026-07-07T18:59:43.014395390Z,194,35,1275069027,T,N,1.170000000,1,192,0,1.150000000,1.200000000,76,103,33,61,SPCX  260724C00200000
2026-07-07T18:59:43.383143127Z,2026-07-07T18:59:43.382939677Z,194,36,1308623062,T,N,9.000000000,1,192,0,8.800000000,9.200000000,339,71,20,35,SPCX  260724P00150000
2026-07-07T18:59:43.383146410Z,2026-07-07T18:59:43.382944285Z,194,36,1291846490,T,N,8.300000000,1,192,0,8.200000000,8.400000000,43,91,37,20,SPCX  260717P00152500
2026-07-07T18:59:43.760213914Z,2026-07-07T18:59:43.760013012Z,194,31,1291846000,T,N,0.100000000,1,192,0,0.050000000,0.100000000,247,6,34,37,SPCX  260821P00050000
2026-07-07T18:59:43.761973672Z,2026-07-07T18:59:43.761763695Z,194,37,1291846000,T,N,0.100000000,6,192,0,0.050000000,0.150000000,338,66,61,61,SPCX  260821P00050000
2026-07-07T18:59:43.857489397Z,2026-07-07T18:59:43.857285757Z,194,27,1308623539,T,N,3.180000000,2,192,0,3.100000000,3.200000000,169,63,21,37,SPCX  260710P00148000
2026-07-07T18:59:44.270185097Z,2026-07-07T18:59:44.269984071Z,194,61,1275068644,T,N,0.280000000,1,192,0,0.250000000,0.300000000,258,354,34,34,SPCX  260710C00180000
2026-07-07T18:59:44.270185097Z,2026-07-07T18:59:44.269984071Z,194,61,1275069043,T,N,1.630000000,1,192,0,1.600000000,1.650000000,110,81,22,37,SPCX  260710C00160000
2026-07-07T18:59:44.270240194Z,2026-07-07T18:59:44.270039287Z,194,29,1275068644,T,N,0.270000000,1,192,0,0.250000000,0.300000000,258,354,34,34,SPCX  260710C00180000
2026-07-07T18:59:44.270240194Z,2026-07-07T18:59:44.270039287Z,194,29,1275069043,T,N,1.620000000,1,192,0,1.600000000,1.650000000,110,81,22,37,SPCX  260710C00160000
2026-07-07T18:59:44.374123320Z,2026-07-07T18:59:44.373922208Z,194,34,1275069043,T,N,1.620000000,1,192,0,1.600000000,1.650000000,110,81,22,37,SPCX  260710C00160000
2026-07-07T18:59:44.374123320Z,2026-07-07T18:59:44.373922208Z,194,34,1275068644,T,N,0.270000000,1,192,0,0.250000000,0.300000000,258,354,34,34,SPCX  260710C00180000
2026-07-07T18:59:44.374127937Z,2026-07-07T18:59:44.373926883Z,194,34,1275069043,T,N,1.620000000,1,192,0,1.600000000,1.650000000,110,81,22,37,SPCX  260710C00160000
2026-07-07T18:59:44.374127937Z,2026-07-07T18:59:44.373926883Z,194,34,1275068644,T,N,0.270000000,1,192,0,0.250000000,0.300000000,258,354,34,34,SPCX  260710C00180000
2026-07-07T18:59:45.834585710Z,2026-07-07T18:59:45.834384915Z,194,35,1308623539,T,N,3.180000000,1,192,0,3.100000000,3.200000000,337,88,34,22,SPCX  260710P00148000
2026-07-07T18:59:47.270627449Z,2026-07-07T18:59:47.270422419Z,194,24,1275069043,T,N,1.630000000,2,192,0,1.600000000,1.650000000,137,81,20,37,SPCX  260710C00160000
2026-07-07T18:59:47.288494178Z,2026-07-07T18:59:47.288290029Z,194,27,1275069130,T,N,0.190000000,1,192,0,0.150000000,0.200000000,251,450,34,34,SPCX  260710C00192500
2026-07-07T18:59:47.367583515Z,2026-07-07T18:59:47.367376275Z,194,35,1258291892,T,N,4.130000000,1,192,0,4.000000000,4.200000000,367,279,20,34,SPCX  260717C00160000
2026-07-07T18:59:47.865471830Z,2026-07-07T18:59:47.865270660Z,194,20,1275068993,T,N,3.880000000,1,192,0,3.800000000,3.900000000,258,149,34,37,SPCX  260710C00152500
2026-07-07T18:59:48.362583800Z,2026-07-07T18:59:48.362382872Z,194,26,1308623535,T,N,2.420000000,10,192,0,2.400000000,2.450000000,18,40,21,34,SPCX  260710P00146000
2026-07-07T18:59:49.907594951Z,2026-07-07T18:59:49.907391988Z,194,27,1308623539,T,N,3.200000000,1,192,0,3.100000000,3.200000000,331,72,34,31,SPCX  260710P00148000
2026-07-07T18:59:51.422595618Z,2026-07-07T18:59:51.422394488Z,194,35,1308623539,T,N,3.180000000,1,192,0,3.100000000,3.200000000,331,82,34,31,SPCX  260710P00148000
2026-07-07T18:59:51.988602253Z,2026-07-07T18:59:51.988401352Z,194,35,1275069043,T,N,1.630000000,1,192,0,1.600000000,1.650000000,119,90,37,31,SPCX  260710C00160000
2026-07-07T18:59:52.101579378Z,2026-07-07T18:59:52.101378488Z,194,35,1308623539,T,N,3.160000000,10,192,0,3.100000000,3.200000000,331,82,34,31,SPCX  260710P00148000
2026-07-07T18:59:53.182591114Z,2026-07-07T18:59:53.182390011Z,194,35,1258291639,T,N,1.240000000,1,192,0,1.200000000,1.250000000,39,156,25,34,SPCX  260717C00180000
2026-07-07T18:59:53.526637626Z,2026-07-07T18:59:53.526436563Z,194,35,1258291953,T,N,39.550000000,1,192,0,38.400000000,40.700000000,157,391,27,24,SPCX  280121C00195000
2026-07-07T18:59:53.526637626Z,2026-07-07T18:59:53.526436563Z,194,35,1258291386,T,N,40.960000000,1,192,0,39.100000000,42.200000000,427,545,24,27,SPCX  280121C00190000
2026-07-07T18:59:53.636475854Z,2026-07-07T18:59:53.636275073Z,194,27,1275068601,T,N,19.030000000,1,192,0,18.800000000,19.600000000,68,376,24,27,SPCX  261016C00165000
2026-07-07T18:59:54.022656957Z,2026-07-07T18:59:54.022456003Z,194,22,1258292234,T,N,8.050000000,1,192,0,7.900000000,8.200000000,1,41,26,35,SPCX  260807C00170000
2026-07-07T18:59:54.022656957Z,2026-07-07T18:59:54.022456003Z,194,22,1258292120,T,N,5.750000000,1,192,0,5.600000000,5.900000000,30,139,35,34,SPCX  260807C00180000
2026-07-07T18:59:54.997576160Z,2026-07-07T18:59:54.997374959Z,194,26,1275068865,T,N,2.910000000,1,192,0,2.850000000,2.950000000,319,59,32,31,SPCX  260710C00155000
2026-07-07T18:59:55.280593818Z,2026-07-07T18:59:55.280389610Z,194,35,1275069135,T,N,12.670000000,1,192,0,12.500000000,13.100000000,37,109,27,37,SPCX  260814C00160000
2026-07-07T18:59:55.989590150Z,2026-07-07T18:59:55.989389129Z,194,35,1291846364,T,N,0.640000000,1,192,0,0.600000000,0.650000000,208,196,34,34,SPCX  260717P00125000
2026-07-07T18:59:56.990637950Z,2026-07-07T18:59:56.990436908Z,194,61,1275069094,T,N,0.550000000,3,192,0,0.550000000,0.600000000,461,534,34,20,SPCX  260710C00170000
2026-07-07T18:59:57.914584132Z,2026-07-07T18:59:57.914383203Z,194,35,1258291984,T,N,0.300000000,5,192,0,0.250000000,0.350000000,1208,280,35,34,SPCX  260717C00250000
2026-07-07T18:59:59.483617079Z,2026-07-07T18:59:59.483415851Z,194,36,1308623276,T,N,5.400000000,1,192,0,5.300000000,5.500000000,326,339,34,34,SPCX  260710P00152500
2026-07-07T18:59:59.981594198Z,2026-07-07T18:59:59.981393514Z,194,35,1291846487,T,N,1.850000000,1,192,0,1.800000000,1.850000000,206,43,34,37,SPCX  260717P00135000
2026-07-07T19:00:00.602495492Z,2026-07-07T19:00:00.602293901Z,194,36,1308623020,T,N,2.060000000,1,192,0,2.050000000,2.100000000,97,17,22,37,SPCX  260710P00145000
2026-07-07T19:00:02.719739543Z,2026-07-07T19:00:02.719536344Z,194,37,1258291923,T,N,0.650000000,25,192,0,0.600000000,0.650000000,216,270,34,34,SPCX  260717C00200000
2026-07-07T19:00:02.808558739Z,2026-07-07T19:00:02.808353432Z,194,36,1258291324,T,N,15.350000000,2,192,0,15.100000000,15.600000000,165,25,34,27,SPCX  260807C00150000
2026-07-07T19:00:03.333347289Z,2026-07-07T19:00:03.333140574Z,194,27,1308623539,T,N,3.200000000,1,192,0,3.100000000,3.200000000,62,98,34,20,SPCX  260710P00148000
2026-07-07T19:00:04.794709974Z,2026-07-07T19:00:04.794508368Z,194,24,1275068453,T,N,0.850000000,1,192,0,0.750000000,0.850000000,202,225,34,34,SPCX  260724C00220000
2026-07-07T19:00:05.661358777Z,2026-07-07T19:00:05.661152010Z,194,20,1308623050,T,N,4.800000000,1,192,0,4.700000000,4.900000000,272,44,20,31,SPCX  260724P00140000
2026-07-07T19:00:05.678438678Z,2026-07-07T19:00:05.678230823Z,194,26,1291846490,T,N,8.300000000,1,192,0,8.300000000,8.400000000,1,67,26,35,SPCX  260717P00152500
2026-07-07T19:00:05.729155330Z,2026-07-07T19:00:05.728951340Z,194,28,1275068865,T,N,2.900000000,5,192,0,2.850000000,2.950000000,111,116,22,22,SPCX  260710C00155000
2026-07-07T19:00:05.732631799Z,2026-07-07T19:00:05.732424969Z,194,31,1258292014,T,N,1.900000000,1,192,0,1.900000000,1.950000000,1,17,31,20,SPCX  260731C00200000
2026-07-07T19:00:05.733007848Z,2026-07-07T19:00:05.732803033Z,194,26,1308623280,T,N,1.100000000,1,192,0,1.050000000,1.100000000,168,1,20,26,SPCX  260710P00141000
2026-07-07T19:00:06.172494585Z,2026-07-07T19:00:06.172288277Z,194,27,1291846239,T,N,0.450000000,1,192,0,0.400000000,0.500000000,332,29,20,61,SPCX  260731P00100000
2026-07-07T19:00:06.680203161Z,2026-07-07T19:00:06.679994864Z,194,23,1275068625,T,N,0.050000000,1,192,0,,0.050000000,0,19,25,36,SPCX  260710C00325000
2026-07-07T19:00:06.683693017Z,2026-07-07T19:00:06.683487533Z,194,29,1275069043,T,N,1.650000000,1,192,0,1.600000000,1.650000000,67,302,37,34,SPCX  260710C00160000
2026-07-07T19:00:06.998465589Z,2026-07-07T19:00:06.998262590Z,194,37,1275069164,T,N,0.100000000,1,192,0,0.100000000,0.150000000,8,428,37,20,SPCX  260710C00235000
2026-07-07T19:00:07.075598491Z,2026-07-07T19:00:07.075394141Z,194,35,1308623539,T,N,3.180000000,1,192,0,3.100000000,3.200000000,312,64,34,29,SPCX  260710P00148000
2026-07-07T19:00:07.272880401Z,2026-07-07T19:00:07.272679579Z,194,25,1308623539,T,N,3.100000000,30,192,0,3.100000000,3.200000000,334,76,34,31,SPCX  260710P00148000
2026-07-07T19:00:07.374349398Z,2026-07-07T19:00:07.374148700Z,194,20,1275068993,T,N,3.900000000,5,192,0,3.800000000,3.900000000,66,321,31,34,SPCX  260710C00152500
2026-07-07T19:00:07.374483559Z,2026-07-07T19:00:07.374279136Z,194,61,1275068993,T,N,3.900000000,11,192,0,3.800000000,3.900000000,66,321,31,34,SPCX  260710C00152500
2026-07-07T19:00:07.374485821Z,2026-07-07T19:00:07.374284019Z,194,21,1275068993,T,N,3.900000000,9,192,0,3.800000000,3.900000000,66,321,31,34,SPCX  260710C00152500
2026-07-07T19:00:07.600588750Z,2026-07-07T19:00:07.600388022Z,194,35,1275068772,T,N,1.220000000,1,192,0,1.200000000,1.250000000,107,394,31,34,SPCX  260710C00162500
2026-07-07T19:00:08.321521941Z,2026-07-07T19:00:08.321321203Z,194,24,1258291655,T,N,3.800000000,3,192,0,3.700000000,3.900000000,238,231,32,34,SPCX  260821C00210000
2026-07-07T19:00:08.321521941Z,2026-07-07T19:00:08.321321203Z,194,24,1258291655,T,N,3.800000000,3,192,0,3.700000000,3.900000000,238,231,32,34,SPCX  260821C00210000
2026-07-07T19:00:08.321526775Z,2026-07-07T19:00:08.321326196Z,194,24,1258291655,T,N,3.800000000,2,192,0,3.700000000,3.900000000,238,231,32,34,SPCX  260821C00210000
2026-07-07T19:00:08.579126956Z,2026-07-07T19:00:08.578926102Z,194,35,1258291892,T,N,4.130000000,1,192,0,4.100000000,4.200000000,15,235,31,34,SPCX  260717C00160000
2026-07-07T19:00:08.579126956Z,2026-07-07T19:00:08.578926102Z,194,35,1258291201,T,N,5.780000000,1,192,0,5.700000000,5.900000000,66,244,20,35,SPCX  260717C00155000
2026-07-07T19:00:09.192312128Z,2026-07-07T19:00:09.192111066Z,194,24,1308623574,T,N,0.390000000,1,192,0,0.350000000,0.400000000,355,216,34,20,SPCX  260710P00135000
2026-07-07T19:00:09.404179270Z,2026-07-07T19:00:09.403978006Z,194,28,1275068993,T,N,3.850000000,10,192,0,3.800000000,3.900000000,78,343,31,34,SPCX  260710C00152500
2026-07-07T19:00:09.687604003Z,2026-07-07T19:00:09.687397017Z,194,35,1308623539,T,N,3.170000000,5,192,0,3.100000000,3.200000000,344,74,34,22,SPCX  260710P00148000
2026-07-07T19:00:09.924508558Z,2026-07-07T19:00:09.924305794Z,194,36,1291845780,T,N,1.080000000,1,192,0,1.050000000,1.150000000,23,1,21,31,SPCX  260807P00100000
2026-07-07T19:00:10.381175448Z,2026-07-07T19:00:10.380966121Z,194,37,1308623453,T,N,2.800000000,5,192,0,2.750000000,2.800000000,90,5,31,37,SPCX  260710P00147000
2026-07-07T19:00:10.381175690Z,2026-07-07T19:00:10.380968823Z,194,37,1258292159,T,N,7.900000000,2,192,0,7.900000000,8.200000000,2,818,37,35,SPCX  260717C00150000
2026-07-07T19:00:10.835224634Z,2026-07-07T19:00:10.835018922Z,194,28,1308623535,T,N,2.460000000,1,192,0,2.400000000,2.500000000,30,144,31,20,SPCX  260710P00146000
2026-07-07T19:00:11.265626774Z,2026-07-07T19:00:11.265425425Z,194,34,1258291554,T,N,20.500000000,2,192,0,20.200000000,20.900000000,115,238,24,24,SPCX  260821C00145000
2026-07-07T19:00:11.855434175Z,2026-07-07T19:00:11.855224907Z,194,31,1258291892,T,N,4.100000000,1,192,0,4.100000000,4.200000000,2,245,31,34,SPCX  260717C00160000
2026-07-07T19:00:11.855434498Z,2026-07-07T19:00:11.855229577Z,194,31,1258291892,T,N,4.100000000,1,192,0,4.100000000,4.200000000,2,245,31,34,SPCX  260717C00160000
2026-07-07T19:00:11.856372678Z,2026-07-07T19:00:11.856169165Z,194,31,1308623446,T,N,1.500000000,1,192,0,1.450000000,1.500000000,215,1,34,31,SPCX  260724P00125000
2026-07-07T19:00:11.856427090Z,2026-07-07T19:00:11.856219327Z,194,20,1308623539,T,N,3.200000000,3,192,0,3.100000000,3.200000000,363,3,20,20,SPCX  260710P00148000
2026-07-07T19:00:11.856788875Z,2026-07-07T19:00:11.856582600Z,194,37,1291846487,T,N,1.850000000,3,192,0,1.800000000,1.850000000,251,4,35,37,SPCX  260717P00135000
2026-07-07T19:00:11.856788875Z,2026-07-07T19:00:11.856582600Z,194,37,1291846487,T,N,1.850000000,1,192,0,1.800000000,1.850000000,251,4,35,37,SPCX  260717P00135000
2026-07-07T19:00:11.864085314Z,2026-07-07T19:00:11.863883055Z,194,31,1275068865,T,N,2.900000000,2,192,0,2.900000000,2.950000000,2,229,31,35,SPCX  260710C00155000
2026-07-07T19:00:11.867529240Z,2026-07-07T19:00:11.867326399Z,194,31,1275068856,T,N,2.150000000,1,192,0,2.150000000,2.200000000,1,194,37,37,SPCX  260710C00157500
2026-07-07T19:00:11.867575337Z,2026-07-07T19:00:11.867372193Z,194,37,1275068856,T,N,2.150000000,1,192,0,2.150000000,2.200000000,1,194,37,37,SPCX  260710C00157500
2026-07-07T19:00:11.935943140Z,2026-07-07T19:00:11.935739502Z,194,31,1275068993,T,N,3.800000000,1,192,0,3.800000000,3.900000000,21,365,26,34,SPCX  260710C00152500
2026-07-07T19:00:11.935943140Z,2026-07-07T19:00:11.935739502Z,194,31,1275068993,T,N,3.800000000,9,192,0,3.800000000,3.900000000,21,365,26,34,SPCX  260710C00152500
2026-07-07T19:00:11.935948942Z,2026-07-07T19:00:11.935744762Z,194,31,1275068993,T,N,3.800000000,1,192,0,3.800000000,3.900000000,21,365,26,34,SPCX  260710C00152500
2026-07-07T19:00:11.936206968Z,2026-07-07T19:00:11.936000287Z,194,20,1275068993,T,N,3.800000000,1,192,0,3.800000000,3.900000000,21,365,26,34,SPCX  260710C00152500
2026-07-07T19:00:11.936503942Z,2026-07-07T19:00:11.936300833Z,194,26,1275068993,T,N,3.800000000,21,192,0,3.800000000,3.900000000,21,365,26,34,SPCX  260710C00152500
2026-07-07T19:00:11.973673720Z,2026-07-07T19:00:11.973467792Z,194,26,1258292108,T,N,4.700000000,13,192,0,4.500000000,4.800000000,38,224,24,34,SPCX  270115C00325000
2026-07-07T19:00:11.973673720Z,2026-07-07T19:00:11.973467792Z,194,26,1258291997,T,N,2.100000000,26,192,0,2.050000000,2.150000000,2,6,31,29,SPCX  270115C00450000
2026-07-07T19:00:11.973772570Z,2026-07-07T19:00:11.973565444Z,194,36,1291846250,T,N,20.050000000,1,192,0,19.700000000,20.400000000,242,104,34,37,SPCX  260821P00155000
2026-07-07T19:00:12.417533104Z,2026-07-07T19:00:12.417330569Z,194,28,1258291567,T,N,1.550000000,1,192,0,1.500000000,1.600000000,137,250,36,34,SPCX  260717C00175000
2026-07-07T19:00:12.536798247Z,2026-07-07T19:00:12.536586309Z,194,24,1308623020,T,N,2.130000000,1,192,0,2.100000000,2.150000000,170,20,34,23,SPCX  260710P00145000
2026-07-07T19:00:12.737793452Z,2026-07-07T19:00:12.737586138Z,194,31,1275068574,T,N,14.300000000,1,192,0,14.300000000,14.600000000,1,273,31,22,SPCX  261016C00180000
2026-07-07T19:00:12.737794287Z,2026-07-07T19:00:12.737591149Z,194,31,1275069043,T,N,1.600000000,2,192,0,1.600000000,1.650000000,3,325,37,34,SPCX  260710C00160000
2026-07-07T19:00:12.738091674Z,2026-07-07T19:00:12.737885008Z,194,37,1275069043,T,N,1.600000000,1,192,0,1.600000000,1.650000000,3,325,31,34,SPCX  260710C00160000
2026-07-07T19:00:12.738091674Z,2026-07-07T19:00:12.737885008Z,194,37,1275069043,T,N,1.600000000,1,192,0,1.600000000,1.650000000,3,325,31,34,SPCX  260710C00160000
2026-07-07T19:00:12.738091674Z,2026-07-07T19:00:12.737885008Z,194,37,1275069043,T,N,1.600000000,1,192,0,1.600000000,1.650000000,3,325,31,34,SPCX  260710C00160000
2026-07-07T19:00:13.440512386Z,2026-07-07T19:00:13.440311609Z,194,36,1275069028,T,N,0.930000000,2,192,0,0.900000000,0.950000000,49,352,31,34,SPCX  260710C00165000
2026-07-07T19:00:14.414621120Z,2026-07-07T19:00:14.414414035Z,194,35,1275069105,T,N,0.720000000,1,192,0,0.700000000,0.750000000,77,621,23,20,SPCX  260710C00167500
2026-07-07T19:00:14.886750434Z,2026-07-07T19:00:14.886549469Z,194,20,1308623535,T,N,2.450000000,1,192,0,2.400000000,2.500000000,118,114,20,20,SPCX  260710P00146000
2026-07-07T19:00:15.639796124Z,2026-07-07T19:00:15.639594307Z,194,31,1258291648,T,N,31.400000000,1,192,0,31.400000000,33.100000000,1,643,31,20,SPCX  270219C00160000
2026-07-07T19:00:15.741683841Z,2026-07-07T19:00:15.741482829Z,194,20,1275068555,T,N,5.100000000,1,192,0,4.900000000,5.100000000,34,793,31,35,SPCX  260710C00150000
2026-07-07T19:00:16.001623984Z,2026-07-07T19:00:16.001423065Z,194,20,1308623108,T,N,8.600000000,8,192,0,8.600000000,8.700000000,8,245,20,34,SPCX  260918P00120000
2026-07-07T19:00:17.114583582Z,2026-07-07T19:00:17.114381587Z,194,21,1291845725,T,N,5.600000000,1,192,0,5.600000000,5.700000000,186,12,34,37,SPCX  260821P00120000
2026-07-07T19:00:17.114583582Z,2026-07-07T19:00:17.114381587Z,194,21,1291845825,T,N,6.930000000,1,192,0,6.900000000,7.100000000,222,28,34,37,SPCX  260821P00125000
2026-07-07T19:00:18.332581951Z,2026-07-07T19:00:18.332381013Z,194,35,1308623528,T,N,0.970000000,4,192,0,0.900000000,1.000000000,444,228,34,20,SPCX  260710P00140000
2026-07-07T19:00:19.299336174Z,2026-07-07T19:00:19.299126613Z,194,22,1258291906,T,N,10.600000000,1,192,0,10.500000000,11.000000000,30,749,28,35,SPCX  260717C00145000
2026-07-07T19:00:19.451254803Z,2026-07-07T19:00:19.451052168Z,194,29,1275068644,T,N,0.280000000,9,192,0,0.250000000,0.300000000,275,433,34,20,SPCX  260710C00180000
2026-07-07T19:00:19.451254803Z,2026-07-07T19:00:19.451052168Z,194,29,1275069043,T,N,1.600000000,9,192,0,1.550000000,1.650000000,244,352,20,34,SPCX  260710C00160000
2026-07-07T19:00:19.517588568Z,2026-07-07T19:00:19.517387784Z,194,26,1258291201,T,N,5.700000000,1,192,0,5.700000000,5.800000000,5,120,31,61,SPCX  260717C00155000
2026-07-07T19:00:19.705574811Z,2026-07-07T19:00:19.705373505Z,194,26,1275068890,T,N,0.150000000,1,192,0,0.100000000,0.150000000,447,14,20,31,SPCX  260710C00200000
2026-07-07T19:00:20.292143418Z,2026-07-07T19:00:20.291942710Z,194,31,1258291201,T,N,5.700000000,2,192,0,5.700000000,5.800000000,5,120,31,61,SPCX  260717C00155000
2026-07-07T19:00:20.292511508Z,2026-07-07T19:00:20.292303150Z,194,31,1258291201,T,N,5.700000000,3,192,0,5.700000000,5.800000000,3,120,31,61,SPCX  260717C00155000
2026-07-07T19:00:20.292830475Z,2026-07-07T19:00:20.292620485Z,194,31,1275068609,T,N,6.100000000,1,192,0,6.100000000,6.200000000,1,98,31,20,SPCX  260724C00160000
2026-07-07T19:00:20.293335184Z,2026-07-07T19:00:20.293129562Z,194,26,1275068609,T,N,6.100000000,1,192,0,6.000000000,6.200000000,26,99,37,20,SPCX  260724C00160000
2026-07-07T19:00:20.295890322Z,2026-07-07T19:00:20.295681350Z,194,36,1275068934,T,N,20.760000000,1,192,0,20.400000000,21.400000000,96,688,24,35,SPCX  261016C00160000
2026-07-07T19:00:20.789247122Z,2026-07-07T19:00:20.789042441Z,194,20,1275068890,T,N,0.140000000,1,192,0,0.100000000,0.150000000,592,14,34,31,SPCX  260710C00200000
2026-07-07T19:00:21.794548208Z,2026-07-07T19:00:21.794345897Z,194,27,1291846040,T,N,13.430000000,1,192,0,13.300000000,13.700000000,42,43,35,35,SPCX  260807P00148000
2026-07-07T19:00:22.562097923Z,2026-07-07T19:00:22.561897338Z,194,35,1258292123,T,N,18.100000000,5,192,0,18.100000000,18.300000000,5,209,35,27,SPCX  260821C00150000
2026-07-07T19:00:22.815519129Z,2026-07-07T19:00:22.815318197Z,194,26,1275068856,T,N,2.150000000,1,192,0,2.100000000,2.150000000,151,1,22,26,SPCX  260710C00157500
2026-07-07T19:00:22.985613962Z,2026-07-07T19:00:22.985408406Z,194,35,1258291892,T,N,4.100000000,1,192,0,4.000000000,4.200000000,156,260,20,20,SPCX  260717C00160000
2026-07-07T19:00:23.013339740Z,2026-07-07T19:00:23.013137602Z,194,28,1308623535,T,N,2.450000000,1,192,0,2.400000000,2.500000000,223,82,34,20,SPCX  260710P00146000
