ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-24T14:49:36.772609262Z,2026-06-24T14:49:36.772408566Z,194,35,1258291523,T,N,10.400000000,1,192,0,10.400000000,10.700000000,168,85,35,22,SPCX  260821C00185000
2026-06-24T14:49:37.005693250Z,2026-06-24T14:49:37.005488374Z,194,26,1308623329,T,N,5.800000000,1,192,0,5.800000000,5.900000000,1,150,26,34,SPCX  260702P00152500
2026-06-24T14:49:37.494592188Z,2026-06-24T14:49:37.494390715Z,194,35,1275069100,T,N,1.820000000,2,192,0,1.800000000,1.850000000,51,70,26,37,SPCX  260626C00165000
2026-06-24T14:49:37.585511666Z,2026-06-24T14:49:37.585311039Z,194,27,1308623329,T,N,5.770000000,2,192,0,5.700000000,5.900000000,51,69,21,22,SPCX  260702P00152500
2026-06-24T14:49:37.820270942Z,2026-06-24T14:49:37.820070020Z,194,22,1258291415,T,N,23.350000000,1,192,0,23.100000000,23.600000000,52,238,35,34,SPCX  260821C00150000
2026-06-24T14:49:37.820270942Z,2026-06-24T14:49:37.820070020Z,194,22,1258291433,T,N,18.800000000,1,192,0,18.600000000,19.000000000,7,267,31,34,SPCX  260821C00160000
2026-06-24T14:49:38.365574631Z,2026-06-24T14:49:38.365370959Z,194,35,1308623601,T,N,4.100000000,30,192,0,4.000000000,4.200000000,120,337,37,34,SPCX  260626P00155000
2026-06-24T14:49:38.572030378Z,2026-06-24T14:49:38.571829597Z,194,20,1275068977,T,N,9.050000000,1,192,0,8.900000000,9.200000000,27,48,22,37,SPCX  260724C00170000
2026-06-24T14:49:38.572030378Z,2026-06-24T14:49:38.571829597Z,194,20,1275069023,T,N,6.450000000,1,192,0,6.300000000,6.600000000,43,29,35,35,SPCX  260724C00180000
2026-06-24T14:49:38.801582225Z,2026-06-24T14:49:38.801376714Z,194,35,1275068725,T,N,0.570000000,1,192,0,0.550000000,0.600000000,514,69,34,29,SPCX  260626C00175000
2026-06-24T14:49:38.814880703Z,2026-06-24T14:49:38.814678455Z,194,37,1275068625,T,N,4.300000000,1,192,0,4.200000000,4.300000000,333,1,34,37,SPCX  260626C00157500
2026-06-24T14:49:39.017963452Z,2026-06-24T14:49:39.017757515Z,194,24,1275068725,T,N,0.600000000,1,192,0,0.550000000,0.600000000,407,69,34,29,SPCX  260626C00175000
2026-06-24T14:49:39.017963452Z,2026-06-24T14:49:39.017757515Z,194,24,1275068725,T,N,0.600000000,1,192,0,0.550000000,0.600000000,407,69,34,29,SPCX  260626C00175000
2026-06-24T14:49:39.927642034Z,2026-06-24T14:49:39.927441371Z,194,24,1275069100,T,N,1.810000000,2,192,0,1.800000000,1.850000000,51,82,26,34,SPCX  260626C00165000
2026-06-24T14:49:39.927642034Z,2026-06-24T14:49:39.927441371Z,194,24,1275069100,T,N,1.810000000,2,192,0,1.800000000,1.850000000,51,82,26,34,SPCX  260626C00165000
2026-06-24T14:49:40.062363997Z,2026-06-24T14:49:40.062163204Z,194,20,1258292139,T,N,6.810000000,1,192,0,6.700000000,6.900000000,93,36,20,35,SPCX  260717C00172500
2026-06-24T14:49:40.259691349Z,2026-06-24T14:49:40.259487991Z,194,26,1275068858,T,N,1.000000000,1,192,0,1.000000000,1.050000000,1,346,35,34,SPCX  260626C00170000
2026-06-24T14:49:40.303762781Z,2026-06-24T14:49:40.303557242Z,194,23,1308623466,T,N,2.000000000,36,192,0,2.000000000,2.000000000,88,36,32,23,SPCX  260702P00140000
2026-06-24T14:49:40.545586646Z,2026-06-24T14:49:40.545383853Z,194,35,1308623210,T,N,1.170000000,1,192,0,1.100000000,1.200000000,263,125,34,21,SPCX  260702P00134000
2026-06-24T14:49:40.823359470Z,2026-06-24T14:49:40.823156334Z,194,26,1308623552,T,N,2.250000000,4,192,0,2.200000000,2.300000000,150,108,37,22,SPCX  260626P00150000
2026-06-24T14:49:40.834182314Z,2026-06-24T14:49:40.833977093Z,194,29,1308623552,T,N,2.300000000,5,192,0,2.200000000,2.300000000,118,267,37,34,SPCX  260626P00150000
2026-06-24T14:49:40.834182314Z,2026-06-24T14:49:40.833977093Z,194,29,1308623552,T,N,2.300000000,10,192,0,2.200000000,2.300000000,118,267,37,34,SPCX  260626P00150000
2026-06-24T14:49:40.834243646Z,2026-06-24T14:49:40.834037361Z,194,20,1308623552,T,N,2.300000000,11,192,0,2.200000000,2.300000000,118,267,37,34,SPCX  260626P00150000
2026-06-24T14:49:40.834243646Z,2026-06-24T14:49:40.834037361Z,194,20,1308623552,T,N,2.300000000,4,192,0,2.200000000,2.300000000,118,267,37,34,SPCX  260626P00150000
2026-06-24T14:49:40.834726889Z,2026-06-24T14:49:40.834523440Z,194,27,1308623552,T,N,2.300000000,16,192,0,2.200000000,2.300000000,118,535,37,34,SPCX  260626P00150000
2026-06-24T14:49:41.426583429Z,2026-06-24T14:49:41.426379618Z,194,35,1308623462,T,N,0.730000000,1,192,0,0.700000000,0.750000000,103,306,31,37,SPCX  260626P00142000
2026-06-24T14:49:41.502631691Z,2026-06-24T14:49:41.502430856Z,194,26,1308623045,T,N,4.100000000,1,192,0,4.000000000,4.200000000,156,39,34,37,SPCX  260724P00130000
2026-06-24T14:49:41.502631691Z,2026-06-24T14:49:41.502430856Z,194,26,1308623560,T,N,6.850000000,1,192,0,6.700000000,7.000000000,115,30,20,26,SPCX  260724P00140000
2026-06-24T14:49:41.524924706Z,2026-06-24T14:49:41.524724081Z,194,36,1308623560,T,N,6.850000000,9,192,0,6.700000000,7.000000000,115,30,20,26,SPCX  260724P00140000
2026-06-24T14:49:41.524924706Z,2026-06-24T14:49:41.524724081Z,194,36,1308623045,T,N,4.100000000,9,192,0,4.000000000,4.200000000,156,39,34,37,SPCX  260724P00130000
2026-06-24T14:49:41.610578925Z,2026-06-24T14:49:41.610378319Z,194,35,1308623190,T,N,0.080000000,30,192,0,0.050000000,0.100000000,249,441,34,20,SPCX  260626P00125000
2026-06-24T14:49:41.831523029Z,2026-06-24T14:49:41.831322356Z,194,22,1258291363,T,N,0.470000000,1,192,0,0.450000000,0.500000000,13,141,29,34,SPCX  260717C00300000
2026-06-24T14:49:41.831523029Z,2026-06-24T14:49:41.831322356Z,194,22,1258292023,T,N,8.570000000,1,192,0,8.400000000,8.800000000,78,15,21,27,SPCX  270115C00290000
2026-06-24T14:49:42.091591032Z,2026-06-24T14:49:42.091390254Z,194,35,1275068625,T,N,4.300000000,2,192,0,4.200000000,4.400000000,325,323,34,34,SPCX  260626C00157500
2026-06-24T14:49:42.158698443Z,2026-06-24T14:49:42.158494398Z,194,61,1291846196,T,N,24.200000000,1,192,0,24.200000000,24.700000000,1,317,61,20,SPCX  270319P00130000
2026-06-24T14:49:42.475576546Z,2026-06-24T14:49:42.475375721Z,194,35,1308623279,T,N,4.800000000,1,192,0,4.700000000,4.900000000,93,97,35,21,SPCX  260702P00150000
2026-06-24T14:49:42.613330032Z,2026-06-24T14:49:42.613129168Z,194,28,1308623466,T,N,2.020000000,3,192,0,2.000000000,2.050000000,198,16,32,37,SPCX  260702P00140000
2026-06-24T14:49:43.232577470Z,2026-06-24T14:49:43.232375620Z,194,35,1308623601,T,N,4.120000000,1,192,0,4.000000000,4.200000000,142,121,35,37,SPCX  260626P00155000
2026-06-24T14:49:43.481145572Z,2026-06-24T14:49:43.480944229Z,194,26,1275068835,T,N,12.600000000,3,192,0,12.600000000,13.500000000,3,260,26,35,SPCX  260724C00160000
2026-06-24T14:49:43.481147002Z,2026-06-24T14:49:43.480945867Z,194,26,1291846367,T,N,63.400000000,1,192,0,61.800000000,63.400000000,679,1,20,26,SPCX  270115P00200000
2026-06-24T14:49:43.481172533Z,2026-06-24T14:49:43.480970711Z,194,35,1275068858,T,N,1.000000000,1,192,0,0.950000000,1.050000000,133,362,37,34,SPCX  260626C00170000
2026-06-24T14:49:43.483493228Z,2026-06-24T14:49:43.483289759Z,194,37,1275069070,T,N,8.600000000,1,192,0,8.600000000,8.700000000,1,20,37,31,SPCX  260626C00150000
2026-06-24T14:49:43.484415332Z,2026-06-24T14:49:43.484211453Z,194,35,1275068804,T,N,1.200000000,2,192,0,1.200000000,1.250000000,5,151,37,20,SPCX  260702C00185000
2026-06-24T14:49:43.484882138Z,2026-06-24T14:49:43.484672710Z,194,36,1308623590,T,N,9.850000000,1,192,0,9.500000000,10.000000000,173,17,20,23,SPCX  260710P00155000
2026-06-24T14:49:43.485582405Z,2026-06-24T14:49:43.485380158Z,194,37,1275068804,T,N,1.200000000,5,192,0,1.200000000,1.250000000,5,119,37,37,SPCX  260702C00185000
2026-06-24T14:49:43.486135465Z,2026-06-24T14:49:43.485928111Z,194,37,1275069100,T,N,1.800000000,15,192,0,1.800000000,1.850000000,51,82,26,36,SPCX  260626C00165000
2026-06-24T14:49:43.486135465Z,2026-06-24T14:49:43.485928111Z,194,37,1275069100,T,N,1.800000000,1,192,0,1.800000000,1.850000000,51,82,26,36,SPCX  260626C00165000
2026-06-24T14:49:43.486516293Z,2026-06-24T14:49:43.486306632Z,194,26,1258291633,T,N,10.600000000,1,192,0,10.600000000,10.800000000,1,47,26,61,SPCX  260731C00170000
2026-06-24T14:49:43.487019956Z,2026-06-24T14:49:43.486807539Z,194,37,1308623340,T,N,7.000000000,1,192,0,6.700000000,7.000000000,184,1,20,37,SPCX  260702P00155000
2026-06-24T14:49:43.487130339Z,2026-06-24T14:49:43.486925784Z,194,37,1258291384,T,N,22.000000000,1,192,0,22.000000000,23.400000000,1,385,37,20,SPCX  260717C00140000
2026-06-24T14:49:43.487194991Z,2026-06-24T14:49:43.486992883Z,194,28,1275068526,T,N,0.540000000,1,192,0,0.500000000,0.550000000,35,238,31,34,SPCX  260702C00205000
2026-06-24T14:49:43.487194991Z,2026-06-24T14:49:43.486992883Z,194,28,1275069176,T,N,0.340000000,1,192,0,0.300000000,0.400000000,267,337,34,20,SPCX  260702C00225000
2026-06-24T14:49:43.487231789Z,2026-06-24T14:49:43.487027901Z,194,37,1308623330,T,N,6.900000000,1,192,0,6.800000000,6.900000000,173,42,34,37,SPCX  260626P00160000
2026-06-24T14:49:43.487474878Z,2026-06-24T14:49:43.487273277Z,194,37,1275068963,T,N,1.150000000,8,192,0,1.150000000,1.200000000,8,143,37,34,SPCX  260710C00210000
2026-06-24T14:49:43.505133137Z,2026-06-24T14:49:43.504923744Z,194,36,1291846223,T,N,18.560000000,1,192,0,18.200000000,18.700000000,317,76,20,20,SPCX  270115P00125000
2026-06-24T14:49:43.505135697Z,2026-06-24T14:49:43.504933431Z,194,36,1258291554,T,N,8.010000000,1,192,0,7.600000000,8.500000000,338,572,20,20,SPCX  270115C00300000
2026-06-24T14:49:43.519054691Z,2026-06-24T14:49:43.518853781Z,194,36,1308623212,T,N,1.120000000,1,192,0,1.100000000,1.150000000,180,2,20,26,SPCX  260626P00145000
2026-06-24T14:49:43.581167336Z,2026-06-24T14:49:43.580966705Z,194,26,1275069100,T,N,1.800000000,1,192,0,1.800000000,1.850000000,51,101,26,37,SPCX  260626C00165000
2026-06-24T14:49:43.581222431Z,2026-06-24T14:49:43.581021904Z,194,26,1275069100,T,N,1.800000000,2,192,0,1.800000000,1.850000000,50,101,26,37,SPCX  260626C00165000
2026-06-24T14:49:43.588534721Z,2026-06-24T14:49:43.588334365Z,194,37,1275068645,T,N,8.400000000,1,192,0,8.200000000,8.900000000,59,335,31,20,SPCX  260702C00155000
2026-06-24T14:49:43.589048030Z,2026-06-24T14:49:43.588837195Z,194,26,1275069100,T,N,1.800000000,48,192,0,1.800000000,1.850000000,48,101,26,22,SPCX  260626C00165000
2026-06-24T14:49:43.590706957Z,2026-06-24T14:49:43.590505586Z,194,29,1275068526,T,N,0.510000000,2,192,0,0.500000000,0.550000000,49,228,37,34,SPCX  260702C00205000
2026-06-24T14:49:43.590706957Z,2026-06-24T14:49:43.590505586Z,194,29,1275068511,T,N,2.210000000,1,192,0,2.150000000,2.250000000,68,74,35,37,SPCX  260702C00175000
2026-06-24T14:49:43.590706957Z,2026-06-24T14:49:43.590505586Z,194,29,1275068742,T,N,0.310000000,1,192,0,0.250000000,0.350000000,225,260,34,20,SPCX  260702C00235000
2026-06-24T14:49:43.780579826Z,2026-06-24T14:49:43.780378282Z,194,35,1308623330,T,N,6.910000000,1,192,0,6.800000000,7.000000000,98,51,61,29,SPCX  260626P00160000
2026-06-24T14:49:44.008589394Z,2026-06-24T14:49:44.008380751Z,194,35,1275069100,T,N,1.790000000,1,192,0,1.750000000,1.800000000,268,126,34,32,SPCX  260626C00165000
2026-06-24T14:49:44.200616170Z,2026-06-24T14:49:44.200404063Z,194,35,1308623611,T,N,3.100000000,1,192,0,3.100000000,3.200000000,53,223,37,34,SPCX  260626P00152500
2026-06-24T14:49:44.562558300Z,2026-06-24T14:49:44.562351479Z,194,24,1275068535,T,N,9.200000000,3,192,0,9.200000000,9.400000000,34,16,31,22,SPCX  260626C00149000
2026-06-24T14:49:45.100834484Z,2026-06-24T14:49:45.100630777Z,194,35,1275068858,T,N,0.950000000,1,192,0,0.950000000,1.050000000,358,335,34,34,SPCX  260626C00170000
2026-06-24T14:49:45.252617104Z,2026-06-24T14:49:45.252416456Z,194,35,1275068625,T,N,4.280000000,8,192,0,4.200000000,4.400000000,41,308,29,34,SPCX  260626C00157500
2026-06-24T14:49:45.342557417Z,2026-06-24T14:49:45.342355903Z,194,37,1275068648,T,N,4.400000000,20,192,0,4.300000000,4.500000000,64,107,21,37,SPCX  260702C00165000
2026-06-24T14:49:45.350560766Z,2026-06-24T14:49:45.350356028Z,194,21,1291846196,T,N,24.300000000,21,192,0,24.100000000,24.300000000,125,1,34,61,SPCX  270319P00130000
2026-06-24T14:49:45.350560766Z,2026-06-24T14:49:45.350356028Z,194,21,1291846196,T,N,24.300000000,22,192,0,24.100000000,24.300000000,125,1,34,61,SPCX  270319P00130000
2026-06-24T14:49:45.595588780Z,2026-06-24T14:49:45.595379107Z,194,26,1275068656,T,N,5.510000000,10,192,0,5.400000000,5.600000000,122,271,37,34,SPCX  260626C00155000
2026-06-24T14:49:45.843279497Z,2026-06-24T14:49:45.843075106Z,194,37,1275068751,T,N,1.350000000,1,192,0,1.300000000,1.350000000,153,1,37,37,SPCX  260626C00167500
2026-06-24T14:49:46.204653071Z,2026-06-24T14:49:46.204451110Z,194,35,1275068858,T,N,1.010000000,5,192,0,0.950000000,1.050000000,375,142,34,22,SPCX  260626C00170000
2026-06-24T14:49:46.587522892Z,2026-06-24T14:49:46.587320460Z,194,27,1308623601,T,N,4.080000000,1,192,0,4.000000000,4.200000000,106,319,21,34,SPCX  260626P00155000
2026-06-24T14:49:46.617547452Z,2026-06-24T14:49:46.617347054Z,194,37,1308623601,T,N,4.100000000,1,192,0,4.000000000,4.200000000,155,319,34,34,SPCX  260626P00155000
2026-06-24T14:49:46.618575129Z,2026-06-24T14:49:46.618374629Z,194,26,1308623330,T,N,6.830000000,1,192,0,6.700000000,6.900000000,65,38,29,37,SPCX  260626P00160000
2026-06-24T14:49:46.652329106Z,2026-06-24T14:49:46.652128288Z,194,26,1275068858,T,N,1.000000000,5,192,0,1.000000000,1.050000000,5,82,26,22,SPCX  260626C00170000
2026-06-24T14:49:47.398601088Z,2026-06-24T14:49:47.398389319Z,194,37,1258291269,T,N,11.000000000,2,192,0,10.800000000,11.000000000,75,6,35,37,SPCX  260717C00160000
2026-06-24T14:49:47.402098267Z,2026-06-24T14:49:47.401897690Z,194,34,1258291269,T,N,10.800000000,2,192,0,10.800000000,11.100000000,201,6,34,31,SPCX  260717C00160000
2026-06-24T14:49:47.402619033Z,2026-06-24T14:49:47.402414376Z,194,22,1258291269,T,N,10.800000000,1,192,0,10.800000000,11.100000000,201,6,34,31,SPCX  260717C00160000
2026-06-24T14:49:47.402622105Z,2026-06-24T14:49:47.402418924Z,194,22,1258291269,T,N,10.800000000,1,192,0,10.800000000,11.100000000,201,6,34,31,SPCX  260717C00160000
2026-06-24T14:49:47.689222216Z,2026-06-24T14:49:47.689020532Z,194,20,1275069001,T,N,0.370000000,10,192,0,0.350000000,0.400000000,379,366,34,34,SPCX  260626C00180000
2026-06-24T14:49:47.689226160Z,2026-06-24T14:49:47.689025531Z,194,20,1275068707,T,N,0.270000000,10,192,0,0.250000000,0.300000000,260,270,34,34,SPCX  260626C00185000
2026-06-24T14:49:48.110587562Z,2026-06-24T14:49:48.110386980Z,194,35,1308623151,T,N,1.970000000,2,192,0,1.900000000,2.000000000,260,120,34,37,SPCX  260626P00149000
2026-06-24T14:49:48.177029062Z,2026-06-24T14:49:48.176823548Z,194,22,1275068724,T,N,3.280000000,1,192,0,3.200000000,3.300000000,233,2,34,26,SPCX  260626C00160000
2026-06-24T14:49:48.478583072Z,2026-06-24T14:49:48.478382493Z,194,26,1275069100,T,N,1.800000000,1,192,0,1.750000000,1.850000000,307,65,34,31,SPCX  260626C00165000
2026-06-24T14:49:48.662004947Z,2026-06-24T14:49:48.661803031Z,194,61,1291846196,T,N,24.200000000,1,192,0,24.100000000,24.200000000,51,1,33,61,SPCX  270319P00130000
2026-06-24T14:49:48.769657394Z,2026-06-24T14:49:48.769456823Z,194,24,1275069100,T,N,1.810000000,5,192,0,1.750000000,1.850000000,307,66,34,37,SPCX  260626C00165000
2026-06-24T14:49:48.769657394Z,2026-06-24T14:49:48.769456823Z,194,24,1275069100,T,N,1.810000000,5,192,0,1.750000000,1.850000000,307,66,34,37,SPCX  260626C00165000
2026-06-24T14:49:48.780580069Z,2026-06-24T14:49:48.780379422Z,194,26,1308623298,T,N,14.600000000,3,192,0,14.200000000,14.600000000,193,3,34,26,SPCX  260626P00170000
2026-06-24T14:49:48.879433797Z,2026-06-24T14:49:48.879233192Z,194,26,1275068858,T,N,1.000000000,3,192,0,0.950000000,1.000000000,442,3,20,26,SPCX  260626C00170000
