ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-25T13:30:00.631010589Z,2026-06-25T13:30:00.630804152Z,194,26,1275068659,T,N,0.050000000,1,192,0,,1.500000000,0,1,25,35,SPCX  260626C00260000
2026-06-25T13:30:00.631997671Z,2026-06-25T13:30:00.631786298Z,194,26,1275068659,T,N,0.050000000,1,192,0,0.050000000,1.500000000,1,1,26,35,SPCX  260626C00260000
2026-06-25T13:30:00.632247300Z,2026-06-25T13:30:00.632041912Z,194,26,1275068994,T,N,12.100000000,3,192,0,11.600000000,12.400000000,1,1,33,27,SPCX  260702C00148000
2026-06-25T13:30:00.632451804Z,2026-06-25T13:30:00.632247738Z,194,26,1275068643,T,N,2.000000000,1,192,0,1.850000000,2.200000000,1,1,35,35,SPCX  260702C00175000
2026-06-25T13:30:00.632611009Z,2026-06-25T13:30:00.632407780Z,194,26,1275069204,T,N,4.000000000,2,192,0,3.700000000,4.500000000,1,1,35,35,SPCX  260702C00165000
2026-06-25T13:30:00.632660299Z,2026-06-25T13:30:00.632452893Z,194,26,1275069016,T,N,3.300000000,1,192,0,3.000000000,3.800000000,77,2,61,61,SPCX  260702C00167500
2026-06-25T13:30:00.632758271Z,2026-06-25T13:30:00.632553217Z,194,26,1275068818,T,N,0.850000000,6,192,0,0.650000000,1.200000000,66,2,61,35,SPCX  260626C00167500
2026-06-25T13:30:00.633186510Z,2026-06-25T13:30:00.632984265Z,194,26,1275068818,T,N,0.850000000,2,192,0,0.850000000,1.200000000,2,2,26,35,SPCX  260626C00167500
2026-06-25T13:30:00.635019500Z,2026-06-25T13:30:00.634812940Z,194,26,1308622862,T,N,0.800000000,1,192,0,0.600000000,1.050000000,13,3,61,35,SPCX  260918P00070000
2026-06-25T13:30:00.635090120Z,2026-06-25T13:30:00.634883224Z,194,26,1308623426,T,N,4.500000000,1,192,0,4.100000000,5.100000000,14,50,35,61,SPCX  261218P00085000
2026-06-25T13:30:00.635170418Z,2026-06-25T13:30:00.634963387Z,194,26,1308623423,T,N,1.400000000,9,192,0,1.050000000,1.600000000,13,2,61,35,SPCX  260918P00080000
2026-06-25T13:30:00.635867444Z,2026-06-25T13:30:00.635659993Z,194,26,1308623052,T,N,2.550000000,1,192,0,2.050000000,2.700000000,5,5,33,33,SPCX  260702P00144000
2026-06-25T13:30:00.636024160Z,2026-06-25T13:30:00.635815286Z,194,26,1308623037,T,N,28.500000000,1,192,0,27.700000000,28.700000000,1,11,25,35,SPCX  261218P00150000
2026-06-25T13:30:00.636113552Z,2026-06-25T13:30:00.635910706Z,194,26,1308623310,T,N,1.100000000,2,192,0,0.700000000,1.400000000,11,11,35,35,SPCX  260918P00075000
2026-06-25T13:30:00.636202646Z,2026-06-25T13:30:00.636000787Z,194,26,1308623330,T,N,0.900000000,5,192,0,0.600000000,1.000000000,14,6,61,33,SPCX  260724P00105000
2026-06-25T13:30:00.636297528Z,2026-06-25T13:30:00.636096027Z,194,26,1308623341,T,N,7.200000000,1,192,0,6.500000000,7.800000000,1,1,33,27,SPCX  260626P00162500
2026-06-25T13:30:00.636362277Z,2026-06-25T13:30:00.636156106Z,194,26,1308623518,T,N,0.650000000,1,192,0,0.100000000,0.750000000,1,1,25,28,SPCX  260626P00145000
2026-06-25T13:30:00.641043849Z,2026-06-25T13:30:00.640838176Z,194,26,1308622860,T,N,0.950000000,1,192,0,0.600000000,1.000000000,15,10,35,35,SPCX  261218P00050000
2026-06-25T13:30:00.641118104Z,2026-06-25T13:30:00.640912542Z,194,26,1308623552,T,N,0.400000000,2,192,0,0.050000000,0.550000000,20,60,61,35,SPCX  260918P00050000
2026-06-25T13:30:00.641338650Z,2026-06-25T13:30:00.641133345Z,194,26,1308622856,T,N,0.300000000,1,192,0,0.250000000,0.650000000,18,18,61,61,SPCX  260918P00055000
2026-06-25T13:30:00.642127037Z,2026-06-25T13:30:00.641921097Z,194,35,1258291885,T,N,2.330000000,3,192,0,2.200000000,2.450000000,2,1,35,35,SPCX  260717C00200000
2026-06-25T13:30:00.642127037Z,2026-06-25T13:30:00.641921097Z,194,35,1258291413,T,N,1.690000000,3,192,0,1.550000000,1.850000000,1,1,35,33,SPCX  260717C00210000
2026-06-25T13:30:00.651673287Z,2026-06-25T13:30:00.651467623Z,194,26,1308623296,T,N,21.100000000,5,192,0,20.600000000,21.400000000,48,10,61,35,SPCX  261120P00140000
2026-06-25T13:30:00.659108193Z,2026-06-25T13:30:00.658905373Z,194,35,1308623425,T,N,7.200000000,1,192,0,7.200000000,7.900000000,1,5,35,35,SPCX  260918P00120000
2026-06-25T13:30:00.659108193Z,2026-06-25T13:30:00.658905373Z,194,35,1308622862,T,N,1.050000000,1,192,0,0.600000000,1.050000000,2942,13,61,61,SPCX  260918P00070000
2026-06-25T13:30:00.661774354Z,2026-06-25T13:30:00.661571757Z,194,26,1308623592,T,N,6.900000000,1,192,0,6.200000000,7.000000000,1,11,35,35,SPCX  261120P00100000
2026-06-25T13:30:00.664760339Z,2026-06-25T13:30:00.664553835Z,194,35,1308623341,T,N,7.600000000,1,192,0,6.800000000,7.800000000,2,1,26,27,SPCX  260626P00162500
2026-06-25T13:30:00.665681112Z,2026-06-25T13:30:00.665476071Z,194,35,1308623060,T,N,0.600000000,10,192,0,0.100000000,1.000000000,1,10,28,28,SPCX  260626P00144000
2026-06-25T13:30:00.667509672Z,2026-06-25T13:30:00.667306144Z,194,35,1275068931,T,N,0.600000000,11,192,0,0.200000000,1.200000000,50,30,31,31,SPCX  260626C00170000
2026-06-25T13:30:00.668536030Z,2026-06-25T13:30:00.668333539Z,194,35,1275068931,T,N,0.600000000,4,192,0,0.600000000,1.200000000,4,30,35,31,SPCX  260626C00170000
2026-06-25T13:30:00.671396431Z,2026-06-25T13:30:00.671194734Z,194,26,1308623307,T,N,8.100000000,2,192,0,7.500000000,8.600000000,2,6,35,25,SPCX  260724P00145000
2026-06-25T13:30:00.671459414Z,2026-06-25T13:30:00.671254805Z,194,26,1308623497,T,N,13.000000000,1,192,0,11.900000000,13.200000000,2,2,35,35,SPCX  260724P00155000
2026-06-25T13:30:00.671573672Z,2026-06-25T13:30:00.671365349Z,194,26,1308622958,T,N,2.850000000,1,192,0,2.700000000,3.100000000,1,4,27,35,SPCX  260724P00125000
2026-06-25T13:30:00.671681536Z,2026-06-25T13:30:00.671475669Z,194,26,1308623460,T,N,5.400000000,1,192,0,5.000000000,5.500000000,1,11,27,61,SPCX  260702P00152500
2026-06-25T13:30:00.692770625Z,2026-06-25T13:30:00.692567784Z,194,26,1291845692,T,N,0.100000000,1,192,0,,0.200000000,0,1,27,35,SPCX  260717P00065000
2026-06-25T13:30:00.692873242Z,2026-06-25T13:30:00.692668032Z,194,26,1291845728,T,N,0.250000000,5,192,0,0.200000000,0.400000000,87,3,61,35,SPCX  260717P00090000
2026-06-25T13:30:00.692963074Z,2026-06-25T13:30:00.692758182Z,194,26,1291846323,T,N,0.100000000,4,192,0,,1.100000000,0,3,27,35,SPCX  260717P00075000
2026-06-25T13:30:00.693544977Z,2026-06-25T13:30:00.693333976Z,194,35,1258291784,T,N,0.530000000,1,192,0,0.100000000,1.550000000,1,1,35,35,SPCX  260717C00350000
2026-06-25T13:30:00.693544977Z,2026-06-25T13:30:00.693333976Z,194,35,1258291630,T,N,2.030000000,1,192,0,1.700000000,2.350000000,1,1,33,33,SPCX  260731C00230000
2026-06-25T13:30:00.713807898Z,2026-06-25T13:30:00.713600783Z,194,28,1308622935,T,N,3.900000000,1,192,0,3.900000000,4.000000000,4,1,26,28,SPCX  260626P00157500
2026-06-25T13:30:00.717639258Z,2026-06-25T13:30:00.717435903Z,194,26,1275069085,T,N,0.400000000,1,192,0,0.250000000,0.600000000,193,38,61,33,SPCX  260702C00205000
2026-06-25T13:30:00.717752390Z,2026-06-25T13:30:00.717545929Z,194,26,1275068931,T,N,0.600000000,4,192,0,0.400000000,1.200000000,30,8,31,31,SPCX  260626C00170000
2026-06-25T13:30:00.717934212Z,2026-06-25T13:30:00.717731284Z,194,26,1275068931,T,N,0.600000000,16,192,0,0.600000000,0.650000000,16,16,26,26,SPCX  260626C00170000
2026-06-25T13:30:00.718701620Z,2026-06-25T13:30:00.718493591Z,194,26,1275068636,T,N,0.150000000,1,192,0,,1.350000000,0,4,35,35,SPCX  260702C00300000
2026-06-25T13:30:00.718772574Z,2026-06-25T13:30:00.718568391Z,194,26,1275069007,T,N,0.450000000,1,192,0,0.200000000,0.550000000,3,3,35,35,SPCX  260702C00210000
2026-06-25T13:30:00.718896173Z,2026-06-25T13:30:00.718694082Z,194,26,1275069229,T,N,0.050000000,1,192,0,,0.450000000,0,1,27,35,SPCX  260626C00227500
2026-06-25T13:30:00.734752118Z,2026-06-25T13:30:00.734550845Z,194,26,1308623451,T,N,0.100000000,5,192,0,,8.600000000,0,1,25,25,SPCX  260702P00090000
2026-06-25T13:30:00.734824025Z,2026-06-25T13:30:00.734621141Z,194,26,1308623358,T,N,0.350000000,1,192,0,0.100000000,0.400000000,77,77,61,61,SPCX  260702P00120000
2026-06-25T13:30:00.734873184Z,2026-06-25T13:30:00.734671031Z,194,26,1308623338,T,N,0.450000000,1,192,0,0.300000000,1.500000000,70,1,61,27,SPCX  260702P00125000
2026-06-25T13:30:00.734986751Z,2026-06-25T13:30:00.734781340Z,194,26,1308623192,T,N,0.050000000,30,192,0,,1.500000000,0,1,27,27,SPCX  260626P00120000
2026-06-25T13:30:00.735647847Z,2026-06-25T13:30:00.735442891Z,194,26,1308623094,T,N,0.150000000,1,192,0,,1.500000000,0,1,27,27,SPCX  260702P00100000
2026-06-25T13:30:00.745994106Z,2026-06-25T13:30:00.745790013Z,194,28,1291845994,T,N,17.420000000,1,192,0,16.400000000,18.400000000,8,8,35,35,SPCX  270219P00120000
2026-06-25T13:30:00.746018554Z,2026-06-25T13:30:00.745809660Z,194,28,1291845694,T,N,5.220000000,1,192,0,4.600000000,5.900000000,11,11,35,35,SPCX  270219P00080000
2026-06-25T13:30:00.753543421Z,2026-06-25T13:30:00.753337690Z,194,26,1291846005,T,N,13.580000000,1,192,0,12.200000000,16.200000000,10,10,61,61,SPCX  260717P00160000
2026-06-25T13:30:00.753543421Z,2026-06-25T13:30:00.753337690Z,194,26,1291845932,T,N,20.230000000,1,192,0,17.300000000,22.100000000,65,65,61,61,SPCX  260717P00170000
2026-06-25T13:30:00.754642106Z,2026-06-25T13:30:00.754440286Z,194,26,1291845636,T,N,6.480000000,2,192,0,6.300000000,6.900000000,53,51,61,61,SPCX  260717P00145000
2026-06-25T13:30:00.754642106Z,2026-06-25T13:30:00.754440286Z,194,26,1291846105,T,N,4.800000000,2,192,0,4.700000000,5.300000000,2,1,35,35,SPCX  260717P00140000
2026-06-25T13:30:00.756153621Z,2026-06-25T13:30:00.755947506Z,194,26,1275069049,T,N,0.220000000,1,192,0,0.100000000,0.250000000,21,28,33,61,SPCX  260626C00190000
2026-06-25T13:30:00.756153621Z,2026-06-25T13:30:00.755947506Z,194,26,1275068924,T,N,1.390000000,1,192,0,1.300000000,1.700000000,53,2,61,35,SPCX  260702C00180000
2026-06-25T13:30:00.756307082Z,2026-06-25T13:30:00.756097155Z,194,26,1308623222,T,N,0.170000000,5,192,0,0.050000000,0.350000000,28,33,61,61,SPCX  260626P00134000
2026-06-25T13:30:00.756307163Z,2026-06-25T13:30:00.756097832Z,194,26,1275069136,T,N,0.180000000,5,192,0,0.150000000,0.350000000,108,33,61,61,SPCX  260626C00182500
2026-06-25T13:30:00.757888289Z,2026-06-25T13:30:00.757675968Z,194,26,1308623547,T,N,18.280000000,1,192,0,17.300000000,19.100000000,8,8,35,35,SPCX  261218P00130000
2026-06-25T13:30:00.757888289Z,2026-06-25T13:30:00.757675968Z,194,26,1308623037,T,N,28.200000000,1,192,0,27.500000000,28.500000000,1,1,35,33,SPCX  261218P00150000
2026-06-25T13:30:00.758205082Z,2026-06-25T13:30:00.757996682Z,194,26,1308623110,T,N,1.170000000,2,192,0,0.950000000,1.400000000,2,20,35,33,SPCX  260702P00137000
2026-06-25T13:30:00.758205082Z,2026-06-25T13:30:00.757996682Z,194,26,1308623518,T,N,0.630000000,2,192,0,0.500000000,0.750000000,1,9,26,61,SPCX  260626P00145000
2026-06-25T13:30:00.759181902Z,2026-06-25T13:30:00.758974938Z,194,26,1308623467,T,N,6.180000000,1,192,0,5.200000000,6.500000000,1,35,35,61,SPCX  260626P00160000
2026-06-25T13:30:00.759181902Z,2026-06-25T13:30:00.758974938Z,194,26,1308623109,T,N,1.730000000,1,192,0,1.450000000,2.000000000,1,2,33,33,SPCX  260710P00130000
2026-06-25T13:30:00.759181902Z,2026-06-25T13:30:00.758974938Z,194,26,1308623670,T,N,0.150000000,1,192,0,0.050000000,0.250000000,30,461,33,61,SPCX  260626P00130000
2026-06-25T13:30:00.759181902Z,2026-06-25T13:30:00.758974938Z,194,26,1308623184,T,N,11.820000000,1,192,0,11.200000000,12.500000000,1,1,35,35,SPCX  260710P00160000
2026-06-25T13:30:00.764140332Z,2026-06-25T13:30:00.763936080Z,194,35,1308623611,T,N,0.650000000,1,192,0,,1.500000000,0,1,25,27,SPCX  260710P00115000
2026-06-25T13:30:00.764441225Z,2026-06-25T13:30:00.764231603Z,194,35,1308623209,T,N,0.500000000,1,192,0,0.400000000,0.800000000,85,8,61,33,SPCX  260626P00143000
2026-06-25T13:30:00.766131189Z,2026-06-25T13:30:00.765926314Z,194,26,1275068931,T,N,0.650000000,1,192,0,0.550000000,1.200000000,2,11,26,61,SPCX  260626C00170000
2026-06-25T13:30:00.766131189Z,2026-06-25T13:30:00.765926314Z,194,26,1275068491,T,N,0.500000000,1,192,0,0.400000000,0.600000000,26,170,61,61,SPCX  260626C00172500
2026-06-25T13:30:00.864995132Z,2026-06-25T13:30:00.864792100Z,194,26,1275068931,T,N,0.600000000,16,192,0,0.550000000,0.600000000,9,16,61,26,SPCX  260626C00170000
2026-06-25T13:30:00.907058877Z,2026-06-25T13:30:00.906856717Z,194,26,1308623341,T,N,7.700000000,2,192,0,6.900000000,7.800000000,1,1,28,27,SPCX  260626P00162500
2026-06-25T13:30:00.964326346Z,2026-06-25T13:30:00.964124092Z,194,26,1275069184,T,N,3.500000000,10,192,0,3.100000000,3.500000000,19,10,61,26,SPCX  260626C00157500
2026-06-25T13:30:00.992755069Z,2026-06-25T13:30:00.992547786Z,194,20,1291846549,T,N,18.700000000,1,192,0,18.100000000,19.100000000,14,17,61,61,SPCX  260821P00155000
2026-06-25T13:30:00.992755069Z,2026-06-25T13:30:00.992547786Z,194,20,1291846549,T,N,18.700000000,1,192,0,18.100000000,19.100000000,14,17,61,61,SPCX  260821P00155000
2026-06-25T13:30:00.997924214Z,2026-06-25T13:30:00.997720466Z,194,35,1291846265,T,N,0.450000000,1,192,0,0.450000000,0.550000000,1,2,35,35,SPCX  260717P00100000
2026-06-25T13:30:00.998014453Z,2026-06-25T13:30:00.997809731Z,194,26,1275069184,T,N,3.500000000,10,192,0,3.100000000,3.500000000,19,10,61,26,SPCX  260626C00157500
2026-06-25T13:30:01.003685025Z,2026-06-25T13:30:01.003477818Z,194,35,1308623025,T,N,9.130000000,1,192,0,8.400000000,9.900000000,87,87,61,61,SPCX  260918P00125000
2026-06-25T13:30:01.011229455Z,2026-06-25T13:30:01.011025110Z,194,35,1308623101,T,N,1.570000000,1,192,0,1.400000000,1.750000000,2,14,26,31,SPCX  260626P00150000
2026-06-25T13:30:01.011229747Z,2026-06-25T13:30:01.011026919Z,194,35,1291845636,T,N,6.590000000,1,192,0,6.300000000,7.100000000,6,6,20,20,SPCX  260717P00145000
2026-06-25T13:30:01.012987206Z,2026-06-25T13:30:01.012781748Z,194,26,1258292036,T,N,41.870000000,1,192,0,40.400000000,44.300000000,7,71,35,61,SPCX  280121C00200000
2026-06-25T13:30:01.012987206Z,2026-06-25T13:30:01.012781748Z,194,26,1258291934,T,N,52.830000000,1,192,0,50.600000000,54.300000000,1,5,35,35,SPCX  271217C00160000
2026-06-25T13:30:01.013460563Z,2026-06-25T13:30:01.013258023Z,194,26,1258291612,T,N,0.700000000,1,192,0,0.650000000,0.800000000,7,29,35,35,SPCX  260717C00250000
2026-06-25T13:30:01.014105411Z,2026-06-25T13:30:01.013894562Z,194,26,1258291466,T,N,0.250000000,1,192,0,0.150000000,0.350000000,3,4,35,35,SPCX  260717C00380000
2026-06-25T13:30:01.014928885Z,2026-06-25T13:30:01.014721315Z,194,20,1258292029,T,N,33.800000000,1,192,0,31.800000000,35.700000000,8,10,35,35,SPCX  280121C00240000
2026-06-25T13:30:01.022867035Z,2026-06-25T13:30:01.022665398Z,194,26,1258291374,T,N,1.000000000,1,192,0,0.800000000,1.100000000,31,14,61,61,SPCX  260717C00230000
2026-06-25T13:30:01.024224990Z,2026-06-25T13:30:01.024023658Z,194,26,1258291375,T,N,1.400000000,1,192,0,1.300000000,1.550000000,25,31,61,61,SPCX  260717C00215000
2026-06-25T13:30:01.024252892Z,2026-06-25T13:30:01.024048716Z,194,26,1258291939,T,N,3.800000000,1,192,0,3.600000000,4.000000000,1,1,25,25,SPCX  260731C00202500
2026-06-25T13:30:01.024304168Z,2026-06-25T13:30:01.024099761Z,194,26,1258291885,T,N,2.250000000,1,192,0,2.200000000,2.450000000,2,1,35,35,SPCX  260717C00200000
2026-06-25T13:30:01.025264924Z,2026-06-25T13:30:01.025059275Z,194,26,1275068452,T,N,0.180000000,10,192,0,,0.500000000,0,180,27,35,SPCX  260626C00230000
2026-06-25T13:30:01.025265117Z,2026-06-25T13:30:01.025061084Z,194,26,1258291374,T,N,1.060000000,10,192,0,1.000000000,1.100000000,1,14,26,61,SPCX  260717C00230000
2026-06-25T13:30:01.026289601Z,2026-06-25T13:30:01.026083470Z,194,26,1258291374,T,N,1.000000000,2,192,0,1.000000000,1.100000000,1,14,26,61,SPCX  260717C00230000
2026-06-25T13:30:01.068561820Z,2026-06-25T13:30:01.068358709Z,194,28,1291846054,T,N,290.340000000,1,192,0,286.000000000,294.700000000,6,2,35,35,SPCX  281215P00440000
2026-06-25T13:30:01.068561820Z,2026-06-25T13:30:01.068358709Z,194,28,1291846447,T,N,200.230000000,1,192,0,196.600000000,203.800000000,6,5,35,20,SPCX  281215P00340000
2026-06-25T13:30:01.068561820Z,2026-06-25T13:30:01.068358709Z,194,28,1291845988,T,N,25.170000000,1,192,0,24.400000000,26.000000000,14,3,61,26,SPCX  281215P00100000
2026-06-25T13:30:01.068561820Z,2026-06-25T13:30:01.068358709Z,194,28,1291845803,T,N,86.780000000,1,192,0,85.200000000,88.300000000,66,5,61,20,SPCX  281215P00200000
2026-06-25T13:30:01.069613821Z,2026-06-25T13:30:01.069405083Z,194,27,1275069164,T,N,35.360000000,1,192,0,34.300000000,36.800000000,164,5,61,35,SPCX  261120C00145000
2026-06-25T13:30:01.096414381Z,2026-06-25T13:30:01.096213309Z,194,35,1308622882,T,N,8.050000000,3,192,0,7.400000000,8.200000000,83,3,61,61,SPCX  261218P00100000
2026-06-25T13:30:01.125067687Z,2026-06-25T13:30:01.124864366Z,194,26,1258291374,T,N,1.000000000,1,192,0,1.000000000,1.100000000,1,91,26,61,SPCX  260717C00230000
2026-06-25T13:30:01.133066736Z,2026-06-25T13:30:01.132863534Z,194,26,1258291374,T,N,1.000000000,1,192,0,1.000000000,1.100000000,1,28,26,61,SPCX  260717C00230000
2026-06-25T13:30:01.137211553Z,2026-06-25T13:30:01.137006293Z,194,26,1275068814,T,N,2.090000000,1,192,0,1.900000000,2.400000000,4,9,31,61,SPCX  260710C00190000
2026-06-25T13:30:01.159451418Z,2026-06-25T13:30:01.159248617Z,194,35,1308623438,T,N,72.500000000,1,192,0,71.100000000,73.900000000,5,5,20,35,SPCX  261218P00215000
2026-06-25T13:30:01.229585426Z,2026-06-25T13:30:01.229380857Z,194,28,1308623518,T,N,0.750000000,1,192,0,0.500000000,0.750000000,27,3,61,37,SPCX  260626P00145000
2026-06-25T13:30:01.246936535Z,2026-06-25T13:30:01.246732253Z,194,31,1308623467,T,N,5.900000000,1,192,0,5.900000000,6.400000000,1,16,31,37,SPCX  260626P00160000
2026-06-25T13:30:01.276199699Z,2026-06-25T13:30:01.275995879Z,194,26,1258291697,T,N,8.750000000,2,192,0,8.200000000,9.300000000,10,10,27,27,SPCX  260717C00165000
2026-06-25T13:30:01.276199699Z,2026-06-25T13:30:01.275995879Z,194,26,1258291329,T,N,7.900000000,2,192,0,7.400000000,8.400000000,3,3,37,37,SPCX  260717C00167500
2026-06-25T13:30:01.276199699Z,2026-06-25T13:30:01.275995879Z,194,26,1258291436,T,N,18.490000000,2,192,0,17.500000000,19.700000000,5,2,35,37,SPCX  270115C00210000
2026-06-25T13:30:01.276205513Z,2026-06-25T13:30:01.276000294Z,194,26,1258291260,T,N,15.440000000,3,192,0,14.700000000,16.700000000,5,2,35,27,SPCX  270115C00225000
2026-06-25T13:30:01.285656502Z,2026-06-25T13:30:01.285449549Z,194,20,1308623094,T,N,0.100000000,1,192,0,0.050000000,0.150000000,10,2,26,26,SPCX  260702P00100000
2026-06-25T13:30:01.307250895Z,2026-06-25T13:30:01.307046094Z,194,25,1308623341,T,N,7.800000000,1,192,0,6.500000000,7.800000000,14,24,37,37,SPCX  260626P00162500
2026-06-25T13:30:01.323705005Z,2026-06-25T13:30:01.323500388Z,194,26,1308623518,T,N,0.680000000,1,192,0,0.500000000,0.750000000,97,15,61,37,SPCX  260626P00145000
2026-06-25T13:30:01.589743059Z,2026-06-25T13:30:01.589539650Z,194,26,1258291885,T,N,2.300000000,4,192,0,2.200000000,2.300000000,6,4,61,26,SPCX  260717C00200000
2026-06-25T13:30:01.608574663Z,2026-06-25T13:30:01.608370709Z,194,61,1291845836,T,N,1.450000000,1,192,0,1.450000000,1.600000000,1,5,61,33,SPCX  260731P00105000
2026-06-25T13:30:01.644334796Z,2026-06-25T13:30:01.644130463Z,194,61,1275068814,T,N,2.400000000,2,192,0,1.900000000,2.400000000,29,20,28,33,SPCX  260710C00190000
2026-06-25T13:30:01.644340592Z,2026-06-25T13:30:01.644135511Z,194,61,1275068879,T,N,0.650000000,2,192,0,0.650000000,1.000000000,63,15,20,31,SPCX  260702C00190000
2026-06-25T13:30:01.711377204Z,2026-06-25T13:30:01.711170151Z,194,35,1258291750,T,N,12.950000000,4,192,0,12.300000000,13.400000000,11,10,20,27,SPCX  260821C00175000
2026-06-25T13:30:01.711377204Z,2026-06-25T13:30:01.711170151Z,194,35,1258291625,T,N,10.250000000,4,192,0,9.800000000,10.700000000,10,10,27,27,SPCX  260821C00185000
2026-06-25T13:30:01.755773392Z,2026-06-25T13:30:01.755565622Z,194,26,1308623444,T,N,9.670000000,1,192,0,8.600000000,10.600000000,10,10,27,27,SPCX  260626P00165000
2026-06-25T13:30:01.755773625Z,2026-06-25T13:30:01.755566657Z,194,26,1291845725,T,N,11.020000000,1,192,0,10.500000000,11.500000000,10,16,27,61,SPCX  260717P00155000
2026-06-25T13:30:01.835216189Z,2026-06-25T13:30:01.835010270Z,194,26,1258291413,T,N,1.720000000,10,192,0,1.550000000,1.850000000,10,10,27,27,SPCX  260717C00210000
2026-06-25T13:30:01.835216189Z,2026-06-25T13:30:01.835010270Z,194,26,1258292004,T,N,4.940000000,5,192,0,4.800000000,5.200000000,1,10,25,27,SPCX  260717C00180000
2026-06-25T13:30:01.835216189Z,2026-06-25T13:30:01.835010270Z,194,26,1258291785,T,N,0.770000000,5,192,0,0.650000000,0.900000000,82,80,61,37,SPCX  260717C00240000
2026-06-25T13:30:01.841772979Z,2026-06-25T13:30:01.841571267Z,194,33,1275068491,T,N,0.450000000,1,192,0,0.450000000,0.600000000,25,97,26,20,SPCX  260626C00172500
2026-06-25T13:30:01.841968994Z,2026-06-25T13:30:01.841761697Z,194,33,1275068491,T,N,0.450000000,1,192,0,0.450000000,0.600000000,25,97,26,20,SPCX  260626C00172500
2026-06-25T13:30:01.855389096Z,2026-06-25T13:30:01.855183885Z,194,35,1275069193,T,N,0.120000000,10,192,0,0.050000000,0.200000000,28,50,27,27,SPCX  260626C00210000
2026-06-25T13:30:01.855389096Z,2026-06-25T13:30:01.855183885Z,194,35,1275068643,T,N,2.120000000,10,192,0,1.850000000,2.200000000,689,14,61,37,SPCX  260702C00175000
2026-06-25T13:30:01.856888275Z,2026-06-25T13:30:01.856682376Z,194,26,1291846161,T,N,8.510000000,1,192,0,8.200000000,9.000000000,3,15,37,26,SPCX  260717P00150000
2026-06-25T13:30:01.856888275Z,2026-06-25T13:30:01.856682376Z,194,26,1291845636,T,N,6.600000000,1,192,0,6.300000000,6.900000000,21,88,37,61,SPCX  260717P00145000
2026-06-25T13:30:01.871473657Z,2026-06-25T13:30:01.871266966Z,194,35,1275068546,T,N,3.000000000,1,192,0,2.600000000,3.000000000,53,1,20,35,SPCX  260702C00170000
2026-06-25T13:30:01.879288914Z,2026-06-25T13:30:01.879080188Z,194,26,1308623082,T,N,9.000000000,3,192,0,9.000000000,9.800000000,3,10,26,27,SPCX  260710P00155000
2026-06-25T13:30:01.916058960Z,2026-06-25T13:30:01.915853269Z,194,35,1258291380,T,N,0.620000000,20,192,0,0.500000000,0.700000000,10,100,27,37,SPCX  260717C00260000
2026-06-25T13:30:01.916058960Z,2026-06-25T13:30:01.915853269Z,194,35,1258291413,T,N,1.660000000,10,192,0,1.550000000,1.850000000,10,10,27,27,SPCX  260717C00210000
