ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-13T19:27:56.138586544Z,2026-07-13T19:27:56.138385865Z,194,35,1258291775,T,N,24.670000000,2,192,0,24.400000000,25.000000000,237,456,34,35,SPCX  270115C00150000
2026-07-13T19:27:56.153067319Z,2026-07-13T19:27:56.152866456Z,194,37,1275068809,T,N,2.050000000,1,192,0,2.050000000,2.100000000,1,52,37,22,SPCX  260724C00155000
2026-07-13T19:27:56.584734882Z,2026-07-13T19:27:56.584531838Z,194,36,1258292218,T,N,2.820000000,1,192,0,2.800000000,2.900000000,27,87,29,35,SPCX  260717C00142000
2026-07-13T19:28:00.239587628Z,2026-07-13T19:28:00.239386940Z,194,35,1308623407,T,N,1.730000000,1,192,0,1.650000000,1.750000000,127,99,20,20,SPCX  260724P00122000
2026-07-13T19:28:00.426629739Z,2026-07-13T19:28:00.426428832Z,194,20,1258291445,T,N,3.950000000,1,192,0,3.900000000,4.000000000,106,15,35,37,SPCX  260717C00139000
2026-07-13T19:28:01.140324314Z,2026-07-13T19:28:01.140122295Z,194,36,1291846047,T,N,4.650000000,1,192,0,4.600000000,4.700000000,143,10,34,23,SPCX  260717P00138000
2026-07-13T19:28:01.391535311Z,2026-07-13T19:28:01.391334141Z,194,20,1291846434,T,N,0.430000000,1,192,0,0.400000000,0.450000000,101,161,37,21,SPCX  260717P00120000
2026-07-13T19:28:01.870605494Z,2026-07-13T19:28:01.870395714Z,194,35,1291846531,T,N,7.500000000,1,192,0,7.400000000,7.600000000,122,94,35,35,SPCX  260821P00120000
2026-07-13T19:28:02.069465762Z,2026-07-13T19:28:02.069264676Z,194,20,1291846139,T,N,10.950000000,1,192,0,10.800000000,11.100000000,81,86,20,21,SPCX  260807P00135000
2026-07-13T19:28:02.069476647Z,2026-07-13T19:28:02.069269703Z,194,20,1291846177,T,N,10.450000000,1,192,0,10.300000000,10.600000000,102,92,21,35,SPCX  260807P00134000
2026-07-13T19:28:02.649100164Z,2026-07-13T19:28:02.648899274Z,194,34,1275068726,T,N,4.300000000,1,192,0,4.100000000,4.300000000,42,6,35,34,SPCX  260828C00185000
2026-07-13T19:28:05.231938477Z,2026-07-13T19:28:05.231737383Z,194,28,1275068605,T,N,6.340000000,2,192,0,6.200000000,6.400000000,85,12,22,21,SPCX  261016C00200000
2026-07-13T19:28:05.231943907Z,2026-07-13T19:28:05.231742231Z,194,28,1275068605,T,N,6.340000000,2,192,0,6.200000000,6.400000000,85,12,22,21,SPCX  261016C00200000
2026-07-13T19:28:09.126588435Z,2026-07-13T19:28:09.126387960Z,194,35,1275068498,T,N,2.900000000,1,192,0,2.850000000,2.950000000,36,55,22,20,SPCX  260724C00150000
2026-07-13T19:28:09.410597546Z,2026-07-13T19:28:09.410393673Z,194,35,1258291369,T,N,4.440000000,1,192,0,4.400000000,4.500000000,45,93,31,35,SPCX  260717C00138000
2026-07-13T19:28:10.336523143Z,2026-07-13T19:28:10.336318207Z,194,23,1275069125,T,N,8.400000000,1,192,0,8.400000000,8.400000000,1,24,23,37,SPCX  260724C00135000
2026-07-13T19:28:11.983516302Z,2026-07-13T19:28:11.983314896Z,194,35,1308623316,T,N,2.850000000,10,192,0,2.800000000,2.950000000,112,84,35,34,SPCX  260814P00105000
2026-07-13T19:28:12.094181711Z,2026-07-13T19:28:12.093980878Z,194,37,1258292168,T,N,34.800000000,1,192,0,34.400000000,35.200000000,93,372,35,35,SPCX  270115C00125000
2026-07-13T19:28:12.762156908Z,2026-07-13T19:28:12.761955801Z,194,29,1258291369,T,N,4.500000000,2,192,0,4.300000000,4.500000000,256,89,20,35,SPCX  260717C00138000
2026-07-13T19:28:13.426883676Z,2026-07-13T19:28:13.426683051Z,194,24,1291846154,T,N,5.800000000,6,192,0,5.700000000,5.800000000,154,1,34,37,SPCX  260717P00140000
2026-07-13T19:28:13.427976499Z,2026-07-13T19:28:13.427775638Z,194,37,1291846154,T,N,5.800000000,1,192,0,5.800000000,5.800000000,6,1,31,37,SPCX  260717P00140000
2026-07-13T19:28:13.453878176Z,2026-07-13T19:28:13.453677405Z,194,24,1291846154,T,N,5.800000000,1,192,0,5.800000000,5.900000000,76,110,32,34,SPCX  260717P00140000
2026-07-13T19:28:13.480341584Z,2026-07-13T19:28:13.480135399Z,194,61,1291846154,T,N,5.800000000,2,192,0,5.800000000,5.900000000,76,110,32,34,SPCX  260717P00140000
2026-07-13T19:28:13.938326301Z,2026-07-13T19:28:13.938125569Z,194,37,1308623286,T,N,6.600000000,14,192,0,6.600000000,6.700000000,14,105,37,35,SPCX  260814P00120000
2026-07-13T19:28:15.441981415Z,2026-07-13T19:28:15.441780711Z,194,24,1291846139,T,N,10.950000000,1,192,0,10.800000000,11.100000000,82,108,21,21,SPCX  260807P00135000
2026-07-13T19:28:15.441986361Z,2026-07-13T19:28:15.441785631Z,194,24,1291846177,T,N,10.450000000,1,192,0,10.300000000,10.600000000,107,106,21,21,SPCX  260807P00134000
2026-07-13T19:28:15.857416660Z,2026-07-13T19:28:15.857215744Z,194,28,1291845968,T,N,5.950000000,1,192,0,5.800000000,6.000000000,228,96,35,35,SPCX  260821P00115000
2026-07-13T19:28:15.857467011Z,2026-07-13T19:28:15.857265871Z,194,28,1291845968,T,N,5.950000000,1,192,0,5.800000000,6.000000000,228,96,35,35,SPCX  260821P00115000
2026-07-13T19:28:17.399344006Z,2026-07-13T19:28:17.399143183Z,194,37,1308622905,T,N,3.800000000,1,192,0,3.800000000,3.800000000,10,1,26,37,SPCX  260814P00110000
2026-07-13T19:28:17.997685831Z,2026-07-13T19:28:17.997484889Z,194,24,1308623216,T,N,17.460000000,1,192,0,17.300000000,17.500000000,78,1,35,37,SPCX  260918P00135000
2026-07-13T19:28:17.997685831Z,2026-07-13T19:28:17.997484889Z,194,24,1308623060,T,N,12.060000000,1,192,0,11.900000000,12.300000000,104,286,21,35,SPCX  260724P00146000
2026-07-13T19:28:18.378340773Z,2026-07-13T19:28:18.378134769Z,194,36,1258291752,T,N,2.430000000,5,192,0,2.350000000,2.500000000,94,52,35,36,SPCX  260807C00180000
2026-07-13T19:28:18.682497027Z,2026-07-13T19:28:18.682296020Z,194,27,1258291613,T,N,0.300000000,1,192,0,0.300000000,0.350000000,224,315,34,20,SPCX  260717C00165000
2026-07-13T19:28:20.147589829Z,2026-07-13T19:28:20.147388818Z,194,35,1258291977,T,N,1.110000000,1,192,0,1.100000000,1.150000000,203,83,34,31,SPCX  260717C00150000
2026-07-13T19:28:22.168706204Z,2026-07-13T19:28:22.168505217Z,194,37,1308623088,T,N,9.000000000,1,192,0,8.900000000,9.000000000,109,1,35,37,SPCX  261016P00110000
2026-07-13T19:28:22.168724042Z,2026-07-13T19:28:22.168522783Z,194,37,1275068555,T,N,14.500000000,2,192,0,14.500000000,14.900000000,2,123,37,35,SPCX  260814C00137000
2026-07-13T19:28:22.271834545Z,2026-07-13T19:28:22.271633327Z,194,28,1275068555,T,N,14.500000000,8,192,0,14.100000000,14.900000000,157,170,35,35,SPCX  260814C00137000
2026-07-13T19:28:22.396960741Z,2026-07-13T19:28:22.396759410Z,194,24,1258291228,T,N,3.600000000,1,192,0,3.500000000,3.600000000,95,138,29,34,SPCX  260717C00140000
2026-07-13T19:28:22.705511144Z,2026-07-13T19:28:22.705310409Z,194,26,1308623059,T,N,1.400000000,1,192,0,1.400000000,1.450000000,1,71,26,35,SPCX  260724P00120000
2026-07-13T19:28:23.823597543Z,2026-07-13T19:28:23.823396242Z,194,26,1291845756,T,N,10.400000000,1,192,0,10.400000000,10.500000000,6,4,32,34,SPCX  270917P00080000
2026-07-13T19:28:23.898807918Z,2026-07-13T19:28:23.898606675Z,194,22,1291846139,T,N,10.950000000,1,192,0,10.800000000,11.100000000,82,108,21,21,SPCX  260807P00135000
2026-07-13T19:28:23.898807918Z,2026-07-13T19:28:23.898606675Z,194,22,1291846177,T,N,10.450000000,1,192,0,10.300000000,10.600000000,107,106,21,21,SPCX  260807P00134000
2026-07-13T19:28:24.441507280Z,2026-07-13T19:28:24.441306565Z,194,27,1275069060,T,N,4.840000000,3,192,0,4.700000000,4.900000000,71,98,21,35,SPCX  260724C00143000
2026-07-13T19:28:24.662461592Z,2026-07-13T19:28:24.662260671Z,194,24,1291846161,T,N,3.700000000,1,192,0,3.700000000,3.900000000,140,83,35,21,SPCX  260731P00125000
2026-07-13T19:28:25.459152904Z,2026-07-13T19:28:25.458949568Z,194,36,1291846648,T,N,0.810000000,1,192,0,0.800000000,0.850000000,100,89,37,21,SPCX  260717P00125000
2026-07-13T19:28:28.565468683Z,2026-07-13T19:28:28.565267912Z,194,27,1308622880,T,N,2.300000000,1,192,0,2.250000000,2.350000000,23,88,31,35,SPCX  260724P00125000
2026-07-13T19:28:29.270113316Z,2026-07-13T19:28:29.269912081Z,194,24,1291846139,T,N,10.950000000,1,192,0,10.800000000,11.100000000,82,108,21,21,SPCX  260807P00135000
2026-07-13T19:28:29.270113316Z,2026-07-13T19:28:29.269912081Z,194,24,1291846177,T,N,10.450000000,1,192,0,10.300000000,10.600000000,107,106,21,21,SPCX  260807P00134000
2026-07-13T19:28:32.141214512Z,2026-07-13T19:28:32.141009673Z,194,20,1291846330,T,N,0.210000000,4,192,0,0.200000000,0.250000000,263,301,34,31,SPCX  260717P00115000
2026-07-13T19:28:32.160163305Z,2026-07-13T19:28:32.159959905Z,194,36,1291845890,T,N,9.270000000,10,192,0,9.200000000,9.400000000,16,81,31,21,SPCX  260717P00145000
2026-07-13T19:28:33.882112086Z,2026-07-13T19:28:33.881911155Z,194,36,1258292175,T,N,17.500000000,1,192,0,16.800000000,17.800000000,99,16,35,35,SPCX  281215C00450000
2026-07-13T19:28:37.561564076Z,2026-07-13T19:28:37.561362750Z,194,24,1291846037,T,N,1.650000000,1,192,0,1.650000000,1.700000000,105,40,31,31,SPCX  260717P00130000
2026-07-13T19:28:38.369143390Z,2026-07-13T19:28:38.368942508Z,194,34,1275068498,T,N,2.900000000,1,192,0,2.850000000,2.900000000,27,4,35,34,SPCX  260724C00150000
2026-07-13T19:28:38.369147968Z,2026-07-13T19:28:38.368947396Z,194,34,1275068697,T,N,0.570000000,1,192,0,0.550000000,0.600000000,59,8,20,37,SPCX  260724C00180000
2026-07-13T19:28:38.519527300Z,2026-07-13T19:28:38.519326043Z,194,24,1291845978,T,N,0.140000000,4,192,0,0.100000000,0.150000000,262,703,34,20,SPCX  260717P00110000
2026-07-13T19:28:38.519527300Z,2026-07-13T19:28:38.519326043Z,194,24,1291845978,T,N,0.140000000,1,192,0,0.100000000,0.150000000,262,703,34,20,SPCX  260717P00110000
2026-07-13T19:28:38.519532029Z,2026-07-13T19:28:38.519331091Z,194,24,1291845978,T,N,0.140000000,1,192,0,0.100000000,0.150000000,262,703,34,20,SPCX  260717P00110000
2026-07-13T19:28:38.519537273Z,2026-07-13T19:28:38.519336085Z,194,24,1291845978,T,N,0.140000000,1,192,0,0.100000000,0.150000000,262,703,34,20,SPCX  260717P00110000
2026-07-13T19:28:38.519542117Z,2026-07-13T19:28:38.519341118Z,194,24,1291845978,T,N,0.140000000,1,192,0,0.100000000,0.150000000,262,703,34,20,SPCX  260717P00110000
2026-07-13T19:28:38.519542117Z,2026-07-13T19:28:38.519341118Z,194,24,1291845978,T,N,0.140000000,1,192,0,0.100000000,0.150000000,262,703,34,20,SPCX  260717P00110000
2026-07-13T19:28:38.519542117Z,2026-07-13T19:28:38.519341118Z,194,24,1291845978,T,N,0.140000000,1,192,0,0.100000000,0.150000000,262,703,34,20,SPCX  260717P00110000
2026-07-13T19:28:39.075582251Z,2026-07-13T19:28:39.075381214Z,194,35,1291846037,T,N,1.690000000,10,192,0,1.650000000,1.700000000,140,40,31,31,SPCX  260717P00130000
2026-07-13T19:28:39.859842155Z,2026-07-13T19:28:39.859640353Z,194,20,1291845650,T,N,20.890000000,4,192,0,20.700000000,21.000000000,315,36,35,35,SPCX  270115P00125000
2026-07-13T19:28:39.859842155Z,2026-07-13T19:28:39.859640353Z,194,20,1291845650,T,N,20.890000000,1,192,0,20.700000000,21.000000000,315,36,35,35,SPCX  270115P00125000
2026-07-13T19:28:39.859842155Z,2026-07-13T19:28:39.859640353Z,194,20,1291845650,T,N,20.890000000,5,192,0,20.700000000,21.000000000,315,36,35,35,SPCX  270115P00125000
2026-07-13T19:28:39.949714340Z,2026-07-13T19:28:39.949513296Z,194,31,1258292147,T,N,3.800000000,1,192,0,3.700000000,3.800000000,81,3,35,31,SPCX  260807C00167500
2026-07-13T19:28:40.445002635Z,2026-07-13T19:28:40.444797018Z,194,31,1258292147,T,N,3.800000000,1,192,0,3.700000000,3.800000000,81,2,35,31,SPCX  260807C00167500
2026-07-13T19:28:40.445199407Z,2026-07-13T19:28:40.444991214Z,194,31,1258292147,T,N,3.800000000,1,192,0,3.700000000,3.800000000,81,1,35,31,SPCX  260807C00167500
2026-07-13T19:28:40.514891339Z,2026-07-13T19:28:40.514690680Z,194,22,1308623541,T,N,9.400000000,1,192,0,9.300000000,9.500000000,24,24,22,27,SPCX  260724P00142000
2026-07-13T19:28:40.514896455Z,2026-07-13T19:28:40.514695667Z,194,22,1308623541,T,N,9.400000000,1,192,0,9.300000000,9.500000000,24,24,22,27,SPCX  260724P00142000
2026-07-13T19:28:40.514899177Z,2026-07-13T19:28:40.514698049Z,194,22,1291845890,T,N,9.300000000,1,192,0,9.200000000,9.400000000,74,175,36,34,SPCX  260717P00145000
2026-07-13T19:28:40.514899177Z,2026-07-13T19:28:40.514698049Z,194,22,1291845890,T,N,9.300000000,1,192,0,9.200000000,9.400000000,74,175,36,34,SPCX  260717P00145000
2026-07-13T19:28:42.998286600Z,2026-07-13T19:28:42.998085452Z,194,22,1291846139,T,N,10.950000000,1,192,0,10.800000000,11.100000000,74,104,35,21,SPCX  260807P00135000
2026-07-13T19:28:42.998291372Z,2026-07-13T19:28:42.998090312Z,194,22,1291846177,T,N,10.450000000,1,192,0,10.300000000,10.600000000,107,99,21,21,SPCX  260807P00134000
2026-07-13T19:28:47.496963704Z,2026-07-13T19:28:47.496762870Z,194,22,1258291977,T,N,1.100000000,1,192,0,1.100000000,1.150000000,209,83,34,31,SPCX  260717C00150000
2026-07-13T19:28:47.496963704Z,2026-07-13T19:28:47.496762870Z,194,22,1258291820,T,N,0.520000000,1,192,0,0.500000000,0.550000000,349,1,34,37,SPCX  260717C00157500
2026-07-13T19:28:47.568434219Z,2026-07-13T19:28:47.568233392Z,194,25,1258291528,T,N,2.550000000,1,192,0,2.550000000,2.650000000,15,86,25,35,SPCX  260731C00160000
2026-07-13T19:28:48.459832573Z,2026-07-13T19:28:48.459631791Z,194,24,1258291228,T,N,3.550000000,5,192,0,3.500000000,3.600000000,105,145,22,34,SPCX  260717C00140000
2026-07-13T19:28:48.459837630Z,2026-07-13T19:28:48.459636837Z,194,24,1258292218,T,N,2.820000000,5,192,0,2.800000000,2.850000000,29,20,35,34,SPCX  260717C00142000
2026-07-13T19:28:49.583901341Z,2026-07-13T19:28:49.583700617Z,194,20,1258292167,T,N,2.000000000,1,192,0,1.950000000,2.050000000,79,103,29,20,SPCX  260717C00145000
2026-07-13T19:28:51.011895416Z,2026-07-13T19:28:51.011694281Z,194,29,1291846389,T,N,3.300000000,1,192,0,3.200000000,3.300000000,213,191,34,34,SPCX  260717P00135000
2026-07-13T19:28:51.210211038Z,2026-07-13T19:28:51.210006925Z,194,24,1291846139,T,N,10.950000000,1,192,0,10.800000000,11.100000000,82,104,21,21,SPCX  260807P00135000
2026-07-13T19:28:51.210211038Z,2026-07-13T19:28:51.210006925Z,194,24,1291846177,T,N,10.450000000,1,192,0,10.300000000,10.600000000,107,99,21,21,SPCX  260807P00134000
2026-07-13T19:28:52.008487512Z,2026-07-13T19:28:52.008286167Z,194,27,1308622905,T,N,3.850000000,1,192,0,3.800000000,3.900000000,57,4,21,61,SPCX  260814P00110000
2026-07-13T19:28:53.098276705Z,2026-07-13T19:28:53.098074427Z,194,36,1275068904,T,N,0.330000000,1,192,0,0.300000000,0.350000000,171,1,34,37,SPCX  260724C00200000
2026-07-13T19:28:53.325236721Z,2026-07-13T19:28:53.325033145Z,194,20,1258291613,T,N,0.320000000,1,192,0,0.300000000,0.350000000,224,310,34,20,SPCX  260717C00165000
2026-07-13T19:28:53.602957137Z,2026-07-13T19:28:53.602756147Z,194,24,1258291817,T,N,5.640000000,3,192,0,5.600000000,5.700000000,160,48,26,34,SPCX  260821C00170000
2026-07-13T19:28:53.602962356Z,2026-07-13T19:28:53.602761163Z,194,24,1258291531,T,N,0.120000000,3,192,0,0.100000000,0.150000000,504,236,20,34,SPCX  260717C00180000
2026-07-13T19:28:54.632590357Z,2026-07-13T19:28:54.632389821Z,194,35,1258291922,T,N,38.830000000,1,192,0,38.500000000,39.600000000,10,114,27,22,SPCX  281215C00225000
2026-07-13T19:28:54.901131480Z,2026-07-13T19:28:54.900931032Z,194,24,1258291477,T,N,0.700000000,1,192,0,0.650000000,0.700000000,260,47,34,23,SPCX  260717C00155000
2026-07-13T19:28:55.336145165Z,2026-07-13T19:28:55.335944571Z,194,31,1258291611,T,N,14.800000000,1,192,0,14.800000000,15.100000000,1,351,31,35,SPCX  270319C00210000
2026-07-13T19:28:55.792188688Z,2026-07-13T19:28:55.791987236Z,194,35,1291845671,T,N,0.400000000,1,192,0,0.350000000,0.400000000,15,100,37,34,SPCX  260731P00095000
2026-07-13T19:28:55.891895929Z,2026-07-13T19:28:55.891694896Z,194,20,1291845671,T,N,0.350000000,49,192,0,0.350000000,0.400000000,15,100,37,34,SPCX  260731P00095000
2026-07-13T19:28:55.891895929Z,2026-07-13T19:28:55.891694896Z,194,20,1291845671,T,N,0.350000000,50,192,0,0.350000000,0.400000000,15,100,37,34,SPCX  260731P00095000
2026-07-13T19:28:57.760073422Z,2026-07-13T19:28:57.759872132Z,194,20,1291846531,T,N,7.490000000,1,192,0,7.400000000,7.600000000,134,143,35,35,SPCX  260821P00120000
2026-07-13T19:28:57.760073422Z,2026-07-13T19:28:57.759872132Z,194,20,1291846038,T,N,1.370000000,1,192,0,1.350000000,1.400000000,27,71,37,34,SPCX  260821P00090000
2026-07-13T19:28:58.544798653Z,2026-07-13T19:28:58.544597384Z,194,22,1291846139,T,N,10.950000000,1,192,0,10.800000000,11.100000000,82,104,21,21,SPCX  260807P00135000
2026-07-13T19:28:58.544798653Z,2026-07-13T19:28:58.544597384Z,194,22,1291846177,T,N,10.450000000,1,192,0,10.300000000,10.600000000,107,99,21,21,SPCX  260807P00134000
2026-07-13T19:28:58.838704051Z,2026-07-13T19:28:58.838503039Z,194,26,1291846418,T,N,22.700000000,1,192,0,22.400000000,22.800000000,134,7,24,31,SPCX  260717P00160000
2026-07-13T19:28:59.138177415Z,2026-07-13T19:28:59.137976521Z,194,28,1308622993,T,N,25.750000000,4,192,0,25.600000000,25.900000000,27,81,21,22,SPCX  261016P00145000
2026-07-13T19:28:59.138177415Z,2026-07-13T19:28:59.137976521Z,194,28,1308623480,T,N,22.750000000,4,192,0,22.600000000,22.900000000,76,112,24,35,SPCX  261016P00140000
2026-07-13T19:28:59.138182588Z,2026-07-13T19:28:59.137981539Z,194,28,1291846399,T,N,13.250000000,4,192,0,13.000000000,13.500000000,71,225,36,35,SPCX  260731P00145000
2026-07-13T19:28:59.138182588Z,2026-07-13T19:28:59.137981539Z,194,28,1291846301,T,N,10.100000000,4,192,0,9.900000000,10.300000000,105,148,20,34,SPCX  260731P00140000
2026-07-13T19:28:59.852576325Z,2026-07-13T19:28:59.852374442Z,194,27,1291845898,T,N,27.100000000,1,192,0,26.700000000,27.600000000,405,15,35,27,SPCX  260807P00160000
2026-07-13T19:28:59.852576325Z,2026-07-13T19:28:59.852374442Z,194,27,1291846002,T,N,23.430000000,1,192,0,23.000000000,23.800000000,256,125,24,35,SPCX  260807P00155000
2026-07-13T19:28:59.852576325Z,2026-07-13T19:28:59.852374442Z,194,27,1291846125,T,N,20.670000000,1,192,0,20.300000000,21.100000000,61,472,36,20,SPCX  260731P00155000
2026-07-13T19:28:59.852576325Z,2026-07-13T19:28:59.852374442Z,194,27,1291846359,T,N,24.750000000,1,192,0,24.400000000,25.100000000,78,224,21,35,SPCX  260731P00160000
2026-07-13T19:29:00.292896826Z,2026-07-13T19:29:00.292688780Z,194,28,1291846389,T,N,3.230000000,1,192,0,3.200000000,3.300000000,203,195,34,34,SPCX  260717P00135000
2026-07-13T19:29:00.611218461Z,2026-07-13T19:29:00.611017547Z,194,28,1291846161,T,N,3.800000000,3,192,0,3.700000000,3.900000000,176,135,35,20,SPCX  260731P00125000
2026-07-13T19:29:00.828077810Z,2026-07-13T19:29:00.827876963Z,194,26,1258291752,T,N,2.450000000,2,192,0,2.350000000,2.500000000,74,37,22,31,SPCX  260807C00180000
2026-07-13T19:29:00.828083253Z,2026-07-13T19:29:00.827881849Z,194,26,1258291531,T,N,0.150000000,2,192,0,0.100000000,0.150000000,494,146,25,29,SPCX  260717C00180000
2026-07-13T19:29:01.025321334Z,2026-07-13T19:29:01.025119202Z,194,36,1275069000,T,N,11.350000000,10,192,0,11.200000000,11.500000000,109,33,35,29,SPCX  261016C00170000
2026-07-13T19:29:01.026068536Z,2026-07-13T19:29:01.025866925Z,194,26,1258291445,T,N,4.000000000,1,192,0,3.900000000,4.000000000,158,6,34,31,SPCX  260717C00139000
2026-07-13T19:29:01.032801255Z,2026-07-13T19:29:01.032598253Z,194,26,1258291817,T,N,5.680000000,2,192,0,5.600000000,5.700000000,139,7,26,21,SPCX  260821C00170000
2026-07-13T19:29:01.036205630Z,2026-07-13T19:29:01.036004036Z,194,31,1258291445,T,N,4.000000000,1,192,0,3.900000000,4.000000000,165,1,20,31,SPCX  260717C00139000
2026-07-13T19:29:01.036402231Z,2026-07-13T19:29:01.036194809Z,194,26,1258291531,T,N,0.160000000,2,192,0,0.100000000,0.150000000,494,146,25,29,SPCX  260717C00180000
2026-07-13T19:29:01.086584751Z,2026-07-13T19:29:01.086384043Z,194,35,1258292116,T,N,0.230000000,7,192,0,0.200000000,0.250000000,110,100,22,34,SPCX  260731C00280000
2026-07-13T19:29:06.060387851Z,2026-07-13T19:29:06.060184597Z,194,28,1291846389,T,N,3.270000000,1,192,0,3.200000000,3.300000000,240,65,20,22,SPCX  260717P00135000
2026-07-13T19:29:06.424455526Z,2026-07-13T19:29:06.424250394Z,194,28,1308623180,T,N,2.100000000,1,192,0,2.050000000,2.100000000,60,1,35,31,SPCX  260814P00100000
2026-07-13T19:29:08.638854535Z,2026-07-13T19:29:08.638646459Z,194,27,1258292074,T,N,0.190000000,1,192,0,0.150000000,0.200000000,683,21,26,37,SPCX  260717C00172500
2026-07-13T19:29:09.764228670Z,2026-07-13T19:29:09.764018554Z,194,25,1258292268,T,N,3.500000000,1,192,0,3.500000000,3.600000000,1,190,25,35,SPCX  260807C00170000
2026-07-13T19:29:10.849464118Z,2026-07-13T19:29:10.849261686Z,194,36,1275068992,T,N,24.310000000,1,192,0,22.300000000,26.400000000,519,460,20,20,SPCX  260814C00120000
2026-07-13T19:29:10.849464118Z,2026-07-13T19:29:10.849261686Z,194,36,1275068495,T,N,7.960000000,1,192,0,7.800000000,8.100000000,57,94,35,35,SPCX  260814C00155000
2026-07-13T19:29:11.701649326Z,2026-07-13T19:29:11.701444415Z,194,22,1291846648,T,N,0.810000000,10,192,0,0.800000000,0.850000000,92,106,37,35,SPCX  260717P00125000
2026-07-13T19:29:11.701649326Z,2026-07-13T19:29:11.701444415Z,194,22,1291846588,T,N,0.070000000,10,192,0,0.050000000,0.100000000,293,352,20,20,SPCX  260717P00105000
2026-07-13T19:29:11.889251228Z,2026-07-13T19:29:11.889046546Z,194,26,1291845649,T,N,32.500000000,2,192,0,32.300000000,32.500000000,228,12,34,26,SPCX  260717P00170000
2026-07-13T19:29:11.958587646Z,2026-07-13T19:29:11.958386767Z,194,35,1291845926,T,N,7.500000000,1,192,0,7.400000000,7.600000000,116,64,35,35,SPCX  260731P00135000
2026-07-13T19:29:12.220121767Z,2026-07-13T19:29:12.219915805Z,194,36,1291846486,T,N,5.160000000,3,192,0,5.100000000,5.300000000,124,75,26,22,SPCX  260717P00139000
2026-07-13T19:29:12.220121767Z,2026-07-13T19:29:12.219915805Z,194,36,1291845715,T,N,7.160000000,3,192,0,7.000000000,7.200000000,32,71,22,35,SPCX  260717P00142000
