ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-09T18:05:25.286096447Z,2026-07-09T18:05:25.285895420Z,194,20,1275069049,T,N,0.230000000,20,192,0,0.200000000,0.250000000,348,282,26,20,SPCX  260710C00165000
2026-07-09T18:05:25.302550223Z,2026-07-09T18:05:25.302349508Z,194,37,1258291837,T,N,14.400000000,2,192,0,14.400000000,14.900000000,385,42,35,21,SPCX  260821C00160000
2026-07-09T18:05:25.302671798Z,2026-07-09T18:05:25.302469826Z,194,61,1258291837,T,N,14.400000000,2,192,0,14.400000000,14.900000000,479,42,20,21,SPCX  260821C00160000
2026-07-09T18:05:25.402917919Z,2026-07-09T18:05:25.402714230Z,194,28,1258291837,T,N,14.760000000,43,192,0,14.500000000,14.900000000,199,62,24,61,SPCX  260821C00160000
2026-07-09T18:05:25.402917919Z,2026-07-09T18:05:25.402714230Z,194,28,1258291837,T,N,14.760000000,43,192,0,14.500000000,14.900000000,199,62,24,61,SPCX  260821C00160000
2026-07-09T18:05:26.008078538Z,2026-07-09T18:05:26.007876789Z,194,29,1275068828,T,N,0.950000000,1,192,0,0.900000000,0.950000000,101,100,37,31,SPCX  260710C00157500
2026-07-09T18:05:26.412391955Z,2026-07-09T18:05:26.412190752Z,194,21,1275069032,T,N,0.550000000,2,192,0,0.500000000,0.550000000,488,12,25,37,SPCX  260710C00160000
2026-07-09T18:05:26.556612266Z,2026-07-09T18:05:26.556410828Z,194,36,1308622871,T,N,9.450000000,1,192,0,9.300000000,9.600000000,9,225,29,35,SPCX  261218P00105000
2026-07-09T18:05:26.559957294Z,2026-07-09T18:05:26.559756606Z,194,26,1258291830,T,N,1.670000000,3,192,0,1.650000000,1.750000000,110,23,34,21,SPCX  260821C00270000
2026-07-09T18:05:26.559958513Z,2026-07-09T18:05:26.559757555Z,194,26,1291846562,T,N,0.830000000,3,192,0,0.800000000,0.850000000,117,149,32,34,SPCX  260717P00135000
2026-07-09T18:05:26.571947190Z,2026-07-09T18:05:26.571746199Z,194,24,1291845783,T,N,14.000000000,1,192,0,14.000000000,14.200000000,1,70,26,34,SPCX  260821P00145000
2026-07-09T18:05:26.572219145Z,2026-07-09T18:05:26.572016746Z,194,26,1291845783,T,N,14.000000000,1,192,0,13.900000000,14.100000000,20,3,35,26,SPCX  260821P00145000
2026-07-09T18:05:27.541498557Z,2026-07-09T18:05:27.541297487Z,194,27,1275068845,T,N,15.220000000,1,192,0,14.900000000,15.400000000,219,51,24,36,SPCX  260918C00170000
2026-07-09T18:05:28.103959411Z,2026-07-09T18:05:28.103755472Z,194,26,1308622998,T,N,3.350000000,1,192,0,3.300000000,3.400000000,1,69,26,37,SPCX  260724P00140000
2026-07-09T18:05:28.103959411Z,2026-07-09T18:05:28.103755472Z,194,26,1308623509,T,N,1.350000000,1,192,0,1.300000000,1.400000000,45,110,21,34,SPCX  260724P00130000
2026-07-09T18:05:28.108407157Z,2026-07-09T18:05:28.108199228Z,194,31,1275069029,T,N,2.600000000,4,192,0,2.550000000,2.600000000,123,4,37,31,SPCX  260710C00152500
2026-07-09T18:05:28.108689787Z,2026-07-09T18:05:28.108480233Z,194,26,1291846366,T,N,4.700000000,1,192,0,4.700000000,4.800000000,39,93,35,20,SPCX  260717P00150000
2026-07-09T18:05:28.108886568Z,2026-07-09T18:05:28.108684179Z,194,35,1291846366,T,N,4.700000000,39,192,0,4.700000000,4.800000000,39,93,35,20,SPCX  260717P00150000
2026-07-09T18:05:28.108935700Z,2026-07-09T18:05:28.108731553Z,194,37,1275069029,T,N,2.600000000,1,192,0,2.550000000,2.600000000,123,1,37,37,SPCX  260710C00152500
2026-07-09T18:05:28.109012280Z,2026-07-09T18:05:28.108809448Z,194,37,1291846366,T,N,4.700000000,2,192,0,4.700000000,4.800000000,2,93,37,20,SPCX  260717P00150000
2026-07-09T18:05:28.109365944Z,2026-07-09T18:05:28.109158177Z,194,26,1308623504,T,N,2.300000000,2,192,0,2.300000000,2.350000000,5,224,26,36,SPCX  260710P00152500
2026-07-09T18:05:28.109442781Z,2026-07-09T18:05:28.109237268Z,194,31,1275069030,T,N,20.000000000,1,192,0,19.100000000,20.000000000,578,1,35,31,SPCX  260724C00135000
2026-07-09T18:05:28.111749607Z,2026-07-09T18:05:28.111543950Z,194,31,1308623504,T,N,2.300000000,1,192,0,2.300000000,2.350000000,3,217,37,36,SPCX  260710P00152500
2026-07-09T18:05:28.111761469Z,2026-07-09T18:05:28.111553856Z,194,31,1308623504,T,N,2.300000000,1,192,0,2.300000000,2.350000000,3,217,37,36,SPCX  260710P00152500
2026-07-09T18:05:28.112130764Z,2026-07-09T18:05:28.111926803Z,194,20,1291845747,T,N,33.100000000,3,192,0,33.100000000,34.200000000,191,452,34,24,SPCX  270115P00155000
2026-07-09T18:05:28.112130764Z,2026-07-09T18:05:28.111926803Z,194,20,1291845747,T,N,33.100000000,1,192,0,33.100000000,34.200000000,191,452,34,24,SPCX  270115P00155000
2026-07-09T18:05:28.112204110Z,2026-07-09T18:05:28.112000520Z,194,26,1308623504,T,N,2.300000000,3,192,0,2.300000000,2.350000000,3,217,37,36,SPCX  260710P00152500
2026-07-09T18:05:28.112299345Z,2026-07-09T18:05:28.112092452Z,194,35,1308623504,T,N,2.300000000,2,192,0,2.300000000,2.350000000,3,217,37,36,SPCX  260710P00152500
2026-07-09T18:05:28.112710730Z,2026-07-09T18:05:28.112506121Z,194,37,1308623504,T,N,2.300000000,3,192,0,2.300000000,2.350000000,3,217,37,36,SPCX  260710P00152500
2026-07-09T18:05:28.120734971Z,2026-07-09T18:05:28.120529816Z,194,36,1275068807,T,N,4.050000000,2,192,0,4.000000000,4.100000000,50,5,22,37,SPCX  260710C00150000
2026-07-09T18:05:28.120769013Z,2026-07-09T18:05:28.120565444Z,194,36,1308622880,T,N,7.750000000,1,192,0,7.700000000,8.100000000,1,191,36,34,SPCX  260710P00160000
2026-07-09T18:05:28.571801386Z,2026-07-09T18:05:28.571596221Z,194,36,1258291993,T,N,6.250000000,1,192,0,6.200000000,6.300000000,91,4,35,37,SPCX  260717C00152500
2026-07-09T18:05:28.628896793Z,2026-07-09T18:05:28.628695324Z,194,22,1275068901,T,N,3.370000000,1,192,0,3.300000000,3.400000000,98,2,20,26,SPCX  260724C00170000
2026-07-09T18:05:28.628896793Z,2026-07-09T18:05:28.628695324Z,194,22,1275069006,T,N,0.450000000,1,192,0,0.400000000,0.500000000,218,51,20,27,SPCX  260724C00250000
2026-07-09T18:05:28.845768833Z,2026-07-09T18:05:28.845565809Z,194,28,1258292064,T,N,7.560000000,1,192,0,7.500000000,7.600000000,50,60,37,22,SPCX  260717C00150000
2026-07-09T18:05:29.506403730Z,2026-07-09T18:05:29.506202904Z,194,22,1275068956,T,N,4.700000000,1,192,0,4.600000000,4.800000000,42,8,28,27,SPCX  260710C00149000
2026-07-09T18:05:29.506403730Z,2026-07-09T18:05:29.506202904Z,194,22,1275069127,T,N,1.570000000,1,192,0,1.550000000,1.600000000,59,100,31,31,SPCX  260710C00155000
2026-07-09T18:05:29.692228202Z,2026-07-09T18:05:29.692027696Z,194,28,1308623119,T,N,47.280000000,1,192,0,47.000000000,47.700000000,97,180,35,34,SPCX  260710P00200000
2026-07-09T18:05:30.701049577Z,2026-07-09T18:05:30.700848987Z,194,29,1258291235,T,N,21.400000000,1,192,0,21.400000000,21.800000000,181,35,34,36,SPCX  260821C00145000
2026-07-09T18:05:30.701049577Z,2026-07-09T18:05:30.700848987Z,194,29,1258292228,T,N,53.590000000,1,192,0,50.300000000,54.700000000,529,123,35,35,SPCX  270219C00115000
2026-07-09T18:05:30.737428089Z,2026-07-09T18:05:30.737227540Z,194,20,1275069049,T,N,0.220000000,1,192,0,0.200000000,0.250000000,307,308,34,34,SPCX  260710C00165000
2026-07-09T18:05:30.737433159Z,2026-07-09T18:05:30.737232489Z,194,20,1275068900,T,N,0.120000000,1,192,0,0.100000000,0.150000000,410,408,20,20,SPCX  260710C00170000
2026-07-09T18:05:30.778573694Z,2026-07-09T18:05:30.778373019Z,194,35,1308623510,T,N,0.230000000,1,192,0,0.200000000,0.250000000,421,128,20,37,SPCX  260710P00144000
2026-07-09T18:05:30.830776181Z,2026-07-09T18:05:30.830575418Z,194,35,1275068807,T,N,4.100000000,1,192,0,4.000000000,4.100000000,37,36,22,37,SPCX  260710C00150000
2026-07-09T18:05:31.313641960Z,2026-07-09T18:05:31.313441443Z,194,24,1275068878,T,N,0.200000000,1,192,0,0.150000000,0.200000000,148,527,25,25,SPCX  260710C00167500
2026-07-09T18:05:32.007506200Z,2026-07-09T18:05:32.007305561Z,194,27,1275069127,T,N,1.580000000,2,192,0,1.550000000,1.600000000,10,158,37,22,SPCX  260710C00155000
2026-07-09T18:05:32.320581295Z,2026-07-09T18:05:32.320380396Z,194,35,1258291586,T,N,1.280000000,1,192,0,1.250000000,1.300000000,138,15,34,37,SPCX  260717C00172500
2026-07-09T18:05:32.496948217Z,2026-07-09T18:05:32.496747267Z,194,26,1291846292,T,N,1.530000000,1,192,0,1.500000000,1.550000000,57,53,37,37,SPCX  260717P00140000
2026-07-09T18:05:32.496950792Z,2026-07-09T18:05:32.496750207Z,194,26,1308623005,T,N,0.130000000,1,192,0,0.100000000,0.150000000,10,322,29,20,SPCX  260710P00141000
2026-07-09T18:05:32.777853018Z,2026-07-09T18:05:32.777652173Z,194,24,1258291665,T,N,0.400000000,1,192,0,0.400000000,0.450000000,194,195,34,34,SPCX  260717C00200000
2026-07-09T18:05:33.215901651Z,2026-07-09T18:05:33.215700317Z,194,31,1258291742,T,N,2.800000000,2,192,0,2.750000000,2.800000000,34,3,22,31,SPCX  260717C00162500
2026-07-09T18:05:33.977582431Z,2026-07-09T18:05:33.977381453Z,194,35,1258292171,T,N,3.630000000,1,192,0,3.500000000,3.700000000,176,71,34,37,SPCX  260731C00180000
2026-07-09T18:05:34.957552333Z,2026-07-09T18:05:34.957351245Z,194,31,1258291742,T,N,2.800000000,1,192,0,2.750000000,2.800000000,102,1,37,31,SPCX  260717C00162500
2026-07-09T18:05:35.132054841Z,2026-07-09T18:05:35.131847692Z,194,31,1291846098,T,N,8.900000000,1,192,0,8.900000000,9.100000000,1,151,31,34,SPCX  270115P00100000
2026-07-09T18:05:36.185945655Z,2026-07-09T18:05:36.185745106Z,194,34,1291846618,T,N,1.850000000,9,192,0,1.750000000,1.950000000,21,75,21,35,SPCX  260807P00110000
2026-07-09T18:05:36.185945655Z,2026-07-09T18:05:36.185745106Z,194,34,1291846630,T,N,7.100000000,9,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:36.595008332Z,2026-07-09T18:05:36.594807585Z,194,25,1275068940,T,N,8.800000000,1,192,0,8.600000000,8.900000000,78,51,36,31,SPCX  260724C00152500
2026-07-09T18:05:36.820577723Z,2026-07-09T18:05:36.820377165Z,194,26,1291846719,T,N,1.950000000,1,192,0,1.900000000,2.000000000,45,66,20,37,SPCX  260717P00142000
2026-07-09T18:05:37.590017633Z,2026-07-09T18:05:37.589816896Z,194,37,1258291359,T,N,1.100000000,1,192,0,1.050000000,1.100000000,142,1,22,37,SPCX  260717C00175000
2026-07-09T18:05:38.836583583Z,2026-07-09T18:05:38.836382914Z,194,35,1258292181,T,N,1.330000000,1,192,0,1.300000000,1.400000000,105,104,34,34,SPCX  260821C00300000
2026-07-09T18:05:38.915565977Z,2026-07-09T18:05:38.915365070Z,194,26,1291846620,T,N,16.460000000,1,192,0,16.400000000,16.600000000,10,39,27,37,SPCX  260821P00150000
2026-07-09T18:05:39.344267774Z,2026-07-09T18:05:39.344066731Z,194,22,1291846180,T,N,19.110000000,1,192,0,18.500000000,19.400000000,52,536,31,35,SPCX  260731P00165000
2026-07-09T18:05:39.344268696Z,2026-07-09T18:05:39.344068115Z,194,22,1308622989,T,N,17.710000000,1,192,0,17.100000000,18.600000000,52,331,31,20,SPCX  260710P00170000
2026-07-09T18:05:39.344272438Z,2026-07-09T18:05:39.344071748Z,194,22,1291846180,T,N,19.110000000,1,192,0,18.500000000,19.400000000,52,536,31,35,SPCX  260731P00165000
2026-07-09T18:05:39.344273102Z,2026-07-09T18:05:39.344072599Z,194,22,1308622989,T,N,17.710000000,1,192,0,17.100000000,18.600000000,52,331,31,20,SPCX  260710P00170000
2026-07-09T18:05:39.941426516Z,2026-07-09T18:05:39.941225861Z,194,24,1258291583,T,N,66.670000000,1,192,0,66.100000000,67.300000000,27,76,20,24,SPCX  281215C00150000
2026-07-09T18:05:39.941426516Z,2026-07-09T18:05:39.941225861Z,194,24,1258291583,T,N,66.670000000,1,192,0,66.100000000,67.300000000,27,76,20,24,SPCX  281215C00150000
2026-07-09T18:05:40.352617300Z,2026-07-09T18:05:40.352411462Z,194,20,1275068682,T,N,0.050000000,2,192,0,,0.050000000,0,262,33,21,SPCX  260710C00230000
2026-07-09T18:05:40.352617300Z,2026-07-09T18:05:40.352411462Z,194,20,1275068682,T,N,0.050000000,3,192,0,,0.050000000,0,262,33,21,SPCX  260710C00230000
2026-07-09T18:05:40.370558027Z,2026-07-09T18:05:40.370354304Z,194,21,1275069127,T,N,1.600000000,4,192,0,1.550000000,1.600000000,87,99,29,31,SPCX  260710C00155000
2026-07-09T18:05:40.370558027Z,2026-07-09T18:05:40.370354304Z,194,21,1275069127,T,N,1.600000000,6,192,0,1.550000000,1.600000000,87,99,29,31,SPCX  260710C00155000
2026-07-09T18:05:40.645495601Z,2026-07-09T18:05:40.645294672Z,194,24,1275069127,T,N,1.590000000,1,192,0,1.550000000,1.600000000,87,99,29,31,SPCX  260710C00155000
2026-07-09T18:05:40.956505472Z,2026-07-09T18:05:40.956304255Z,194,27,1291846519,T,N,9.850000000,2,192,0,9.800000000,10.000000000,47,135,20,34,SPCX  260821P00135000
2026-07-09T18:05:41.001469165Z,2026-07-09T18:05:41.001268317Z,194,36,1275069029,T,N,2.600000000,1,192,0,2.550000000,2.650000000,158,140,34,37,SPCX  260710C00152500
2026-07-09T18:05:41.339590376Z,2026-07-09T18:05:41.339389393Z,194,35,1275068660,T,N,0.060000000,1,192,0,0.050000000,0.100000000,477,429,20,20,SPCX  260710C00180000
2026-07-09T18:05:42.473008354Z,2026-07-09T18:05:42.472806442Z,194,20,1275069032,T,N,0.530000000,1,192,0,0.500000000,0.550000000,490,14,34,23,SPCX  260710C00160000
2026-07-09T18:05:42.833587192Z,2026-07-09T18:05:42.833386178Z,194,35,1275069045,T,N,7.200000000,1,192,0,6.700000000,7.400000000,588,35,25,61,SPCX  260710C00146000
2026-07-09T18:05:43.701581836Z,2026-07-09T18:05:43.701380476Z,194,35,1275068807,T,N,4.090000000,1,192,0,4.000000000,4.100000000,176,6,34,37,SPCX  260710C00150000
2026-07-09T18:05:43.717579795Z,2026-07-09T18:05:43.717378661Z,194,35,1275068938,T,N,5.550000000,2,192,0,5.300000000,5.600000000,606,3,35,37,SPCX  260710C00148000
2026-07-09T18:05:43.947248354Z,2026-07-09T18:05:43.947046851Z,194,34,1291846630,T,N,7.100000000,1,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:43.947248354Z,2026-07-09T18:05:43.947046851Z,194,34,1291846618,T,N,1.850000000,1,192,0,1.750000000,1.950000000,12,75,37,35,SPCX  260807P00110000
2026-07-09T18:05:44.662292080Z,2026-07-09T18:05:44.662091198Z,194,37,1291845747,T,N,33.100000000,1,192,0,33.100000000,34.200000000,100,425,37,35,SPCX  270115P00155000
2026-07-09T18:05:44.915911628Z,2026-07-09T18:05:44.915710640Z,194,24,1291846630,T,N,7.100000000,1,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:44.915911628Z,2026-07-09T18:05:44.915710640Z,194,24,1291846618,T,N,1.850000000,1,192,0,1.750000000,1.950000000,12,75,37,35,SPCX  260807P00110000
2026-07-09T18:05:45.606580483Z,2026-07-09T18:05:45.606379357Z,194,35,1308623059,T,N,0.320000000,2,192,0,0.300000000,0.350000000,115,436,37,26,SPCX  260710P00145000
2026-07-09T18:05:45.822338014Z,2026-07-09T18:05:45.822136771Z,194,20,1275069127,T,N,1.570000000,1,192,0,1.550000000,1.600000000,86,99,29,31,SPCX  260710C00155000
2026-07-09T18:05:46.250900483Z,2026-07-09T18:05:46.250698462Z,194,29,1275068828,T,N,0.900000000,1,192,0,0.900000000,0.950000000,42,91,29,31,SPCX  260710C00157500
2026-07-09T18:05:46.329556061Z,2026-07-09T18:05:46.329354580Z,194,34,1291846618,T,N,1.850000000,5,192,0,1.750000000,1.950000000,12,75,37,35,SPCX  260807P00110000
2026-07-09T18:05:46.329556061Z,2026-07-09T18:05:46.329354580Z,194,34,1291846630,T,N,7.100000000,5,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:46.390774962Z,2026-07-09T18:05:46.390573929Z,194,20,1258291665,T,N,0.450000000,5,192,0,0.400000000,0.450000000,251,195,20,34,SPCX  260717C00200000
2026-07-09T18:05:46.390884855Z,2026-07-09T18:05:46.390684126Z,194,61,1258291665,T,N,0.450000000,5,192,0,0.400000000,0.450000000,251,391,20,34,SPCX  260717C00200000
2026-07-09T18:05:47.703414964Z,2026-07-09T18:05:47.703214110Z,194,35,1258291235,T,N,21.600000000,1,192,0,21.400000000,21.800000000,181,23,34,61,SPCX  260821C00145000
2026-07-09T18:05:47.703418765Z,2026-07-09T18:05:47.703217996Z,194,35,1258292228,T,N,53.900000000,1,192,0,53.000000000,54.700000000,135,82,35,35,SPCX  270219C00115000
2026-07-09T18:05:47.904899848Z,2026-07-09T18:05:47.904698980Z,194,22,1258292064,T,N,7.550000000,1,192,0,7.500000000,7.600000000,66,64,22,37,SPCX  260717C00150000
2026-07-09T18:05:47.904905240Z,2026-07-09T18:05:47.904704465Z,194,22,1258291918,T,N,4.200000000,1,192,0,4.100000000,4.300000000,206,38,34,21,SPCX  260717C00157500
2026-07-09T18:05:47.904905240Z,2026-07-09T18:05:47.904704465Z,194,22,1258291993,T,N,6.250000000,1,192,0,6.200000000,6.300000000,79,7,22,37,SPCX  260717C00152500
2026-07-09T18:05:47.904909597Z,2026-07-09T18:05:47.904708979Z,194,22,1258291442,T,N,5.150000000,1,192,0,5.100000000,5.200000000,76,6,22,31,SPCX  260717C00155000
2026-07-09T18:05:48.491560617Z,2026-07-09T18:05:48.491357254Z,194,35,1291846719,T,N,1.950000000,2,192,0,1.900000000,2.000000000,67,66,37,37,SPCX  260717P00142000
2026-07-09T18:05:49.373801218Z,2026-07-09T18:05:49.373600002Z,194,24,1291846630,T,N,7.100000000,5,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:49.373801218Z,2026-07-09T18:05:49.373600002Z,194,24,1291846618,T,N,1.850000000,5,192,0,1.750000000,1.950000000,12,75,37,35,SPCX  260807P00110000
2026-07-09T18:05:50.008503343Z,2026-07-09T18:05:50.008302313Z,194,27,1275068531,T,N,0.350000000,8,192,0,0.300000000,0.350000000,310,152,34,34,SPCX  260710C00162500
2026-07-09T18:05:50.052578877Z,2026-07-09T18:05:50.052377858Z,194,35,1291846098,T,N,8.890000000,1,192,0,8.800000000,9.100000000,76,408,61,35,SPCX  270115P00100000
2026-07-09T18:05:50.110546731Z,2026-07-09T18:05:50.110345592Z,194,28,1275069127,T,N,1.570000000,11,192,0,1.550000000,1.600000000,90,90,29,29,SPCX  260710C00155000
2026-07-09T18:05:50.110581835Z,2026-07-09T18:05:50.110380720Z,194,28,1275069127,T,N,1.570000000,10,192,0,1.550000000,1.600000000,90,90,29,29,SPCX  260710C00155000
2026-07-09T18:05:50.927635345Z,2026-07-09T18:05:50.927434184Z,194,23,1275069127,T,N,1.600000000,1,192,0,1.550000000,1.600000000,91,109,29,31,SPCX  260710C00155000
2026-07-09T18:05:51.100587044Z,2026-07-09T18:05:51.100385984Z,194,35,1275068531,T,N,0.320000000,1,192,0,0.300000000,0.350000000,560,152,35,34,SPCX  260710C00162500
2026-07-09T18:05:51.410580787Z,2026-07-09T18:05:51.410380063Z,194,35,1275069031,T,N,0.070000000,1,192,0,0.050000000,0.100000000,441,199,34,34,SPCX  260710C00175000
2026-07-09T18:05:53.071224204Z,2026-07-09T18:05:53.071022885Z,194,34,1291846630,T,N,7.100000000,5,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:53.071224204Z,2026-07-09T18:05:53.071022885Z,194,34,1291846618,T,N,1.850000000,5,192,0,1.750000000,1.950000000,12,75,37,35,SPCX  260807P00110000
2026-07-09T18:05:53.073674022Z,2026-07-09T18:05:53.073472951Z,194,34,1291846630,T,N,7.100000000,5,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:53.073674022Z,2026-07-09T18:05:53.073472951Z,194,34,1291846618,T,N,1.850000000,5,192,0,1.750000000,1.950000000,12,75,37,35,SPCX  260807P00110000
2026-07-09T18:05:53.395092085Z,2026-07-09T18:05:53.394890708Z,194,28,1308623059,T,N,0.300000000,1,192,0,0.300000000,0.350000000,243,436,34,26,SPCX  260710P00145000
2026-07-09T18:05:53.494508510Z,2026-07-09T18:05:53.494307722Z,194,27,1308623059,T,N,0.300000000,9,192,0,0.300000000,0.350000000,91,463,37,26,SPCX  260710P00145000
2026-07-09T18:05:53.965113819Z,2026-07-09T18:05:53.964912653Z,194,24,1291846630,T,N,7.100000000,2,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:53.965113819Z,2026-07-09T18:05:53.964912653Z,194,24,1291846618,T,N,1.850000000,2,192,0,1.750000000,1.950000000,20,75,21,35,SPCX  260807P00110000
2026-07-09T18:05:54.008306872Z,2026-07-09T18:05:54.008105562Z,194,26,1291846583,T,N,0.300000000,2,192,0,0.250000000,0.300000000,74,8,21,26,SPCX  260731P00100000
2026-07-09T18:05:54.069025768Z,2026-07-09T18:05:54.068820304Z,194,24,1291846630,T,N,7.100000000,8,192,0,7.000000000,7.200000000,13,56,21,34,SPCX  260807P00135000
2026-07-09T18:05:54.069025768Z,2026-07-09T18:05:54.068820304Z,194,24,1291846618,T,N,1.850000000,8,192,0,1.750000000,1.950000000,20,75,21,35,SPCX  260807P00110000
2026-07-09T18:05:54.811579909Z,2026-07-09T18:05:54.811379155Z,194,35,1258291427,T,N,0.830000000,1,192,0,0.800000000,0.850000000,158,23,34,37,SPCX  260717C00180000
2026-07-09T18:05:55.803575354Z,2026-07-09T18:05:55.803373633Z,194,32,1258291956,T,N,34.100000000,5,192,0,33.200000000,34.600000000,644,18,35,35,SPCX  270115C00150000
2026-07-09T18:05:55.805314563Z,2026-07-09T18:05:55.805113411Z,194,28,1291845747,T,N,33.100000000,8,192,0,33.100000000,34.200000000,78,426,24,35,SPCX  270115P00155000
2026-07-09T18:05:55.805314563Z,2026-07-09T18:05:55.805113411Z,194,28,1291845747,T,N,33.100000000,3,192,0,33.100000000,34.200000000,78,426,24,35,SPCX  270115P00155000
2026-07-09T18:05:55.805319301Z,2026-07-09T18:05:55.805118217Z,194,28,1291845747,T,N,33.100000000,1,192,0,33.100000000,34.200000000,78,426,24,35,SPCX  270115P00155000
2026-07-09T18:05:55.805489539Z,2026-07-09T18:05:55.805287084Z,194,26,1258291840,T,N,11.600000000,2,192,0,11.200000000,11.600000000,143,2,34,26,SPCX  260807C00160000
2026-07-09T18:05:55.805492692Z,2026-07-09T18:05:55.805290751Z,194,26,1275069032,T,N,0.550000000,2,192,0,0.500000000,0.550000000,448,12,25,26,SPCX  260710C00160000
2026-07-09T18:05:55.805506050Z,2026-07-09T18:05:55.805304078Z,194,26,1308622947,T,N,0.750000000,1,192,0,0.750000000,0.800000000,1,425,26,35,SPCX  260710P00148000
2026-07-09T18:05:55.897904443Z,2026-07-09T18:05:55.897703615Z,194,22,1308623504,T,N,2.270000000,80,192,0,2.250000000,2.350000000,65,80,22,22,SPCX  260710P00152500
2026-07-09T18:05:55.897904443Z,2026-07-09T18:05:55.897703615Z,194,22,1308623504,T,N,2.270000000,56,192,0,2.250000000,2.350000000,65,80,22,22,SPCX  260710P00152500
2026-07-09T18:05:55.897909253Z,2026-07-09T18:05:55.897708368Z,194,22,1308623504,T,N,2.270000000,56,192,0,2.250000000,2.350000000,65,80,22,22,SPCX  260710P00152500
2026-07-09T18:05:55.897914751Z,2026-07-09T18:05:55.897713708Z,194,22,1308623504,T,N,2.270000000,5,192,0,2.250000000,2.350000000,65,80,22,22,SPCX  260710P00152500
2026-07-09T18:05:55.897914751Z,2026-07-09T18:05:55.897713708Z,194,22,1308623504,T,N,2.270000000,2,192,0,2.250000000,2.350000000,65,80,22,22,SPCX  260710P00152500
