ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-14T15:20:29.223897002Z,2026-07-14T15:20:29.223695916Z,194,28,1291846635,T,N,1.390000000,10,192,0,1.350000000,1.450000000,173,127,22,37,SPCX  260717P00135000
2026-07-14T15:20:29.474579288Z,2026-07-14T15:20:29.474378453Z,194,35,1291846555,T,N,8.530000000,1,192,0,8.400000000,8.600000000,100,39,35,31,SPCX  260731P00142000
2026-07-14T15:20:29.835592746Z,2026-07-14T15:20:29.835391700Z,194,61,1258292071,T,N,4.900000000,1,192,0,4.900000000,5.100000000,245,90,20,31,SPCX  260717C00141000
2026-07-14T15:20:30.124748765Z,2026-07-14T15:20:30.124547092Z,194,37,1258292300,T,N,4.500000000,2,192,0,4.400000000,4.500000000,91,2,29,37,SPCX  260717C00142000
2026-07-14T15:20:31.139924401Z,2026-07-14T15:20:31.139720791Z,194,22,1258291368,T,N,5.570000000,3,192,0,5.500000000,5.700000000,59,101,22,20,SPCX  260717C00140000
2026-07-14T15:20:31.295591570Z,2026-07-14T15:20:31.295390538Z,194,26,1275068513,T,N,7.090000000,2,192,0,6.900000000,7.200000000,169,54,22,22,SPCX  260724C00142000
2026-07-14T15:20:32.030850787Z,2026-07-14T15:20:32.030643255Z,194,22,1258292265,T,N,1.700000000,2,192,0,1.650000000,1.750000000,191,144,22,31,SPCX  260717C00150000
2026-07-14T15:20:32.338535798Z,2026-07-14T15:20:32.338334363Z,194,27,1291846635,T,N,1.410000000,1,192,0,1.350000000,1.450000000,186,127,22,37,SPCX  260717P00135000
2026-07-14T15:20:32.371036241Z,2026-07-14T15:20:32.370835414Z,194,28,1258291439,T,N,57.830000000,2,192,0,55.700000000,58.700000000,324,63,35,35,SPCX  270917C00110000
2026-07-14T15:20:32.371036241Z,2026-07-14T15:20:32.370835414Z,194,28,1258291439,T,N,57.830000000,2,192,0,55.700000000,58.700000000,324,63,35,35,SPCX  270917C00110000
2026-07-14T15:20:33.064592049Z,2026-07-14T15:20:33.064391157Z,194,35,1258291792,T,N,1.580000000,1,192,0,1.550000000,1.650000000,55,101,31,35,SPCX  260731C00175000
2026-07-14T15:20:33.559023964Z,2026-07-14T15:20:33.558822976Z,194,29,1291845665,T,N,3.000000000,2,192,0,2.900000000,3.000000000,117,115,29,22,SPCX  260717P00140000
2026-07-14T15:20:34.452779340Z,2026-07-14T15:20:34.452578401Z,194,23,1275068585,T,N,4.300000000,7,192,0,4.300000000,4.300000000,79,7,22,23,SPCX  260724C00149000
2026-07-14T15:20:34.732590015Z,2026-07-14T15:20:34.732389039Z,194,23,1258292265,T,N,1.700000000,2,192,0,1.700000000,1.750000000,104,147,31,31,SPCX  260717C00150000
2026-07-14T15:20:35.826371259Z,2026-07-14T15:20:35.826170050Z,194,26,1258291413,T,N,0.550000000,1,192,0,0.500000000,0.600000000,782,155,35,34,SPCX  260717C00160000
2026-07-14T15:20:36.301169689Z,2026-07-14T15:20:36.300968644Z,194,31,1258291925,T,N,8.200000000,2,192,0,8.100000000,8.200000000,50,2,29,31,SPCX  260731C00144000
2026-07-14T15:20:36.451002466Z,2026-07-14T15:20:36.450801475Z,194,28,1258292265,T,N,1.700000000,10,192,0,1.700000000,1.750000000,64,142,31,31,SPCX  260717C00150000
2026-07-14T15:20:37.823172407Z,2026-07-14T15:20:37.822970482Z,194,28,1291845869,T,N,42.220000000,2,192,0,41.600000000,43.100000000,450,591,35,35,SPCX  260821P00180000
2026-07-14T15:20:37.823172407Z,2026-07-14T15:20:37.822970482Z,194,28,1291845869,T,N,42.220000000,2,192,0,41.600000000,43.100000000,450,591,35,35,SPCX  260821P00180000
2026-07-14T15:20:38.060587604Z,2026-07-14T15:20:38.060386375Z,194,31,1291846733,T,N,4.400000000,3,192,0,4.400000000,4.500000000,3,99,31,35,SPCX  260717P00143000
2026-07-14T15:20:38.533239117Z,2026-07-14T15:20:38.533038326Z,194,24,1258292265,T,N,1.720000000,1,192,0,1.700000000,1.750000000,64,161,31,22,SPCX  260717C00150000
2026-07-14T15:20:38.533243806Z,2026-07-14T15:20:38.533043048Z,194,24,1258291413,T,N,0.550000000,1,192,0,0.500000000,0.600000000,367,160,25,34,SPCX  260717C00160000
2026-07-14T15:20:38.764155178Z,2026-07-14T15:20:38.763954295Z,194,28,1258292071,T,N,5.000000000,5,192,0,4.900000000,5.000000000,145,5,25,31,SPCX  260717C00141000
2026-07-14T15:20:38.933586488Z,2026-07-14T15:20:38.933385198Z,194,26,1308623073,T,N,4.080000000,1,192,0,4.000000000,4.200000000,95,86,35,35,SPCX  260814P00115000
2026-07-14T15:20:38.933591081Z,2026-07-14T15:20:38.933390089Z,194,26,1308622944,T,N,3.130000000,1,192,0,3.000000000,3.200000000,88,148,35,35,SPCX  260814P00110000
2026-07-14T15:20:39.014578053Z,2026-07-14T15:20:39.014377218Z,194,35,1258292265,T,N,1.700000000,1,192,0,1.700000000,1.750000000,64,142,31,31,SPCX  260717C00150000
2026-07-14T15:20:39.624599980Z,2026-07-14T15:20:39.624399057Z,194,35,1291846410,T,N,2.570000000,2,192,0,2.550000000,2.600000000,43,21,37,31,SPCX  260717P00139000
2026-07-14T15:20:40.927099548Z,2026-07-14T15:20:40.926898624Z,194,31,1258292300,T,N,4.500000000,1,192,0,4.500000000,4.600000000,1,137,31,22,SPCX  260717C00142000
2026-07-14T15:20:42.168973029Z,2026-07-14T15:20:42.168768588Z,194,28,1258291368,T,N,5.550000000,1,192,0,5.500000000,5.600000000,57,13,35,31,SPCX  260717C00140000
2026-07-14T15:20:43.849727279Z,2026-07-14T15:20:43.849526614Z,194,28,1258292227,T,N,6.180000000,1,192,0,6.100000000,6.300000000,52,77,35,20,SPCX  260717C00139000
2026-07-14T15:20:43.849769420Z,2026-07-14T15:20:43.849566776Z,194,28,1258291368,T,N,5.580000000,1,192,0,5.500000000,5.600000000,84,12,35,31,SPCX  260717C00140000
2026-07-14T15:20:44.027126208Z,2026-07-14T15:20:44.026925368Z,194,31,1258292071,T,N,5.000000000,5,192,0,4.900000000,5.000000000,82,5,28,31,SPCX  260717C00141000
2026-07-14T15:20:44.056961944Z,2026-07-14T15:20:44.056761462Z,194,31,1258292302,T,N,4.000000000,2,192,0,3.900000000,4.000000000,153,2,34,31,SPCX  260717C00143000
2026-07-14T15:20:44.335713002Z,2026-07-14T15:20:44.335512086Z,194,26,1258291742,T,N,98.000000000,1,192,0,97.500000000,98.000000000,11,10,27,26,SPCX  280121C00050000
2026-07-14T15:20:44.381056280Z,2026-07-14T15:20:44.380855360Z,194,27,1258291368,T,N,5.500000000,5,192,0,5.500000000,5.600000000,84,1,35,31,SPCX  260717C00140000
2026-07-14T15:20:44.493619844Z,2026-07-14T15:20:44.493419023Z,194,28,1258291368,T,N,5.580000000,3,192,0,5.500000000,5.600000000,188,1,35,31,SPCX  260717C00140000
2026-07-14T15:20:44.493629705Z,2026-07-14T15:20:44.493429102Z,194,28,1258291368,T,N,5.580000000,2,192,0,5.500000000,5.600000000,188,1,35,31,SPCX  260717C00140000
2026-07-14T15:20:44.776595361Z,2026-07-14T15:20:44.776394721Z,194,20,1258292302,T,N,3.900000000,1,192,0,3.900000000,4.100000000,296,149,26,22,SPCX  260717C00143000
2026-07-14T15:20:44.777106545Z,2026-07-14T15:20:44.776905856Z,194,36,1258292302,T,N,3.920000000,7,192,0,3.900000000,4.100000000,317,149,34,22,SPCX  260717C00143000
2026-07-14T15:20:45.821685522Z,2026-07-14T15:20:45.821484755Z,194,22,1258291408,T,N,0.540000000,2,192,0,0.500000000,0.600000000,160,268,20,35,SPCX  260731C00215000
2026-07-14T15:20:45.821688787Z,2026-07-14T15:20:45.821487905Z,194,22,1275068920,T,N,0.270000000,2,192,0,0.250000000,0.300000000,150,104,20,34,SPCX  260724C00212500
2026-07-14T15:20:47.049376689Z,2026-07-14T15:20:47.049171129Z,194,24,1291846736,T,N,1.020000000,1,192,0,0.950000000,1.050000000,133,120,20,20,SPCX  260717P00133000
2026-07-14T15:20:47.049378954Z,2026-07-14T15:20:47.049174581Z,194,24,1291846403,T,N,0.620000000,1,192,0,0.600000000,0.650000000,60,217,23,20,SPCX  260717P00130000
2026-07-14T15:20:47.049572244Z,2026-07-14T15:20:47.049366502Z,194,31,1258291368,T,N,5.600000000,1,192,0,5.500000000,5.600000000,86,1,35,31,SPCX  260717C00140000
2026-07-14T15:20:47.049722270Z,2026-07-14T15:20:47.049516795Z,194,37,1258292300,T,N,4.500000000,2,192,0,4.400000000,4.500000000,124,2,35,37,SPCX  260717C00142000
2026-07-14T15:20:47.055879611Z,2026-07-14T15:20:47.055676521Z,194,36,1258292320,T,N,1.930000000,1,192,0,1.900000000,2.000000000,73,48,29,29,SPCX  260717C00149000
2026-07-14T15:20:47.564873344Z,2026-07-14T15:20:47.564672181Z,194,31,1258292321,T,N,2.200000000,1,192,0,2.150000000,2.200000000,72,1,35,31,SPCX  260717C00148000
2026-07-14T15:20:47.632813645Z,2026-07-14T15:20:47.632610196Z,194,22,1291846227,T,N,5.500000000,3,192,0,5.400000000,5.600000000,90,93,29,35,SPCX  260717P00145000
2026-07-14T15:20:47.632817002Z,2026-07-14T15:20:47.632615157Z,194,22,1291846107,T,N,0.270000000,3,192,0,0.250000000,0.300000000,220,305,21,20,SPCX  260717P00125000
2026-07-14T15:20:47.632817002Z,2026-07-14T15:20:47.632615157Z,194,22,1291846635,T,N,1.400000000,6,192,0,1.350000000,1.450000000,120,188,37,20,SPCX  260717P00135000
2026-07-14T15:20:48.859438958Z,2026-07-14T15:20:48.859237709Z,194,24,1258292265,T,N,1.710000000,4,192,0,1.700000000,1.750000000,100,108,37,31,SPCX  260717C00150000
2026-07-14T15:20:48.859451779Z,2026-07-14T15:20:48.859242746Z,194,24,1258292265,T,N,1.710000000,4,192,0,1.700000000,1.750000000,100,108,37,31,SPCX  260717C00150000
2026-07-14T15:20:50.027818847Z,2026-07-14T15:20:50.027612443Z,194,28,1258291887,T,N,9.070000000,2,192,0,9.000000000,9.200000000,23,39,61,21,SPCX  260821C00160000
2026-07-14T15:20:50.027830967Z,2026-07-14T15:20:50.027618824Z,194,28,1258291887,T,N,9.070000000,3,192,0,9.000000000,9.200000000,23,39,61,21,SPCX  260821C00160000
2026-07-14T15:20:50.280598126Z,2026-07-14T15:20:50.280395555Z,194,26,1291845784,T,N,1.910000000,1,192,0,1.850000000,1.950000000,65,94,29,20,SPCX  260717P00137000
2026-07-14T15:20:51.706511088Z,2026-07-14T15:20:51.706310338Z,194,27,1258291423,T,N,5.950000000,1,192,0,5.800000000,6.000000000,105,53,35,21,SPCX  260731C00150000
2026-07-14T15:20:51.858814557Z,2026-07-14T15:20:51.858613928Z,194,36,1258291244,T,N,2.830000000,2,192,0,2.750000000,2.900000000,138,28,35,35,SPCX  260821C00200000
2026-07-14T15:20:52.200585650Z,2026-07-14T15:20:52.200384995Z,194,26,1258292265,T,N,1.710000000,1,192,0,1.700000000,1.750000000,114,108,31,31,SPCX  260717C00150000
2026-07-14T15:20:52.228573734Z,2026-07-14T15:20:52.228372947Z,194,35,1275068897,T,N,2.800000000,1,192,0,2.750000000,2.850000000,96,48,31,21,SPCX  260724C00155000
2026-07-14T15:20:53.302742321Z,2026-07-14T15:20:53.302528899Z,194,31,1308623440,T,N,6.900000000,10,192,0,6.900000000,7.000000000,10,70,31,35,SPCX  260724P00143000
2026-07-14T15:20:53.313725113Z,2026-07-14T15:20:53.313513985Z,194,36,1258292306,T,N,3.550000000,2,192,0,3.500000000,3.600000000,86,2,34,36,SPCX  260717C00144000
2026-07-14T15:20:53.332490670Z,2026-07-14T15:20:53.332289903Z,194,36,1275068698,T,N,3.350000000,20,192,0,3.300000000,3.400000000,49,20,29,36,SPCX  260724C00152500
2026-07-14T15:20:53.506429586Z,2026-07-14T15:20:53.506228617Z,194,27,1291846227,T,N,5.600000000,23,192,0,5.400000000,5.600000000,56,93,31,21,SPCX  260717P00145000
2026-07-14T15:20:53.618461793Z,2026-07-14T15:20:53.618260553Z,194,28,1291846227,T,N,5.490000000,27,192,0,5.400000000,5.600000000,57,135,22,21,SPCX  260717P00145000
2026-07-14T15:20:54.103876376Z,2026-07-14T15:20:54.103669132Z,194,26,1258292052,T,N,0.950000000,1,192,0,0.900000000,1.000000000,276,110,20,22,SPCX  260717C00155000
2026-07-14T15:20:54.463779222Z,2026-07-14T15:20:54.463578484Z,194,28,1258291285,T,N,1.280000000,5,192,0,1.250000000,1.300000000,126,70,34,31,SPCX  260717C00152500
2026-07-14T15:20:54.463779222Z,2026-07-14T15:20:54.463578484Z,194,28,1258291285,T,N,1.280000000,5,192,0,1.250000000,1.300000000,126,70,34,31,SPCX  260717C00152500
2026-07-14T15:20:56.337552612Z,2026-07-14T15:20:56.337352073Z,194,35,1258292009,T,N,0.160000000,4,192,0,0.150000000,0.200000000,196,297,34,20,SPCX  260717C00175000
2026-07-14T15:20:56.385579924Z,2026-07-14T15:20:56.385378968Z,194,35,1275068482,T,N,10.700000000,100,192,0,10.600000000,10.800000000,14,119,23,61,SPCX  261016C00180000
2026-07-14T15:20:56.881266017Z,2026-07-14T15:20:56.881060980Z,194,26,1308623552,T,N,5.400000000,1,192,0,5.400000000,5.500000000,1,81,37,20,SPCX  260724P00140000
2026-07-14T15:20:56.881781886Z,2026-07-14T15:20:56.881576384Z,194,31,1258292209,T,N,0.400000000,2,192,0,0.350000000,0.400000000,120,2,35,31,SPCX  260821C00450000
2026-07-14T15:20:56.882108344Z,2026-07-14T15:20:56.881902359Z,194,26,1258292071,T,N,5.100000000,1,192,0,5.000000000,5.100000000,78,2,25,29,SPCX  260717C00141000
2026-07-14T15:20:56.883063466Z,2026-07-14T15:20:56.882859978Z,194,37,1308623552,T,N,5.400000000,1,192,0,5.400000000,5.500000000,1,96,37,20,SPCX  260724P00140000
2026-07-14T15:20:56.883993930Z,2026-07-14T15:20:56.883784689Z,194,29,1291846116,T,N,7.500000000,1,192,0,7.500000000,7.600000000,1,72,29,35,SPCX  260731P00140000
2026-07-14T15:20:56.884561798Z,2026-07-14T15:20:56.884358896Z,194,34,1308623549,T,N,18.100000000,1,192,0,18.000000000,18.200000000,8,118,21,35,SPCX  260918P00140000
2026-07-14T15:20:56.884570039Z,2026-07-14T15:20:56.884363551Z,194,34,1308623422,T,N,4.100000000,1,192,0,4.000000000,4.200000000,47,218,22,20,SPCX  260918P00100000
2026-07-14T15:20:56.887479830Z,2026-07-14T15:20:56.887277065Z,194,26,1291846580,T,N,9.700000000,1,192,0,9.600000000,9.800000000,17,44,61,29,SPCX  260821P00130000
2026-07-14T15:20:56.888517409Z,2026-07-14T15:20:56.888309983Z,194,31,1291845858,T,N,3.800000000,1,192,0,3.800000000,3.900000000,1,128,31,22,SPCX  260717P00142000
2026-07-14T15:20:56.888602411Z,2026-07-14T15:20:56.888399710Z,194,37,1291845858,T,N,3.800000000,1,192,0,3.800000000,3.900000000,4,128,37,22,SPCX  260717P00142000
2026-07-14T15:20:56.889800578Z,2026-07-14T15:20:56.889596260Z,194,36,1308623549,T,N,18.090000000,1,192,0,18.000000000,18.200000000,5,95,26,35,SPCX  260918P00140000
2026-07-14T15:20:56.889800578Z,2026-07-14T15:20:56.889596260Z,194,36,1308623422,T,N,4.090000000,1,192,0,4.000000000,4.200000000,47,236,22,35,SPCX  260918P00100000
2026-07-14T15:20:56.958791111Z,2026-07-14T15:20:56.958590252Z,194,22,1258292161,T,N,0.850000000,1,192,0,0.750000000,0.850000000,184,37,35,21,SPCX  260821C00300000
2026-07-14T15:20:57.290605342Z,2026-07-14T15:20:57.290402565Z,194,35,1291845665,T,N,2.930000000,1,192,0,2.900000000,2.950000000,10,110,26,22,SPCX  260717P00140000
2026-07-14T15:20:58.249378239Z,2026-07-14T15:20:58.249177496Z,194,31,1275068970,T,N,3.400000000,2,192,0,3.400000000,3.600000000,2,74,31,22,SPCX  260828C00200000
2026-07-14T15:20:58.374564928Z,2026-07-14T15:20:58.374361294Z,194,26,1291846733,T,N,4.300000000,2,192,0,4.300000000,4.400000000,1,74,31,35,SPCX  260717P00143000
2026-07-14T15:20:58.375044599Z,2026-07-14T15:20:58.374841920Z,194,31,1258292209,T,N,0.400000000,1,192,0,0.350000000,0.400000000,130,1,35,31,SPCX  260821C00450000
2026-07-14T15:20:58.375164831Z,2026-07-14T15:20:58.374963483Z,194,37,1258291479,T,N,4.500000000,1,192,0,4.400000000,4.500000000,80,2,35,37,SPCX  260731C00155000
2026-07-14T15:20:58.375164831Z,2026-07-14T15:20:58.374963483Z,194,37,1258291479,T,N,4.500000000,1,192,0,4.400000000,4.500000000,80,2,35,37,SPCX  260731C00155000
2026-07-14T15:20:58.379505295Z,2026-07-14T15:20:58.379299609Z,194,31,1258292209,T,N,0.400000000,1,192,0,0.350000000,0.400000000,130,1,35,31,SPCX  260821C00450000
2026-07-14T15:20:58.387161039Z,2026-07-14T15:20:58.386957784Z,194,31,1258292209,T,N,0.400000000,1,192,0,0.350000000,0.400000000,96,1,35,31,SPCX  260821C00450000
2026-07-14T15:20:58.393439721Z,2026-07-14T15:20:58.393231527Z,194,35,1258292161,T,N,0.850000000,1,192,0,0.750000000,0.850000000,151,111,35,32,SPCX  260821C00300000
2026-07-14T15:20:58.401439355Z,2026-07-14T15:20:58.401230103Z,194,31,1258292209,T,N,0.400000000,1,192,0,0.350000000,0.400000000,96,1,35,31,SPCX  260821C00450000
2026-07-14T15:20:58.408554518Z,2026-07-14T15:20:58.408347146Z,194,31,1258292209,T,N,0.400000000,1,192,0,0.350000000,0.400000000,96,1,35,31,SPCX  260821C00450000
2026-07-14T15:20:58.412585245Z,2026-07-14T15:20:58.412376784Z,194,21,1275068558,T,N,9.000000000,1,192,0,8.800000000,9.000000000,25,15,24,28,SPCX  260918C00175000
2026-07-14T15:20:58.412747621Z,2026-07-14T15:20:58.412546990Z,194,21,1275068558,T,N,9.000000000,1,192,0,8.800000000,9.000000000,25,15,24,28,SPCX  260918C00175000
2026-07-14T15:20:58.415422984Z,2026-07-14T15:20:58.415218459Z,194,28,1275068558,T,N,9.000000000,1,192,0,8.800000000,9.000000000,25,90,24,32,SPCX  260918C00175000
2026-07-14T15:20:58.512822076Z,2026-07-14T15:20:58.512616832Z,194,31,1258291852,T,N,1.100000000,1,192,0,1.050000000,1.100000000,106,1,34,31,SPCX  260731C00185000
2026-07-14T15:20:58.517755629Z,2026-07-14T15:20:58.517548068Z,194,36,1258291285,T,N,1.270000000,1,192,0,1.250000000,1.300000000,121,6,31,31,SPCX  260717C00152500
2026-07-14T15:20:58.524135872Z,2026-07-14T15:20:58.523923096Z,194,26,1258292265,T,N,1.750000000,6,192,0,1.700000000,1.750000000,222,43,35,31,SPCX  260717C00150000
2026-07-14T15:20:58.602853656Z,2026-07-14T15:20:58.602650143Z,194,35,1291845858,T,N,3.900000000,1,192,0,3.700000000,3.900000000,76,208,35,22,SPCX  260717P00142000
2026-07-14T15:20:58.650105020Z,2026-07-14T15:20:58.649903900Z,194,37,1258291456,T,N,8.400000000,1,192,0,8.000000000,8.500000000,438,10,35,31,SPCX  260717C00136000
2026-07-14T15:20:58.650952834Z,2026-07-14T15:20:58.650750926Z,194,31,1258292265,T,N,1.750000000,2,192,0,1.700000000,1.750000000,219,43,22,31,SPCX  260717C00150000
2026-07-14T15:20:58.650971808Z,2026-07-14T15:20:58.650760902Z,194,31,1258292265,T,N,1.750000000,1,192,0,1.700000000,1.750000000,219,43,22,31,SPCX  260717C00150000
2026-07-14T15:20:58.650972339Z,2026-07-14T15:20:58.650766049Z,194,31,1258292265,T,N,1.750000000,40,192,0,1.700000000,1.750000000,219,43,22,31,SPCX  260717C00150000
2026-07-14T15:20:58.651334090Z,2026-07-14T15:20:58.651131720Z,194,37,1258292265,T,N,1.750000000,4,192,0,1.700000000,1.750000000,219,4,22,37,SPCX  260717C00150000
2026-07-14T15:20:59.086910503Z,2026-07-14T15:20:59.086709643Z,194,31,1275068544,T,N,18.500000000,1,192,0,18.300000000,18.500000000,46,1,35,31,SPCX  260918C00145000
2026-07-14T15:20:59.086939695Z,2026-07-14T15:20:59.086738807Z,194,31,1291845665,T,N,2.900000000,2,192,0,2.900000000,2.950000000,10,115,26,22,SPCX  260717P00140000
2026-07-14T15:20:59.086945591Z,2026-07-14T15:20:59.086744655Z,194,31,1275068493,T,N,7.700000000,21,192,0,7.400000000,7.700000000,709,21,35,31,SPCX  260724C00141000
2026-07-14T15:20:59.086986332Z,2026-07-14T15:20:59.086784497Z,194,26,1291845665,T,N,2.900000000,10,192,0,2.900000000,2.950000000,1,115,37,22,SPCX  260717P00140000
2026-07-14T15:20:59.086990952Z,2026-07-14T15:20:59.086790167Z,194,24,1291845665,T,N,2.900000000,2,192,0,2.900000000,2.950000000,1,115,37,22,SPCX  260717P00140000
2026-07-14T15:20:59.087002055Z,2026-07-14T15:20:59.086800918Z,194,26,1275068657,T,N,2.000000000,1,192,0,1.950000000,2.000000000,27,15,37,31,SPCX  260724C00160000
2026-07-14T15:20:59.087013809Z,2026-07-14T15:20:59.086813184Z,194,26,1258292039,T,N,1.200000000,1,192,0,1.150000000,1.250000000,97,53,35,22,SPCX  260731C00182500
2026-07-14T15:20:59.087289670Z,2026-07-14T15:20:59.087088464Z,194,31,1258292302,T,N,4.100000000,1,192,0,4.000000000,4.100000000,163,1,25,31,SPCX  260717C00143000
2026-07-14T15:20:59.087445763Z,2026-07-14T15:20:59.087242198Z,194,37,1291845665,T,N,2.900000000,1,192,0,2.900000000,2.950000000,1,115,37,22,SPCX  260717P00140000
2026-07-14T15:20:59.087657714Z,2026-07-14T15:20:59.087453668Z,194,31,1258291368,T,N,5.700000000,1,192,0,5.600000000,5.700000000,116,7,35,37,SPCX  260717C00140000
2026-07-14T15:20:59.087854265Z,2026-07-14T15:20:59.087647055Z,194,31,1258292305,T,N,2.550000000,1,192,0,2.500000000,2.550000000,68,10,29,37,SPCX  260717C00147000
2026-07-14T15:20:59.087875976Z,2026-07-14T15:20:59.087671729Z,194,26,1275068978,T,N,8.900000000,5,192,0,8.600000000,8.900000000,147,18,35,21,SPCX  261016C00190000
2026-07-14T15:20:59.087927705Z,2026-07-14T15:20:59.087721826Z,194,31,1275068657,T,N,2.000000000,2,192,0,1.950000000,2.000000000,27,15,37,37,SPCX  260724C00160000
2026-07-14T15:20:59.087927705Z,2026-07-14T15:20:59.087721826Z,194,31,1275068657,T,N,2.000000000,1,192,0,1.950000000,2.000000000,27,15,37,37,SPCX  260724C00160000
2026-07-14T15:20:59.088086969Z,2026-07-14T15:20:59.087883980Z,194,31,1275068877,T,N,10.000000000,1,192,0,9.500000000,10.000000000,591,1,35,31,SPCX  260724C00137000
2026-07-14T15:20:59.088112180Z,2026-07-14T15:20:59.087899886Z,194,32,1275068558,T,N,9.000000000,1,192,0,8.800000000,9.100000000,45,33,20,21,SPCX  260918C00175000
2026-07-14T15:20:59.088308927Z,2026-07-14T15:20:59.088108155Z,194,34,1275068978,T,N,8.900000000,5,192,0,8.600000000,8.900000000,147,18,35,21,SPCX  261016C00190000
2026-07-14T15:20:59.088382032Z,2026-07-14T15:20:59.088175913Z,194,26,1258291423,T,N,6.000000000,2,192,0,5.900000000,6.000000000,17,2,35,26,SPCX  260731C00150000
2026-07-14T15:20:59.088517747Z,2026-07-14T15:20:59.088311455Z,194,37,1258292302,T,N,4.100000000,1,192,0,4.000000000,4.100000000,163,1,25,37,SPCX  260717C00143000
2026-07-14T15:20:59.088517747Z,2026-07-14T15:20:59.088311455Z,194,37,1258292321,T,N,2.250000000,1,192,0,2.200000000,2.250000000,61,1,31,29,SPCX  260717C00148000
2026-07-14T15:20:59.088627994Z,2026-07-14T15:20:59.088423327Z,194,29,1275068657,T,N,2.000000000,1,192,0,1.950000000,2.000000000,28,15,37,37,SPCX  260724C00160000
2026-07-14T15:20:59.088627994Z,2026-07-14T15:20:59.088423327Z,194,29,1275068657,T,N,2.000000000,10,192,0,1.950000000,2.000000000,28,15,37,37,SPCX  260724C00160000
2026-07-14T15:20:59.088677131Z,2026-07-14T15:20:59.088473422Z,194,32,1275068558,T,N,9.000000000,1,192,0,9.000000000,9.100000000,1,33,32,21,SPCX  260918C00175000
2026-07-14T15:20:59.089341197Z,2026-07-14T15:20:59.089138403Z,194,31,1258291366,T,N,7.500000000,1,192,0,7.400000000,7.500000000,6,2,29,31,SPCX  260731C00146000
2026-07-14T15:20:59.089341197Z,2026-07-14T15:20:59.089138403Z,194,31,1258291366,T,N,7.500000000,1,192,0,7.400000000,7.500000000,6,2,29,31,SPCX  260731C00146000
2026-07-14T15:20:59.090311945Z,2026-07-14T15:20:59.090103838Z,194,29,1275068897,T,N,2.850000000,1,192,0,2.800000000,2.850000000,9,11,29,37,SPCX  260724C00155000
