ts_recv,ts_event,rtype,publisher_id,instrument_id,side,price,size,flags,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-06-16T08:02:43.000000000Z,2026-06-16T08:02:42.864236238Z,195,2,15024,A,213.470000000,79,128,762353,213.470000000,213.530000000,26,6,2,1,SPCX
2026-06-16T08:02:44.000000000Z,2026-06-16T08:02:43.988084078Z,195,2,15024,N,213.590000000,4,128,765622,213.530000000,213.600000000,6,495,1,1,SPCX
2026-06-16T08:02:45.000000000Z,2026-06-16T08:02:44.808661902Z,195,2,15024,N,213.560000000,6,128,767946,213.500000000,213.600000000,50,695,3,2,SPCX
2026-06-16T08:02:46.000000000Z,2026-06-16T08:02:44.808661902Z,195,2,15024,N,213.560000000,6,128,769023,213.530000000,213.600000000,6,695,1,2,SPCX
2026-06-16T08:02:47.000000000Z,2026-06-16T08:02:46.840094499Z,195,2,15024,N,213.550000000,14,128,772498,213.530000000,213.600000000,206,695,2,2,SPCX
2026-06-16T08:02:48.000000000Z,2026-06-16T08:02:47.286994138Z,195,2,15024,N,213.590000000,2,128,773997,213.530000000,213.590000000,104,6,2,1,SPCX
2026-06-16T08:02:49.000000000Z,2026-06-16T08:02:48.844783320Z,195,2,15024,N,213.590000000,89,128,775880,213.570000000,213.600000000,38,695,2,2,SPCX
2026-06-16T08:02:50.000000000Z,2026-06-16T08:02:49.880373737Z,195,2,15024,N,213.590000000,34,128,777135,213.570000000,213.600000000,103,695,3,2,SPCX
2026-06-16T08:02:51.000000000Z,2026-06-16T08:02:50.980435657Z,195,2,15024,N,213.590000000,30,128,778506,213.570000000,213.600000000,103,695,3,2,SPCX
2026-06-16T08:02:52.000000000Z,2026-06-16T08:02:51.844466480Z,195,2,15024,A,213.570000000,10,128,780154,213.570000000,213.600000000,15,696,1,3,SPCX
2026-06-16T08:02:53.000000000Z,2026-06-16T08:02:52.981458463Z,195,2,15024,N,213.560000000,126,128,782215,213.550000000,213.570000000,110,7,2,1,SPCX
2026-06-16T08:02:54.000000000Z,2026-06-16T08:02:53.980541732Z,195,2,15024,B,213.550000000,30,128,783364,213.500000000,213.550000000,158,1104,4,1,SPCX
2026-06-16T08:02:55.000000000Z,2026-06-16T08:02:54.777333282Z,195,2,15024,B,213.550000000,100,128,784522,213.500000000,213.550000000,305,847,7,1,SPCX
2026-06-16T08:02:56.000000000Z,2026-06-16T08:02:55.661282758Z,195,2,15024,B,213.510000000,5,128,785759,213.470000000,213.550000000,30,692,3,1,SPCX
2026-06-16T08:02:57.000000000Z,2026-06-16T08:02:56.980954864Z,195,2,15024,A,213.500000000,2,128,787637,213.470000000,213.510000000,30,50,3,1,SPCX
2026-06-16T08:02:58.000000000Z,2026-06-16T08:02:57.117582967Z,195,2,15024,N,213.540000000,45,128,788887,213.500000000,213.550000000,100,709,1,3,SPCX
2026-06-16T08:02:59.000000000Z,2026-06-16T08:02:58.697064717Z,195,2,15024,N,213.540000000,30,128,790672,213.500000000,213.550000000,110,709,2,3,SPCX
2026-06-16T08:03:00.000000000Z,2026-06-16T08:02:58.697064717Z,195,2,15024,N,213.540000000,30,128,793607,213.500000000,213.550000000,110,709,2,3,SPCX
2026-06-16T08:03:01.000000000Z,2026-06-16T08:03:00.268777703Z,195,2,15024,N,213.470000000,2,128,799583,213.410000000,213.470000000,4178,6,3,1,SPCX
2026-06-16T08:03:02.000000000Z,2026-06-16T08:03:01.987352342Z,195,2,15024,N,213.390000000,6,128,804523,213.350000000,213.470000000,6,6,1,1,SPCX
2026-06-16T08:03:03.000000000Z,2026-06-16T08:03:02.665851587Z,195,2,15024,A,213.300000000,100,128,808233,213.290000000,213.350000000,2,6,1,1,SPCX
2026-06-16T08:03:04.000000000Z,2026-06-16T08:03:03.996755809Z,195,2,15024,A,213.330000000,58,128,812784,213.320000000,213.400000000,34,7,1,1,SPCX
2026-06-16T08:03:05.000000000Z,2026-06-16T08:03:04.659146835Z,195,2,15024,A,213.290000000,1,128,814018,213.260000000,213.350000000,5,91,1,2,SPCX
2026-06-16T08:03:06.000000000Z,2026-06-16T08:03:04.659146835Z,195,2,15024,A,213.290000000,1,128,815730,213.260000000,213.350000000,125,90,3,2,SPCX
2026-06-16T08:03:07.000000000Z,2026-06-16T08:03:06.613418902Z,195,2,15024,N,213.280000000,58,128,817468,213.260000000,213.350000000,125,90,3,2,SPCX
2026-06-16T08:03:08.000000000Z,2026-06-16T08:03:07.904727108Z,195,2,15024,N,213.340000000,17,128,819094,213.300000000,213.400000000,56,108,1,2,SPCX
2026-06-16T08:03:09.000000000Z,2026-06-16T08:03:08.930450226Z,195,2,15024,N,213.390000000,1,128,820362,213.350000000,213.400000000,6,108,1,2,SPCX
2026-06-16T08:03:10.000000000Z,2026-06-16T08:03:09.774122591Z,195,2,15024,A,213.350000000,6,128,821960,213.290000000,213.390000000,57,38,3,1,SPCX
2026-06-16T08:03:11.000000000Z,2026-06-16T08:03:10.732324876Z,195,2,15024,B,213.410000000,6,128,823579,213.410000000,213.470000000,106,6,2,1,SPCX
2026-06-16T08:03:12.000000000Z,2026-06-16T08:03:11.903768629Z,195,2,15024,N,213.450000000,94,128,824948,213.410000000,213.480000000,106,960,3,1,SPCX
2026-06-16T08:03:13.000000000Z,2026-06-16T08:03:12.812646170Z,195,2,15024,B,213.480000000,10,128,826534,213.410000000,213.480000000,106,750,3,1,SPCX
2026-06-16T08:03:14.000000000Z,2026-06-16T08:03:13.958138144Z,195,2,15024,B,213.480000000,10,128,828433,213.410000000,213.480000000,106,95,3,2,SPCX
2026-06-16T08:03:15.000000000Z,2026-06-16T08:03:14.620237737Z,195,2,15024,B,213.550000000,2,128,829638,213.470000000,213.550000000,6,793,1,4,SPCX
2026-06-16T08:03:16.000000000Z,2026-06-16T08:03:15.984250136Z,195,2,15024,B,213.550000000,49,128,832220,213.470000000,213.550000000,6,744,1,4,SPCX
2026-06-16T08:03:18.000000000Z,2026-06-16T08:03:17.916594684Z,195,2,15024,A,213.530000000,50,128,836239,213.480000000,213.540000000,10,16,1,1,SPCX
2026-06-16T08:03:19.000000000Z,2026-06-16T08:03:18.922975833Z,195,2,15024,B,213.540000000,6,128,838172,213.480000000,213.540000000,10,10,1,1,SPCX
2026-06-16T08:03:20.000000000Z,2026-06-16T08:03:19.262407395Z,195,2,15024,N,213.500000000,3,128,839734,213.500000000,213.550000000,1,465,1,4,SPCX
2026-06-16T08:03:21.000000000Z,2026-06-16T08:03:20.648338565Z,195,2,15024,B,213.550000000,85,128,842228,213.530000000,213.550000000,6,375,1,3,SPCX
2026-06-16T08:03:22.000000000Z,2026-06-16T08:03:21.961839183Z,195,2,15024,B,213.550000000,10,128,845738,213.520000000,213.550000000,55,11,1,1,SPCX
2026-06-16T08:03:23.000000000Z,2026-06-16T08:03:22.883361217Z,195,2,15024,A,213.890000000,18,128,848171,213.710000000,214.000000000,6,623,1,13,SPCX
2026-06-16T08:03:24.000000000Z,2026-06-16T08:03:23.080449553Z,195,2,15024,A,213.950000000,88,128,849429,213.830000000,213.940000000,23,33,2,2,SPCX
2026-06-16T08:03:25.000000000Z,2026-06-16T08:03:23.080449553Z,195,2,15024,A,213.950000000,88,128,851327,213.890000000,214.000000000,123,1841,3,15,SPCX
2026-06-16T08:03:26.000000000Z,2026-06-16T08:03:25.884501662Z,195,2,15024,A,213.990000000,184,128,852450,213.890000000,214.000000000,123,1751,3,12,SPCX
2026-06-16T08:03:27.000000000Z,2026-06-16T08:03:26.625094796Z,195,2,15024,N,213.820000000,1,128,855099,213.770000000,213.890000000,106,41,2,3,SPCX
2026-06-16T08:03:28.000000000Z,2026-06-16T08:03:27.981969006Z,195,2,15024,B,213.930000000,100,128,856345,213.890000000,213.930000000,6,289,1,2,SPCX
2026-06-16T08:03:29.000000000Z,2026-06-16T08:03:28.203568694Z,195,2,15024,B,213.930000000,35,128,856885,213.890000000,214.000000000,6,1713,1,11,SPCX
2026-06-16T08:03:30.000000000Z,2026-06-16T08:03:28.203568694Z,195,2,15024,B,213.930000000,35,128,858776,213.950000000,214.000000000,6,1713,1,11,SPCX
2026-06-16T08:03:31.000000000Z,2026-06-16T08:03:30.945663594Z,195,2,15024,N,213.990000000,4,128,860582,213.950000000,214.000000000,6,1648,1,7,SPCX
2026-06-16T08:03:32.000000000Z,2026-06-16T08:03:31.929760977Z,195,2,15024,N,213.990000000,18,128,862001,213.950000000,214.000000000,6,1648,1,7,SPCX
2026-06-16T08:03:33.000000000Z,2026-06-16T08:03:32.995748829Z,195,2,15024,N,213.990000000,25,128,862983,213.900000000,214.000000000,30,1648,1,7,SPCX
2026-06-16T08:03:34.000000000Z,2026-06-16T08:03:32.995748829Z,195,2,15024,N,213.990000000,25,128,863239,213.950000000,214.000000000,6,1648,1,7,SPCX
2026-06-16T08:03:35.000000000Z,2026-06-16T08:03:32.995748829Z,195,2,15024,N,213.990000000,25,128,865057,213.930000000,214.000000000,1,1648,1,7,SPCX
2026-06-16T08:03:36.000000000Z,2026-06-16T08:03:35.900067503Z,195,2,15024,N,213.990000000,4,128,866347,213.950000000,214.000000000,8,1748,2,8,SPCX
2026-06-16T08:03:37.000000000Z,2026-06-16T08:03:36.127332995Z,195,2,15024,B,213.930000000,4,128,867837,213.900000000,213.950000000,30,6,1,1,SPCX
2026-06-16T08:03:38.000000000Z,2026-06-16T08:03:37.966602151Z,195,2,15024,B,214.000000000,14,128,869137,213.970000000,214.000000000,100,1679,1,7,SPCX
2026-06-16T08:03:39.000000000Z,2026-06-16T08:03:38.997255621Z,195,2,15024,A,213.950000000,6,128,870739,213.900000000,213.990000000,110,43,2,1,SPCX
2026-06-16T08:03:40.000000000Z,2026-06-16T08:03:39.899209791Z,195,2,15024,B,213.940000000,1,128,872486,213.890000000,214.000000000,6,2179,1,8,SPCX
2026-06-16T08:03:41.000000000Z,2026-06-16T08:03:40.936007053Z,195,2,15024,A,213.900000000,23,128,874053,213.870000000,213.950000000,5,6,1,1,SPCX
2026-06-16T08:03:42.000000000Z,2026-06-16T08:03:41.846577753Z,195,2,15024,B,214.000000000,5,128,875262,213.950000000,214.000000000,2006,2047,2,8,SPCX
2026-06-16T08:03:43.000000000Z,2026-06-16T08:03:42.775233997Z,195,2,15024,B,214.000000000,1,128,876058,213.970000000,214.050000000,20,1,1,1,SPCX
2026-06-16T08:03:44.000000000Z,2026-06-16T08:03:43.569165188Z,195,2,15024,A,214.110000000,6,128,878114,214.070000000,214.190000000,36,82,2,2,SPCX
2026-06-16T08:03:45.000000000Z,2026-06-16T08:03:44.802719127Z,195,2,15024,N,214.210000000,6,128,880135,214.130000000,214.240000000,6,75,1,1,SPCX
2026-06-16T08:03:46.000000000Z,2026-06-16T08:03:45.993822554Z,195,2,15024,N,214.210000000,28,128,881409,214.200000000,214.250000000,28,106,1,2,SPCX
2026-06-16T08:03:47.000000000Z,2026-06-16T08:03:46.924132446Z,195,2,15024,A,214.200000000,9,128,882954,214.200000000,214.250000000,2,112,1,3,SPCX
2026-06-16T08:03:48.000000000Z,2026-06-16T08:03:47.660406718Z,195,2,15024,B,214.110000000,4,128,884626,214.070000000,214.250000000,30,106,1,2,SPCX
2026-06-16T08:03:49.000000000Z,2026-06-16T08:03:48.911013620Z,195,2,15024,N,214.140000000,6,128,888175,213.960000000,214.250000000,11,172,2,3,SPCX
2026-06-16T08:03:50.000000000Z,2026-06-16T08:03:49.915711271Z,195,2,15024,B,214.240000000,1,128,890514,214.190000000,214.240000000,6,14,1,3,SPCX
2026-06-16T08:03:51.000000000Z,2026-06-16T08:03:50.904371142Z,195,2,15024,B,214.250000000,1,128,891640,214.200000000,214.250000000,1,116,1,2,SPCX
2026-06-16T08:03:52.000000000Z,2026-06-16T08:03:51.978956116Z,195,2,15024,B,214.250000000,30,128,893703,214.240000000,214.250000000,5,159,1,2,SPCX
2026-06-16T08:03:53.000000000Z,2026-06-16T08:03:52.987106510Z,195,2,15024,B,214.250000000,1,128,895055,214.210000000,214.250000000,100,121,1,2,SPCX
2026-06-16T08:03:54.000000000Z,2026-06-16T08:03:53.939783414Z,195,2,15024,B,214.250000000,1,128,896937,214.230000000,214.250000000,20,167,1,2,SPCX
2026-06-16T08:03:55.000000000Z,2026-06-16T08:03:54.762302264Z,195,2,15024,B,214.250000000,14,128,898313,214.200000000,214.300000000,63,1,3,1,SPCX
2026-06-16T08:03:56.000000000Z,2026-06-16T08:03:54.762302264Z,195,2,15024,B,214.250000000,14,128,899113,214.250000000,214.300000000,38,1,2,1,SPCX
2026-06-16T08:03:57.000000000Z,2026-06-16T08:03:56.858041043Z,195,2,15024,N,214.310000000,5,128,901362,214.250000000,214.470000000,63,100,1,1,SPCX
2026-06-16T08:03:58.000000000Z,2026-06-16T08:03:57.370156427Z,195,2,15024,A,214.310000000,14,128,903721,214.260000000,214.360000000,7,6,1,1,SPCX
2026-06-16T08:03:59.000000000Z,2026-06-16T08:03:58.818355896Z,195,2,15024,A,214.370000000,6,128,905696,214.310000000,214.430000000,6,8,1,2,SPCX
2026-06-16T08:04:00.000000000Z,2026-06-16T08:03:59.958475691Z,195,2,15024,A,214.430000000,6,128,907287,214.370000000,214.480000000,6,2,1,1,SPCX
2026-06-16T08:04:01.000000000Z,2026-06-16T08:04:00.994165645Z,195,2,15024,A,214.300000000,100,128,909523,214.240000000,214.310000000,3988,66,1,2,SPCX
2026-06-16T08:04:02.000000000Z,2026-06-16T08:04:01.975060775Z,195,2,15024,B,214.290000000,5,128,911850,214.190000000,214.290000000,6,31,1,1,SPCX
2026-06-16T08:04:03.000000000Z,2026-06-16T08:04:02.714262395Z,195,2,15024,B,214.300000000,31,128,913276,214.190000000,214.300000000,6,131,1,1,SPCX
2026-06-16T08:04:04.000000000Z,2026-06-16T08:04:03.249307363Z,195,2,15024,B,214.300000000,2,128,916489,214.310000000,214.400000000,6,15,1,1,SPCX
2026-06-16T08:04:05.000000000Z,2026-06-16T08:04:04.852407535Z,195,2,15024,B,214.150000000,1,128,918139,214.090000000,214.150000000,56,165,1,5,SPCX
2026-06-16T08:04:06.000000000Z,2026-06-16T08:04:05.958352527Z,195,2,15024,B,214.150000000,14,128,919244,214.070000000,214.150000000,6,181,1,2,SPCX
2026-06-16T08:04:07.000000000Z,2026-06-16T08:04:06.818765462Z,195,2,15024,N,214.140000000,4,128,921328,214.070000000,214.150000000,6,177,1,2,SPCX
2026-06-16T08:04:08.000000000Z,2026-06-16T08:04:07.608930974Z,195,2,15024,N,214.130000000,5,128,922137,214.040000000,214.130000000,4,6,1,1,SPCX
2026-06-16T08:04:09.000000000Z,2026-06-16T08:04:08.866635596Z,195,2,15024,N,214.090000000,10,128,924087,214.040000000,214.130000000,4,6,1,1,SPCX
2026-06-16T08:04:10.000000000Z,2026-06-16T08:04:09.938993555Z,195,2,15024,N,214.120000000,6,128,925177,214.070000000,214.150000000,6,160,1,2,SPCX
2026-06-16T08:04:11.000000000Z,2026-06-16T08:04:10.832227793Z,195,2,15024,B,214.150000000,3,128,926530,214.130000000,214.150000000,1,112,1,2,SPCX
2026-06-16T08:04:12.000000000Z,2026-06-16T08:04:11.466133716Z,195,2,15024,N,214.110000000,44,128,928810,214.040000000,214.130000000,4,6,1,1,SPCX
2026-06-16T08:04:13.000000000Z,2026-06-16T08:04:12.619586399Z,195,2,15024,N,214.110000000,1,128,931830,214.040000000,214.130000000,8,6,1,1,SPCX
2026-06-16T08:04:14.000000000Z,2026-06-16T08:04:13.816848288Z,195,2,15024,N,214.030000000,100,128,933300,214.000000000,214.130000000,703,6,21,1,SPCX
2026-06-16T08:04:15.000000000Z,2026-06-16T08:04:13.816848288Z,195,2,15024,N,214.030000000,100,128,934454,214.000000000,214.070000000,703,206,21,2,SPCX
2026-06-16T08:04:16.000000000Z,2026-06-16T08:04:15.979937751Z,195,2,15024,A,213.960000000,143,128,936319,213.950000000,214.070000000,2001,206,2,2,SPCX
2026-06-16T08:04:17.000000000Z,2026-06-16T08:04:16.974470265Z,195,2,15024,A,213.900000000,44,128,937495,213.900000000,214.010000000,8,6,2,1,SPCX
2026-06-16T08:04:18.000000000Z,2026-06-16T08:04:17.734578109Z,195,2,15024,A,213.980000000,5,128,938802,213.890000000,214.010000000,114,17,3,2,SPCX
2026-06-16T08:04:19.000000000Z,2026-06-16T08:04:18.761591794Z,195,2,15024,N,213.860000000,100,128,940150,213.770000000,213.880000000,6,11,1,1,SPCX
2026-06-16T08:04:21.000000000Z,2026-06-16T08:04:20.247295783Z,195,2,15024,A,213.680000000,13,128,943368,213.670000000,213.770000000,1,17,1,2,SPCX
2026-06-16T08:04:22.000000000Z,2026-06-16T08:04:21.995257252Z,195,2,15024,B,213.710000000,1,128,945892,213.650000000,213.710000000,6,29,1,2,SPCX
2026-06-16T08:04:23.000000000Z,2026-06-16T08:04:22.827582801Z,195,2,15024,B,213.770000000,6,128,946971,213.650000000,213.710000000,6,23,1,3,SPCX
2026-06-16T08:04:24.000000000Z,2026-06-16T08:04:23.499593331Z,195,2,15024,N,213.720000000,42,128,948459,213.590000000,213.710000000,6,106,1,2,SPCX
2026-06-16T08:04:25.000000000Z,2026-06-16T08:04:24.655329091Z,195,2,15024,A,213.650000000,20,128,950122,213.590000000,213.710000000,6,106,1,2,SPCX
2026-06-16T08:04:27.000000000Z,2026-06-16T08:04:26.711027413Z,195,2,15024,N,213.630000000,6,128,953210,213.540000000,213.620000000,4,100,2,1,SPCX
2026-06-16T08:04:28.000000000Z,2026-06-16T08:04:27.655225433Z,195,2,15024,N,213.550000000,33,128,954961,213.540000000,213.590000000,4,6,2,1,SPCX
2026-06-16T08:04:29.000000000Z,2026-06-16T08:04:28.902349648Z,195,2,15024,A,213.510000000,30,128,957054,213.500000000,213.530000000,64,100,5,1,SPCX
2026-06-16T08:04:30.000000000Z,2026-06-16T08:04:29.876820792Z,195,2,15024,B,213.520000000,5,128,958691,213.480000000,213.520000000,9,200,1,1,SPCX
2026-06-16T08:04:31.000000000Z,2026-06-16T08:04:30.987814338Z,195,2,15024,N,213.410000000,100,128,959420,213.400000000,213.430000000,39,200,2,1,SPCX
2026-06-16T08:04:32.000000000Z,2026-06-16T08:04:31.775314432Z,195,2,15024,N,213.330000000,100,128,960336,213.300000000,213.350000000,101,206,2,2,SPCX
2026-06-16T08:04:33.000000000Z,2026-06-16T08:04:32.901312330Z,195,2,15024,B,213.290000000,4,128,961324,213.260000000,213.290000000,26,400,3,1,SPCX
2026-06-16T08:04:34.000000000Z,2026-06-16T08:04:33.808735092Z,195,2,15024,A,213.290000000,10,128,962453,213.180000000,213.350000000,61,6,2,1,SPCX
2026-06-16T08:04:35.000000000Z,2026-06-16T08:04:34.728853272Z,195,2,15024,B,213.230000000,6,128,963895,213.230000000,213.290000000,6,6,1,1,SPCX
2026-06-16T08:04:36.000000000Z,2026-06-16T08:04:34.728853272Z,195,2,15024,B,213.230000000,6,128,964815,213.230000000,213.290000000,6,6,1,1,SPCX
2026-06-16T08:04:37.000000000Z,2026-06-16T08:04:36.886119373Z,195,2,15024,B,213.290000000,6,128,966092,213.230000000,213.350000000,6,6,1,1,SPCX
2026-06-16T08:04:38.000000000Z,2026-06-16T08:04:37.192966865Z,195,2,15024,B,213.400000000,4,128,966842,213.230000000,213.410000000,6,6,1,1,SPCX
2026-06-16T08:04:39.000000000Z,2026-06-16T08:04:37.192966865Z,195,2,15024,B,213.400000000,4,128,968138,213.170000000,213.350000000,6,6,1,1,SPCX
2026-06-16T08:04:40.000000000Z,2026-06-16T08:04:39.220882238Z,195,2,15024,N,213.340000000,6,128,969432,213.350000000,213.470000000,6,306,1,2,SPCX
2026-06-16T08:04:41.000000000Z,2026-06-16T08:04:39.220882238Z,195,2,15024,N,213.340000000,6,128,970718,213.410000000,213.470000000,6,300,1,1,SPCX
2026-06-16T08:04:42.000000000Z,2026-06-16T08:04:39.220882238Z,195,2,15024,N,213.340000000,6,128,971315,213.350000000,213.470000000,6,306,1,2,SPCX
2026-06-16T08:04:44.000000000Z,2026-06-16T08:04:43.898168069Z,195,2,15024,A,213.410000000,5,128,974498,213.350000000,213.470000000,6,306,1,2,SPCX
2026-06-16T08:04:45.000000000Z,2026-06-16T08:04:44.857490254Z,195,2,15024,A,213.410000000,6,128,975445,213.360000000,213.470000000,1,245,1,2,SPCX
2026-06-16T08:04:46.000000000Z,2026-06-16T08:04:45.930630128Z,195,2,15024,A,213.460000000,100,128,976691,213.460000000,213.470000000,600,207,1,1,SPCX
2026-06-16T08:04:48.000000000Z,2026-06-16T08:04:47.814201300Z,195,2,15024,A,213.470000000,4,128,979271,213.470000000,213.530000000,2,39,1,1,SPCX
2026-06-16T08:04:49.000000000Z,2026-06-16T08:04:48.471460284Z,195,2,15024,N,213.470000000,8,128,980241,213.470000000,213.530000000,6,39,1,1,SPCX
2026-06-16T08:04:50.000000000Z,2026-06-16T08:04:49.897216952Z,195,2,15024,B,213.530000000,2,128,981679,213.470000000,213.530000000,6,7,1,1,SPCX
2026-06-16T08:04:51.000000000Z,2026-06-16T08:04:50.046869053Z,195,2,15024,A,213.460000000,44,128,982327,213.410000000,213.470000000,6,6,1,1,SPCX
2026-06-16T08:04:52.000000000Z,2026-06-16T08:04:51.737697940Z,195,2,15024,N,213.410000000,8,128,984056,213.390000000,213.470000000,286,6,2,1,SPCX
2026-06-16T08:04:53.000000000Z,2026-06-16T08:04:52.446928182Z,195,2,15024,N,213.410000000,50,128,984731,213.410000000,213.530000000,6,6,1,1,SPCX
2026-06-16T08:04:54.000000000Z,2026-06-16T08:04:52.446928182Z,195,2,15024,N,213.410000000,50,128,985856,213.470000000,213.530000000,6,6,1,1,SPCX
2026-06-16T08:04:55.000000000Z,2026-06-16T08:04:54.419293958Z,195,2,15024,N,213.510000000,5,128,987140,213.530000000,213.650000000,6,46,1,2,SPCX
2026-06-16T08:04:56.000000000Z,2026-06-16T08:04:55.722008874Z,195,2,15024,A,213.590000000,6,128,988091,213.530000000,213.650000000,50,46,2,2,SPCX
2026-06-16T08:04:57.000000000Z,2026-06-16T08:04:56.868568783Z,195,2,15024,A,213.650000000,100,128,989444,213.610000000,213.710000000,106,6,1,1,SPCX
2026-06-16T08:04:59.000000000Z,2026-06-16T08:04:58.723704596Z,195,2,15024,A,213.610000000,5,128,993599,213.590000000,213.650000000,6,6,1,1,SPCX
2026-06-16T08:05:00.000000000Z,2026-06-16T08:04:59.822616147Z,195,2,15024,N,213.640000000,1,128,994520,213.590000000,213.650000000,6,600,1,1,SPCX
2026-06-16T08:05:01.000000000Z,2026-06-16T08:05:00.995038796Z,195,2,15024,B,213.650000000,7,128,998088,213.590000000,213.650000000,106,177,2,1,SPCX
2026-06-16T08:05:02.000000000Z,2026-06-16T08:05:01.345810968Z,195,2,15024,B,213.650000000,170,128,1000285,213.650000000,213.770000000,6,6,1,1,SPCX
2026-06-16T08:05:03.000000000Z,2026-06-16T08:05:01.345810968Z,195,2,15024,B,213.650000000,170,128,1001590,213.650000000,213.770000000,6,6,1,1,SPCX
2026-06-16T08:05:04.000000000Z,2026-06-16T08:05:03.975615724Z,195,2,15024,B,213.800000000,2,128,1006923,213.710000000,213.800000000,129,340,3,1,SPCX
2026-06-16T08:05:05.000000000Z,2026-06-16T08:05:04.929417852Z,195,2,15024,B,213.800000000,5,128,1009028,213.710000000,213.800000000,129,265,3,1,SPCX
2026-06-16T08:05:06.000000000Z,2026-06-16T08:05:05.829009285Z,195,2,15024,B,213.800000000,5,128,1012103,213.770000000,213.890000000,29,16,2,2,SPCX
2026-06-16T08:05:07.000000000Z,2026-06-16T08:05:06.258976874Z,195,2,15024,N,213.730000000,28,128,1013775,213.710000000,213.770000000,123,6,2,1,SPCX
2026-06-16T08:05:08.000000000Z,2026-06-16T08:05:07.560288471Z,195,2,15024,N,213.800000000,1,128,1017282,213.710000000,213.830000000,13,6,2,1,SPCX
2026-06-16T08:05:09.000000000Z,2026-06-16T08:05:08.944754650Z,195,2,15024,B,213.830000000,1,128,1020839,213.770000000,213.890000000,13,16,2,2,SPCX
2026-06-16T08:05:10.000000000Z,2026-06-16T08:05:09.912264437Z,195,2,15024,A,213.830000000,5,128,1023352,213.800000000,213.890000000,17,6,2,1,SPCX
2026-06-16T08:05:11.000000000Z,2026-06-16T08:05:10.897737177Z,195,2,15024,N,213.780000000,1,128,1025795,213.710000000,213.830000000,6,6,1,1,SPCX
2026-06-16T08:05:12.000000000Z,2026-06-16T08:05:11.477711010Z,195,2,15024,B,213.770000000,2,128,1028820,213.710000000,213.830000000,6,6,1,1,SPCX
2026-06-16T08:05:13.000000000Z,2026-06-16T08:05:12.570826010Z,195,2,15024,A,213.790000000,16,128,1031417,213.710000000,213.820000000,6,52,1,2,SPCX
