ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-07-08T15:18:41.531716653Z,2026-07-08T15:18:41.531515620Z,194,27,1308623053,T,N,4.030000000,3,192,0,4.000000000,4.100000000,47,88,31,20,SPCX  260710P00150000
2026-07-08T15:18:41.531716653Z,2026-07-08T15:18:41.531515620Z,194,27,1308623298,T,N,20.570000000,3,192,0,20.200000000,21.000000000,190,274,20,20,SPCX  260710P00170000
2026-07-08T15:18:41.531718077Z,2026-07-08T15:18:41.531516882Z,194,27,1291845942,T,N,10.050000000,3,192,0,9.800000000,10.300000000,39,142,61,34,SPCX  260807P00140000
2026-07-08T15:18:41.531718077Z,2026-07-08T15:18:41.531516882Z,194,27,1291845768,T,N,27.610000000,3,192,0,25.600000000,28.400000000,258,89,24,35,SPCX  260807P00170000
2026-07-08T15:18:41.930508952Z,2026-07-08T15:18:41.930307372Z,194,26,1275068440,T,N,0.950000000,1,192,0,0.900000000,1.000000000,313,86,20,31,SPCX  260710C00160000
2026-07-08T15:18:42.159590611Z,2026-07-08T15:18:42.159389485Z,194,35,1258291679,T,N,0.260000000,1,192,0,0.200000000,0.300000000,763,79,28,24,SPCX  260717C00240000
2026-07-08T15:18:44.597340942Z,2026-07-08T15:18:44.597134895Z,194,28,1258291321,T,N,3.450000000,1,192,0,3.400000000,3.500000000,184,68,34,37,SPCX  260717C00160000
2026-07-08T15:18:44.760825732Z,2026-07-08T15:18:44.760624393Z,194,31,1308623288,T,N,0.750000000,15,192,0,0.750000000,0.800000000,293,129,34,37,SPCX  260710P00140000
2026-07-08T15:18:45.352809607Z,2026-07-08T15:18:45.352608772Z,194,31,1291846388,T,N,7.200000000,5,192,0,7.200000000,7.400000000,5,260,31,20,SPCX  260717P00150000
2026-07-08T15:18:45.605207327Z,2026-07-08T15:18:45.605003751Z,194,27,1275068440,T,N,0.900000000,1,192,0,0.900000000,1.000000000,330,165,20,20,SPCX  260710C00160000
2026-07-08T15:18:45.696754334Z,2026-07-08T15:18:45.696553442Z,194,26,1291846384,T,N,3.100000000,4,192,0,3.000000000,3.100000000,222,4,20,26,SPCX  260717P00140000
2026-07-08T15:18:45.705911930Z,2026-07-08T15:18:45.705708334Z,194,28,1275069157,T,N,0.690000000,1,192,0,0.650000000,0.700000000,260,76,34,37,SPCX  260710C00162500
2026-07-08T15:18:45.768382832Z,2026-07-08T15:18:45.768181746Z,194,20,1308623556,T,N,1.910000000,1,192,0,1.900000000,1.950000000,7,151,31,22,SPCX  260710P00145000
2026-07-08T15:18:46.549595820Z,2026-07-08T15:18:46.549395022Z,194,24,1275068694,T,N,3.760000000,1,192,0,3.700000000,3.800000000,68,61,29,29,SPCX  260710C00150000
2026-07-08T15:18:46.549600570Z,2026-07-08T15:18:46.549399931Z,194,24,1275068694,T,N,3.760000000,1,192,0,3.700000000,3.800000000,68,61,29,29,SPCX  260710C00150000
2026-07-08T15:18:46.567574303Z,2026-07-08T15:18:46.567373849Z,194,35,1291846384,T,N,3.090000000,5,192,0,3.000000000,3.100000000,213,10,22,32,SPCX  260717P00140000
2026-07-08T15:18:46.763581873Z,2026-07-08T15:18:46.763375147Z,194,35,1275068440,T,N,0.970000000,1,192,0,0.900000000,1.000000000,567,246,20,34,SPCX  260710C00160000
2026-07-08T15:18:47.179584615Z,2026-07-08T15:18:47.179380443Z,194,26,1258291515,T,N,4.950000000,6,192,0,4.800000000,5.100000000,212,171,35,34,SPCX  260717C00155000
2026-07-08T15:18:48.502954131Z,2026-07-08T15:18:48.502747690Z,194,20,1308623288,T,N,0.750000000,1,192,0,0.750000000,0.800000000,308,46,34,37,SPCX  260710P00140000
2026-07-08T15:18:50.050582380Z,2026-07-08T15:18:50.050379869Z,194,35,1258291610,T,N,2.450000000,1,192,0,2.450000000,2.500000000,1,115,37,22,SPCX  260717C00165000
2026-07-08T15:18:51.158430607Z,2026-07-08T15:18:51.158230045Z,194,37,1258291610,T,N,2.450000000,1,192,0,2.450000000,2.500000000,1,115,37,22,SPCX  260717C00165000
2026-07-08T15:18:51.183493540Z,2026-07-08T15:18:51.183292335Z,194,37,1275068538,T,N,2.700000000,1,192,0,2.650000000,2.750000000,102,80,22,35,SPCX  260710C00152500
2026-07-08T15:18:51.188954461Z,2026-07-08T15:18:51.188747746Z,194,36,1308623564,T,N,2.650000000,1,192,0,2.600000000,2.650000000,121,10,37,34,SPCX  260710P00147000
2026-07-08T15:18:51.795128013Z,2026-07-08T15:18:51.794922492Z,194,23,1308623020,T,N,1.700000000,2,192,0,1.700000000,1.700000000,24,2,29,23,SPCX  261016P00075000
2026-07-08T15:18:51.795253557Z,2026-07-08T15:18:51.795052582Z,194,28,1291846388,T,N,7.270000000,1,192,0,7.100000000,7.400000000,170,117,34,20,SPCX  260717P00150000
2026-07-08T15:18:51.795253557Z,2026-07-08T15:18:51.795052582Z,194,28,1291846384,T,N,3.070000000,1,192,0,3.000000000,3.200000000,263,187,20,20,SPCX  260717P00140000
2026-07-08T15:18:52.010607004Z,2026-07-08T15:18:52.010406352Z,194,21,1308623260,T,N,5.700000000,1,192,0,5.700000000,5.900000000,172,22,20,26,SPCX  260918P00110000
2026-07-08T15:18:52.010607004Z,2026-07-08T15:18:52.010406352Z,194,21,1308622995,T,N,30.470000000,1,192,0,29.600000000,30.600000000,629,101,35,35,SPCX  260918P00165000
2026-07-08T15:18:52.010607004Z,2026-07-08T15:18:52.010406352Z,194,21,1308623394,T,N,16.300000000,1,192,0,16.000000000,16.300000000,108,89,37,37,SPCX  260918P00140000
2026-07-08T15:18:52.831584308Z,2026-07-08T15:18:52.831384071Z,194,35,1308623257,T,N,29.530000000,1,192,0,29.200000000,29.800000000,668,139,35,35,SPCX  261218P00150000
2026-07-08T15:18:53.220020370Z,2026-07-08T15:18:53.219820194Z,194,21,1308622904,T,N,7.200000000,2,192,0,7.200000000,7.200000000,13,2,37,21,SPCX  260710P00155000
2026-07-08T15:18:53.590442325Z,2026-07-08T15:18:53.590241592Z,194,26,1291845956,T,N,23.800000000,4,192,0,20.000000000,23.800000000,597,564,21,20,SPCX  270917P00110000
2026-07-08T15:18:55.351607011Z,2026-07-08T15:18:55.351402713Z,194,29,1308623431,T,N,1.650000000,5,192,0,1.600000000,1.650000000,87,86,31,31,SPCX  260710P00144000
2026-07-08T15:18:55.452214883Z,2026-07-08T15:18:55.452007634Z,194,28,1308623431,T,N,1.640000000,3,192,0,1.600000000,1.650000000,87,94,31,31,SPCX  260710P00144000
2026-07-08T15:18:55.452214883Z,2026-07-08T15:18:55.452007634Z,194,28,1308623431,T,N,1.640000000,2,192,0,1.600000000,1.650000000,87,94,31,31,SPCX  260710P00144000
2026-07-08T15:18:55.678606491Z,2026-07-08T15:18:55.678399214Z,194,35,1275068834,T,N,0.120000000,1,192,0,0.100000000,0.150000000,550,387,20,20,SPCX  260710C00180000
2026-07-08T15:18:55.710276396Z,2026-07-08T15:18:55.710073646Z,194,23,1291845727,T,N,4.970000000,3,192,0,4.800000000,5.100000000,111,2,34,26,SPCX  260807P00125000
2026-07-08T15:18:55.710276396Z,2026-07-08T15:18:55.710073646Z,194,23,1291845765,T,N,3.870000000,3,192,0,3.800000000,4.000000000,85,9,34,26,SPCX  260807P00120000
2026-07-08T15:18:55.891220990Z,2026-07-08T15:18:55.891020070Z,194,34,1291845727,T,N,4.980000000,2,192,0,4.800000000,5.100000000,111,2,34,26,SPCX  260807P00125000
2026-07-08T15:18:55.891220990Z,2026-07-08T15:18:55.891020070Z,194,34,1291845765,T,N,3.880000000,2,192,0,3.800000000,4.000000000,85,9,34,26,SPCX  260807P00120000
2026-07-08T15:18:55.891220990Z,2026-07-08T15:18:55.891020070Z,194,34,1291845727,T,N,4.980000000,1,192,0,4.800000000,5.100000000,111,2,34,26,SPCX  260807P00125000
2026-07-08T15:18:55.891225837Z,2026-07-08T15:18:55.891024966Z,194,34,1291845765,T,N,3.880000000,1,192,0,3.800000000,4.000000000,85,9,34,26,SPCX  260807P00120000
2026-07-08T15:18:55.968584941Z,2026-07-08T15:18:55.968384216Z,194,35,1291846625,T,N,4.870000000,1,192,0,4.800000000,5.000000000,87,189,35,34,SPCX  260717P00145000
2026-07-08T15:18:56.011943827Z,2026-07-08T15:18:56.011743050Z,194,28,1258291314,T,N,4.810000000,1,192,0,4.700000000,4.900000000,154,10,34,27,SPCX  260731C00170000
2026-07-08T15:18:56.952568781Z,2026-07-08T15:18:56.952367128Z,194,35,1275068958,T,N,1.400000000,1,192,0,1.300000000,1.400000000,112,304,22,20,SPCX  260710C00157500
2026-07-08T15:18:57.238491660Z,2026-07-08T15:18:57.238290552Z,194,27,1291846272,T,N,12.930000000,3,192,0,12.500000000,13.200000000,325,87,35,24,SPCX  260731P00152500
2026-07-08T15:18:57.565233934Z,2026-07-08T15:18:57.565032003Z,194,28,1275068948,T,N,0.280000000,1,192,0,0.250000000,0.300000000,289,270,34,34,SPCX  260710C00170000
2026-07-08T15:18:58.809500774Z,2026-07-08T15:18:58.809298938Z,194,27,1275069157,T,N,0.700000000,2,192,0,0.650000000,0.700000000,235,78,34,31,SPCX  260710C00162500
2026-07-08T15:18:59.146278278Z,2026-07-08T15:18:59.146077564Z,194,61,1291845840,T,N,14.800000000,3,192,0,14.800000000,14.800000000,1,3,21,61,SPCX  260821P00145000
2026-07-08T15:18:59.155781037Z,2026-07-08T15:18:59.155579405Z,194,20,1275069069,T,N,0.890000000,1,192,0,0.800000000,1.000000000,83,236,24,24,SPCX  260724C00210000
2026-07-08T15:18:59.595585941Z,2026-07-08T15:18:59.595382902Z,194,35,1275068814,T,N,0.490000000,1,192,0,0.450000000,0.500000000,444,50,34,21,SPCX  260710C00165000
2026-07-08T15:18:59.958594101Z,2026-07-08T15:18:59.958393557Z,194,26,1291846384,T,N,3.110000000,2,192,0,3.000000000,3.200000000,254,257,20,20,SPCX  260717P00140000
2026-07-08T15:18:59.990588036Z,2026-07-08T15:18:59.990382007Z,194,22,1258291219,T,N,16.410000000,2,192,0,16.200000000,16.600000000,290,49,35,21,SPCX  270115C00200000
2026-07-08T15:19:00.053180917Z,2026-07-08T15:19:00.052976536Z,194,28,1258291610,T,N,2.430000000,2,192,0,2.400000000,2.450000000,60,2,20,32,SPCX  260717C00165000
2026-07-08T15:19:00.083583619Z,2026-07-08T15:19:00.083376711Z,194,27,1275068694,T,N,3.800000000,5,192,0,3.700000000,3.800000000,58,106,31,20,SPCX  260710C00150000
2026-07-08T15:19:00.195587668Z,2026-07-08T15:19:00.195383180Z,194,28,1275068694,T,N,3.740000000,3,192,0,3.700000000,3.800000000,58,285,31,34,SPCX  260710C00150000
2026-07-08T15:19:00.195587668Z,2026-07-08T15:19:00.195383180Z,194,28,1275068694,T,N,3.740000000,2,192,0,3.700000000,3.800000000,58,285,31,34,SPCX  260710C00150000
2026-07-08T15:19:00.618065848Z,2026-07-08T15:19:00.617855375Z,194,20,1275068834,T,N,0.130000000,1,192,0,0.100000000,0.150000000,472,130,20,20,SPCX  260710C00180000
2026-07-08T15:19:00.880227583Z,2026-07-08T15:19:00.880026326Z,194,29,1258291487,T,N,0.300000000,2,192,0,0.300000000,0.350000000,92,41,20,31,SPCX  260717C00225000
2026-07-08T15:19:01.504264795Z,2026-07-08T15:19:01.504063657Z,194,26,1275068694,T,N,3.700000000,60,192,0,3.700000000,3.800000000,60,132,26,28,SPCX  260710C00150000
2026-07-08T15:19:01.753071119Z,2026-07-08T15:19:01.752870161Z,194,24,1291846617,T,N,0.300000000,1,192,0,0.300000000,0.400000000,546,175,20,34,SPCX  260731P00095000
2026-07-08T15:19:01.849176506Z,2026-07-08T15:19:01.848975769Z,194,26,1308623084,T,N,3.600000000,5,192,0,3.500000000,3.600000000,60,162,31,35,SPCX  260710P00149000
2026-07-08T15:19:01.948583341Z,2026-07-08T15:19:01.948382811Z,194,35,1308623084,T,N,3.540000000,1,192,0,3.500000000,3.600000000,50,260,31,35,SPCX  260710P00149000
2026-07-08T15:19:01.975573103Z,2026-07-08T15:19:01.975372139Z,194,35,1308623556,T,N,1.920000000,3,192,0,1.900000000,1.950000000,69,124,29,37,SPCX  260710P00145000
2026-07-08T15:19:03.171467844Z,2026-07-08T15:19:03.171263561Z,194,31,1308623550,T,N,9.400000000,1,192,0,9.400000000,9.600000000,1,199,31,34,SPCX  260724P00150000
2026-07-08T15:19:03.584050722Z,2026-07-08T15:19:03.583846600Z,194,20,1275068958,T,N,1.350000000,1,192,0,1.300000000,1.400000000,102,289,37,35,SPCX  260710C00157500
2026-07-08T15:19:04.121263510Z,2026-07-08T15:19:04.121057246Z,194,28,1275068958,T,N,1.350000000,1,192,0,1.300000000,1.400000000,121,287,22,35,SPCX  260710C00157500
2026-07-08T15:19:04.340586784Z,2026-07-08T15:19:04.340386242Z,194,35,1308623084,T,N,3.520000000,1,192,0,3.500000000,3.600000000,60,144,31,35,SPCX  260710P00149000
2026-07-08T15:19:04.599839992Z,2026-07-08T15:19:04.599639393Z,194,24,1308623084,T,N,3.550000000,12,192,0,3.500000000,3.600000000,57,255,22,34,SPCX  260710P00149000
2026-07-08T15:19:04.599839992Z,2026-07-08T15:19:04.599639393Z,194,24,1308623084,T,N,3.550000000,13,192,0,3.500000000,3.600000000,57,255,22,34,SPCX  260710P00149000
2026-07-08T15:19:05.078768870Z,2026-07-08T15:19:05.078560092Z,194,37,1275068446,T,N,4.200000000,2,192,0,4.100000000,4.300000000,207,71,34,29,SPCX  260710C00149000
2026-07-08T15:19:05.101343256Z,2026-07-08T15:19:05.101140181Z,194,26,1308623550,T,N,9.400000000,1,192,0,9.200000000,9.500000000,187,76,34,37,SPCX  260724P00150000
2026-07-08T15:19:05.881505064Z,2026-07-08T15:19:05.881304078Z,194,27,1275068968,T,N,1.900000000,1,192,0,1.900000000,1.950000000,65,128,29,37,SPCX  260710C00155000
2026-07-08T15:19:06.458060241Z,2026-07-08T15:19:06.457858600Z,194,28,1275068440,T,N,0.930000000,1,192,0,0.900000000,1.000000000,284,318,34,20,SPCX  260710C00160000
2026-07-08T15:19:08.153566964Z,2026-07-08T15:19:08.153362788Z,194,36,1308623556,T,N,1.910000000,2,192,0,1.900000000,1.950000000,6,142,26,22,SPCX  260710P00145000
2026-07-08T15:19:09.294912360Z,2026-07-08T15:19:09.294704402Z,194,26,1308623556,T,N,1.900000000,6,192,0,1.900000000,1.950000000,6,226,26,22,SPCX  260710P00145000
2026-07-08T15:19:09.305580553Z,2026-07-08T15:19:09.305374818Z,194,26,1308623084,T,N,3.500000000,1,192,0,3.500000000,3.600000000,1,292,26,20,SPCX  260710P00149000
2026-07-08T15:19:09.359465440Z,2026-07-08T15:19:09.359261634Z,194,26,1258291206,T,N,4.500000000,2,192,0,4.400000000,4.500000000,44,2,35,26,SPCX  260821C00200000
2026-07-08T15:19:09.398120073Z,2026-07-08T15:19:09.397915834Z,194,23,1291846483,T,N,6.900000000,1,192,0,6.900000000,7.000000000,1,43,23,22,SPCX  260731P00140000
2026-07-08T15:19:10.107235046Z,2026-07-08T15:19:10.107031620Z,194,28,1308623053,T,N,4.000000000,4,192,0,3.900000000,4.100000000,249,339,34,35,SPCX  260710P00150000
2026-07-08T15:19:12.439588204Z,2026-07-08T15:19:12.439387748Z,194,35,1308623084,T,N,3.510000000,1,192,0,3.400000000,3.600000000,234,333,34,35,SPCX  260710P00149000
2026-07-08T15:19:14.119646573Z,2026-07-08T15:19:14.119444362Z,194,35,1275068538,T,N,2.650000000,1,192,0,2.650000000,2.750000000,170,75,22,37,SPCX  260710C00152500
2026-07-08T15:19:14.124807966Z,2026-07-08T15:19:14.124606729Z,194,20,1275068538,T,N,2.650000000,1,192,0,2.650000000,2.750000000,138,75,32,37,SPCX  260710C00152500
2026-07-08T15:19:15.017586782Z,2026-07-08T15:19:15.017385493Z,194,35,1275068694,T,N,3.750000000,1,192,0,3.700000000,3.800000000,58,254,31,34,SPCX  260710C00150000
2026-07-08T15:19:15.094393228Z,2026-07-08T15:19:15.094192767Z,194,24,1308623431,T,N,1.600000000,3,192,0,1.550000000,1.650000000,192,172,22,22,SPCX  260710P00144000
2026-07-08T15:19:15.113599622Z,2026-07-08T15:19:15.113398779Z,194,24,1308623431,T,N,1.550000000,1,192,0,1.550000000,1.650000000,192,172,22,22,SPCX  260710P00144000
2026-07-08T15:19:15.113744398Z,2026-07-08T15:19:15.113543891Z,194,61,1308623431,T,N,1.550000000,1,192,0,1.550000000,1.650000000,497,172,20,22,SPCX  260710P00144000
2026-07-08T15:19:16.551663576Z,2026-07-08T15:19:16.551459991Z,194,22,1291845785,T,N,67.090000000,1,192,0,63.900000000,69.000000000,137,138,20,20,SPCX  260807P00215000
2026-07-08T15:19:16.551675339Z,2026-07-08T15:19:16.551464834Z,194,22,1291845765,T,N,3.870000000,1,192,0,3.800000000,4.000000000,24,9,21,31,SPCX  260807P00120000
2026-07-08T15:19:16.609589597Z,2026-07-08T15:19:16.609385824Z,194,35,1275068694,T,N,3.710000000,2,192,0,3.700000000,3.800000000,58,269,31,34,SPCX  260710C00150000
2026-07-08T15:19:17.952485644Z,2026-07-08T15:19:17.952282657Z,194,20,1258291496,T,N,10.080000000,1,192,0,9.700000000,10.400000000,742,176,35,34,SPCX  260731C00152500
2026-07-08T15:19:17.952497665Z,2026-07-08T15:19:17.952287562Z,194,20,1258291951,T,N,11.180000000,1,192,0,10.900000000,11.500000000,256,102,20,20,SPCX  260731C00150000
2026-07-08T15:19:19.058635861Z,2026-07-08T15:19:19.058434600Z,194,28,1275068694,T,N,3.750000000,1,192,0,3.700000000,3.800000000,58,80,31,37,SPCX  260710C00150000
2026-07-08T15:19:21.203592934Z,2026-07-08T15:19:21.203389702Z,194,35,1308623084,T,N,3.470000000,2,192,0,3.400000000,3.500000000,205,2,32,31,SPCX  260710P00149000
2026-07-08T15:19:22.801590223Z,2026-07-08T15:19:22.801385174Z,194,35,1308623084,T,N,3.470000000,2,192,0,3.400000000,3.500000000,205,59,32,31,SPCX  260710P00149000
2026-07-08T15:19:23.198536785Z,2026-07-08T15:19:23.198331274Z,194,37,1291846384,T,N,3.100000000,5,192,0,3.100000000,3.200000000,5,229,37,20,SPCX  260717P00140000
2026-07-08T15:19:23.232787108Z,2026-07-08T15:19:23.232586130Z,194,27,1275068440,T,N,1.000000000,5,192,0,0.950000000,1.000000000,9,263,34,34,SPCX  260710C00160000
2026-07-08T15:19:23.283748196Z,2026-07-08T15:19:23.283542715Z,194,27,1275068856,T,N,4.780000000,2,192,0,4.700000000,4.900000000,60,97,28,35,SPCX  260710C00148000
2026-07-08T15:19:23.343828508Z,2026-07-08T15:19:23.343625884Z,194,28,1275068440,T,N,0.970000000,1,192,0,0.900000000,1.000000000,290,361,24,20,SPCX  260710C00160000
2026-07-08T15:19:23.343862844Z,2026-07-08T15:19:23.343660996Z,194,28,1275068440,T,N,0.970000000,1,192,0,0.900000000,1.000000000,290,361,24,20,SPCX  260710C00160000
2026-07-08T15:19:23.343868728Z,2026-07-08T15:19:23.343666052Z,194,28,1275068440,T,N,0.970000000,1,192,0,0.900000000,1.000000000,290,361,24,20,SPCX  260710C00160000
2026-07-08T15:19:24.025769660Z,2026-07-08T15:19:24.025568897Z,194,28,1308623550,T,N,9.350000000,1,192,0,9.200000000,9.500000000,59,86,24,35,SPCX  260724P00150000
2026-07-08T15:19:25.602226149Z,2026-07-08T15:19:25.602015213Z,194,24,1275068694,T,N,3.770000000,2,192,0,3.700000000,3.800000000,77,64,22,31,SPCX  260710C00150000
2026-07-08T15:19:25.602226149Z,2026-07-08T15:19:25.602015213Z,194,24,1275068694,T,N,3.770000000,2,192,0,3.700000000,3.800000000,77,64,22,31,SPCX  260710C00150000
2026-07-08T15:19:26.497702863Z,2026-07-08T15:19:26.497493053Z,194,26,1308623089,T,N,3.000000000,2,192,0,3.000000000,3.100000000,2,238,26,34,SPCX  260710P00148000
2026-07-08T15:19:26.527961832Z,2026-07-08T15:19:26.527757256Z,194,36,1258291548,T,N,8.590000000,1,192,0,8.300000000,8.700000000,139,9,34,26,SPCX  260821C00175000
2026-07-08T15:19:26.530857579Z,2026-07-08T15:19:26.530649742Z,194,36,1258291314,T,N,4.850000000,2,192,0,4.700000000,4.900000000,176,2,20,36,SPCX  260731C00170000
2026-07-08T15:19:26.859584446Z,2026-07-08T15:19:26.859380746Z,194,35,1308623556,T,N,1.860000000,2,192,0,1.800000000,1.900000000,130,149,37,37,SPCX  260710P00145000
2026-07-08T15:19:29.604060473Z,2026-07-08T15:19:29.603859877Z,194,20,1308623430,T,N,5.500000000,3,192,0,5.300000000,5.500000000,68,201,36,35,SPCX  260710P00152500
2026-07-08T15:19:29.898440556Z,2026-07-08T15:19:29.898238846Z,194,28,1291846625,T,N,4.880000000,1,192,0,4.700000000,5.000000000,145,280,22,20,SPCX  260717P00145000
2026-07-08T15:19:29.898440556Z,2026-07-08T15:19:29.898238846Z,194,28,1291845641,T,N,10.180000000,1,192,0,10.000000000,10.400000000,36,532,28,35,SPCX  260717P00155000
2026-07-08T15:19:29.898440556Z,2026-07-08T15:19:29.898238846Z,194,28,1291846384,T,N,3.070000000,1,192,0,3.000000000,3.200000000,102,248,37,35,SPCX  260717P00140000
2026-07-08T15:19:29.898440556Z,2026-07-08T15:19:29.898238846Z,194,28,1291846388,T,N,7.230000000,1,192,0,7.000000000,7.400000000,111,708,20,35,SPCX  260717P00150000
2026-07-08T15:19:31.410375044Z,2026-07-08T15:19:31.410173901Z,194,31,1258291504,T,N,5.100000000,2,192,0,5.100000000,5.200000000,2,53,31,35,SPCX  260821C00195000
2026-07-08T15:19:31.432587423Z,2026-07-08T15:19:31.432381839Z,194,35,1258291959,T,N,0.150000000,1,192,0,0.100000000,0.200000000,384,323,20,20,SPCX  260717C00300000
2026-07-08T15:19:31.820584910Z,2026-07-08T15:19:31.820380344Z,194,35,1275068538,T,N,2.740000000,2,192,0,2.700000000,2.750000000,165,2,34,26,SPCX  260710C00152500
2026-07-08T15:19:32.341865228Z,2026-07-08T15:19:32.341657983Z,194,20,1275068949,T,N,0.190000000,1,192,0,0.150000000,0.200000000,13,449,37,20,SPCX  260710C00177500
2026-07-08T15:19:32.349538488Z,2026-07-08T15:19:32.349331164Z,194,37,1308623423,T,N,9.000000000,6,192,0,8.900000000,9.200000000,10,175,31,34,SPCX  260710P00157500
2026-07-08T15:19:32.349641005Z,2026-07-08T15:19:32.349436508Z,194,26,1275068538,T,N,2.750000000,2,192,0,2.700000000,2.750000000,102,2,37,26,SPCX  260710C00152500
2026-07-08T15:19:32.350630290Z,2026-07-08T15:19:32.350424578Z,194,20,1258291996,T,N,2.100000000,5,192,0,2.000000000,2.100000000,149,17,34,37,SPCX  260717C00167500
2026-07-08T15:19:32.350700351Z,2026-07-08T15:19:32.350495461Z,194,31,1275068538,T,N,2.750000000,1,192,0,2.700000000,2.750000000,102,1,37,31,SPCX  260710C00152500
2026-07-08T15:19:32.351485765Z,2026-07-08T15:19:32.351280868Z,194,37,1275068960,T,N,13.300000000,1,192,0,12.800000000,13.300000000,104,1,20,37,SPCX  260710C00137000
2026-07-08T15:19:32.399744556Z,2026-07-08T15:19:32.399541012Z,194,24,1275068694,T,N,3.800000000,1,192,0,3.700000000,3.900000000,242,85,34,29,SPCX  260710C00150000
2026-07-08T15:19:33.331591771Z,2026-07-08T15:19:33.331386050Z,194,35,1291846556,T,N,0.390000000,4,192,0,0.350000000,0.450000000,199,445,34,20,SPCX  260821P00070000
2026-07-08T15:19:36.038417695Z,2026-07-08T15:19:36.038216143Z,194,37,1275068482,T,N,9.400000000,4,192,0,9.300000000,9.700000000,166,63,35,35,SPCX  260918C00185000
2026-07-08T15:19:36.679606048Z,2026-07-08T15:19:36.679394361Z,194,35,1258291356,T,N,1.060000000,3,192,0,1.000000000,1.100000000,262,69,35,24,SPCX  260717C00180000
2026-07-08T15:19:37.212848943Z,2026-07-08T15:19:37.212637746Z,194,35,1308623556,T,N,1.890000000,2,192,0,1.800000000,1.850000000,130,71,22,31,SPCX  260710P00145000
2026-07-08T15:19:37.212849160Z,2026-07-08T15:19:37.212642266Z,194,35,1308623288,T,N,0.770000000,4,192,0,0.750000000,0.800000000,22,265,33,34,SPCX  260710P00140000
2026-07-08T15:19:37.212849160Z,2026-07-08T15:19:37.212642266Z,194,35,1308623302,T,N,0.330000000,2,192,0,0.300000000,0.350000000,99,463,23,20,SPCX  260710P00135000
2026-07-08T15:19:37.494260019Z,2026-07-08T15:19:37.494054034Z,194,20,1275068438,T,N,0.080000000,1,192,0,0.050000000,0.100000000,688,123,35,36,SPCX  260710C00200000
