ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-27T14:27:54.678400595Z,2026-01-27T14:27:54.677930301Z,1,1,2537182,T,A,0,10.750000000,100,0,15292,83982607,10.750000000,11.000000000,100,6780,1,18,UD:1V: VT 2537182
2026-01-27T14:27:55.143455561Z,2026-01-27T14:27:55.142928779Z,1,1,2537182,T,A,0,10.750000000,100,0,14927,83982865,10.750000000,11.000000000,100,6780,1,18,UD:1V: VT 2537182
2026-01-27T14:27:55.702261195Z,2026-01-27T14:27:55.701625529Z,1,1,2537182,T,A,0,10.750000000,100,0,15707,83983030,10.750000000,11.000000000,100,6780,1,18,UD:1V: VT 2537182
2026-01-27T14:28:00.030748474Z,2026-01-27T14:28:00.027701669Z,1,1,2537182,T,A,0,10.750000000,100,0,15696,83987235,10.750000000,11.000000000,100,6780,1,18,UD:1V: VT 2537182
2026-01-27T14:28:00.391507012Z,2026-01-27T14:28:00.223966965Z,1,1,2537182,T,A,0,10.750000000,100,0,13707,83989878,10.750000000,11.000000000,100,6720,1,17,UD:1V: VT 2537182
2026-01-27T14:28:01.096433968Z,2026-01-27T14:28:01.005929281Z,1,1,2537182,T,A,0,10.750000000,96,0,14893,83991961,10.750000000,11.000000000,100,6780,1,18,UD:1V: VT 2537182
2026-01-27T14:28:01.096691088Z,2026-01-27T14:28:01.005962033Z,1,1,2537182,T,A,0,10.750000000,4,0,14812,83991963,10.750000000,11.000000000,4,6780,1,18,UD:1V: VT 2537182
2026-01-27T14:28:01.780842151Z,2026-01-27T14:28:01.681931515Z,1,1,2537182,T,A,0,10.750000000,66,0,14899,83994903,10.750000000,11.000000000,100,6780,1,18,UD:1V: VT 2537182
2026-01-27T14:28:04.537752076Z,2026-01-27T14:28:04.484713805Z,1,1,2537182,T,A,0,10.750000000,34,0,13270,83999635,10.750000000,11.000000000,34,6780,1,18,UD:1V: VT 2537182
2026-01-27T14:28:22.398872040Z,2026-01-27T14:28:22.388075241Z,1,1,2537182,T,B,0,10.750000000,1245,0,15186,84033797,10.500000000,10.750000000,1427,1245,10,4,UD:1V: VT 2537182
2026-01-27T14:28:22.409933696Z,2026-01-27T14:28:22.398875605Z,1,1,2537182,T,A,0,10.750000000,26,0,14834,84033851,10.750000000,11.000000000,755,4504,1,11,UD:1V: VT 2537182
2026-01-27T14:28:23.123760272Z,2026-01-27T14:28:23.122017623Z,1,1,2537182,T,A,0,10.750000000,54,0,17528,84038277,10.750000000,11.000000000,729,4854,1,14,UD:1V: VT 2537182
2026-01-27T14:28:23.130120148Z,2026-01-27T14:28:23.122158235Z,1,1,2537182,T,A,0,10.750000000,1,0,11845,84038318,10.750000000,11.000000000,675,4854,1,14,UD:1V: VT 2537182
2026-01-27T14:28:23.130666075Z,2026-01-27T14:28:23.122169375Z,1,1,2537182,T,A,0,10.750000000,1,0,14629,84038322,10.750000000,11.000000000,674,4854,1,14,UD:1V: VT 2537182
2026-01-27T14:28:23.137545621Z,2026-01-27T14:28:23.125988249Z,1,1,2537182,T,A,0,10.750000000,673,0,16551,84038371,10.750000000,11.000000000,673,4854,1,14,UD:1V: VT 2537182
2026-01-27T14:30:57.676582128Z,2026-01-27T14:30:57.652934595Z,1,1,42384726,T,A,0,38.500000000,4,0,18409,284434584,38.500000000,38.750000000,4,97,1,4,ESM6 P5500
2026-01-27T14:31:05.702674696Z,2026-01-27T14:31:05.570502931Z,1,1,42399704,T,B,0,150.000000000,2,0,12065,284565832,149.000000000,150.000000000,15,2,3,1,ESM6 P6650
2026-01-27T14:31:38.878381944Z,2026-01-27T14:31:38.729469165Z,1,1,42708161,T,A,0,37.500000000,4,0,16826,285085625,37.500000000,37.750000000,4,97,1,4,ESM6 P5475
2026-01-27T14:31:44.004672624Z,2026-01-27T14:31:44.004138651Z,1,1,42434233,T,B,0,23.750000000,2,0,16681,285156552,23.250000000,23.750000000,196,9,4,1,ESZ6 C8600
2026-01-27T14:31:55.058060840Z,2026-01-27T14:31:55.057538461Z,1,1,42529460,T,B,0,132.250000000,1,0,13730,285268811,132.000000000,132.250000000,31,110,1,1,ESZ6 P5750
2026-01-27T14:31:55.058281106Z,2026-01-27T14:31:55.057538639Z,1,1,42529460,T,B,0,132.250000000,1,0,14221,285268813,132.000000000,132.250000000,31,109,1,1,ESZ6 P5750
2026-01-27T14:31:57.784659204Z,2026-01-27T14:31:57.697107009Z,1,1,42529460,T,B,0,132.250000000,108,0,16384,285293430,132.000000000,132.250000000,31,108,1,1,ESZ6 P5750
2026-01-27T14:31:59.795839299Z,2026-01-27T14:31:59.792479053Z,1,1,42689135,T,B,0,104.000000000,1,0,14475,285327083,103.500000000,104.000000000,89,20,9,1,ESH6 P6875
2026-01-27T14:32:02.984886122Z,2026-01-27T14:32:02.981472265Z,1,1,42435427,T,B,0,76.250000000,1,0,15610,285381951,75.750000000,76.250000000,71,1,8,1,ESH6 P6750
2026-01-27T14:32:03.327200859Z,2026-01-27T14:32:03.322055593Z,1,1,42723579,T,B,0,135.500000000,1,0,14184,285386147,135.000000000,135.500000000,19,5,2,3,ESH6 P6975
2026-01-27T14:32:03.338211913Z,2026-01-27T14:32:03.332517873Z,1,1,42608057,T,B,0,118.500000000,1,0,14401,285386424,118.000000000,118.500000000,24,3,4,2,ESH6 P6925
2026-01-27T14:32:03.926176775Z,2026-01-27T14:32:03.922661261Z,1,1,42643322,T,B,0,91.750000000,1,0,17129,285393073,91.250000000,91.750000000,70,1,4,1,ESH6 P6825
2026-01-27T14:32:06.555085788Z,2026-01-27T14:32:06.477402475Z,1,1,42449915,T,A,0,203.500000000,129,0,13145,285437303,203.500000000,204.000000000,129,29,1,1,ESZ6 P6250
2026-01-27T14:33:39.821566852Z,2026-01-27T14:33:39.820832429Z,1,1,42372969,T,B,0,289.750000000,15,0,11827,286546695,289.500000000,289.750000000,22,15,3,1,ESM6 C7000
2026-01-27T14:34:02.652710648Z,2026-01-27T14:34:02.443822099Z,1,1,42689132,T,A,0,122.000000000,6,0,13222,286783771,122.000000000,122.500000000,6,82,2,4,ESH6 C7025
2026-01-27T14:34:16.612426751Z,2026-01-27T14:34:16.599846275Z,1,1,42394732,T,A,0,33.000000000,4,0,18081,286980088,33.000000000,33.250000000,4,154,1,5,ESM6 P5350
2026-01-27T14:34:24.744161628Z,2026-01-27T14:34:24.734926293Z,1,1,42394732,T,A,0,33.000000000,4,0,15379,287068802,33.000000000,33.250000000,4,154,1,5,ESM6 P5350
2026-01-27T14:34:29.898397338Z,2026-01-27T14:34:29.897569621Z,1,1,42384872,T,B,0,171.500000000,15,0,15821,287117671,171.250000000,171.500000000,61,15,4,1,ESM6 P6750
2026-01-27T14:34:32.788413201Z,2026-01-27T14:34:32.784135183Z,1,1,42708161,T,A,0,37.500000000,4,0,15051,287145759,37.500000000,37.750000000,4,110,1,4,ESM6 P5475
2026-01-27T14:34:35.967438950Z,2026-01-27T14:34:35.927256403Z,1,1,42384872,T,A,0,171.250000000,4,0,16183,287173545,171.250000000,171.750000000,4,49,1,3,ESM6 P6750
2026-01-27T14:34:54.429226113Z,2026-01-27T14:34:54.306132749Z,1,1,42372979,T,A,0,131.250000000,3,0,17035,287339124,131.250000000,131.500000000,3,63,1,4,ESM6 C7300
2026-01-27T14:35:00.280298001Z,2026-01-27T14:35:00.043891553Z,1,1,2537182,T,A,0,10.750000000,100,0,13727,85604834,10.750000000,11.000000000,100,6448,1,16,UD:1V: VT 2537182
2026-01-27T14:35:00.604619462Z,2026-01-27T14:35:00.316322241Z,1,1,2537182,T,A,0,10.750000000,57,0,14720,85607529,10.750000000,11.000000000,100,6629,1,16,UD:1V: VT 2537182
2026-01-27T14:35:00.980886933Z,2026-01-27T14:35:00.584187607Z,1,1,2537182,T,A,0,10.750000000,57,0,17709,85610164,10.750000000,11.000000000,43,6573,1,16,UD:1V: VT 2537182
2026-01-27T14:35:01.267541209Z,2026-01-27T14:35:00.995935049Z,1,1,2537182,T,A,0,10.750000000,1786,0,13689,85613256,10.750000000,11.000000000,86,6492,1,16,UD:1V: VT 2537182
2026-01-27T14:35:25.665800508Z,2026-01-27T14:35:25.665001865Z,1,1,2537182,T,A,0,10.750000000,100,0,14437,85733101,10.750000000,11.000000000,100,6548,1,17,UD:1V: VT 2537182
2026-01-27T14:35:28.415046800Z,2026-01-27T14:35:28.414557993Z,1,1,42409666,T,B,0,53.500000000,1,0,14313,287779538,53.250000000,53.500000000,196,1,4,1,ESM6 P5800
2026-01-27T14:35:34.830527575Z,2026-01-27T14:35:34.774228841Z,1,1,42426740,T,B,0,18.750000000,1,0,17100,287837709,18.500000000,18.750000000,712,1,12,1,ESH6 P6100
2026-01-27T14:35:45.718847220Z,2026-01-27T14:35:45.716229365Z,1,1,42372969,T,A,0,290.250000000,7,0,11876,287990389,290.250000000,290.500000000,16,15,1,1,ESM6 C7000
2026-01-27T14:35:45.718893965Z,2026-01-27T14:35:45.716298597Z,1,1,42384872,T,A,0,171.500000000,8,0,11562,287990392,171.500000000,171.750000000,23,15,1,1,ESM6 P6750
2026-01-27T14:36:06.873500904Z,2026-01-27T14:36:06.873143421Z,1,1,42402226,T,B,0,1.400000000,1,0,13221,288215953,1.350000000,1.400000000,592,1,6,1,ESH6 P4050
2026-01-27T14:36:21.409032710Z,2026-01-27T14:36:21.372021827Z,1,1,2540426,T,B,0,18.250000000,4,0,21440,85962099,18.000000000,18.250000000,1225,4,8,1,UD:1V: VT 2540426
2026-01-27T14:36:56.000510802Z,2026-01-27T14:36:55.848286311Z,1,1,42431945,T,A,0,86.000000000,1,0,11434,288744547,86.000000000,86.250000000,1,101,1,6,ESH6 P6800
2026-01-27T14:36:56.413247296Z,2026-01-27T14:36:56.337980513Z,1,1,42394619,T,A,0,14.000000000,10,0,13669,288751415,14.000000000,14.250000000,10,716,1,7,ESM6 P4350
2026-01-27T14:37:03.088285039Z,2026-01-27T14:37:03.048810011Z,1,1,42689130,T,B,0,185.000000000,1,0,11486,288839534,184.500000000,185.000000000,72,2,6,1,ESH6 C6925
2026-01-27T14:37:03.147878373Z,2026-01-27T14:37:03.052288919Z,1,1,42689130,T,B,0,185.000000000,1,0,14138,288840541,184.500000000,185.000000000,72,1,6,1,ESH6 C6925
2026-01-27T14:37:17.718117357Z,2026-01-27T14:37:17.621472991Z,1,1,42689130,T,B,0,185.000000000,1,0,11647,289011585,184.500000000,185.000000000,94,2,6,1,ESH6 C6925
2026-01-27T14:37:17.801590441Z,2026-01-27T14:37:17.721924641Z,1,1,42689130,T,B,0,185.000000000,1,0,13446,289013520,184.750000000,185.000000000,18,1,1,1,ESH6 C6925
2026-01-27T14:37:39.935015570Z,2026-01-27T14:37:39.866637197Z,1,1,42431946,T,B,0,111.000000000,1,0,13087,289252962,110.750000000,111.000000000,38,1,2,1,ESH6 P6900
2026-01-27T14:38:07.887614349Z,2026-01-27T14:38:07.850926603Z,1,1,42384725,T,A,0,94.000000000,2,0,13836,289517005,94.000000000,94.250000000,3,27,1,2,ESM6 C7400
2026-01-27T14:38:20.131513842Z,2026-01-27T14:38:19.971213671Z,1,1,42372979,T,A,0,130.000000000,3,0,15575,289642564,130.000000000,130.250000000,3,22,1,1,ESM6 C7300
2026-01-27T14:38:22.531663212Z,2026-01-27T14:38:22.460334847Z,1,1,2540587,T,A,0,39.500000000,28,0,15698,86415195,39.500000000,39.750000000,28,104,1,3,UD:1V: VT 2540587
2026-01-27T14:38:23.275188810Z,2026-01-27T14:38:23.134605337Z,1,1,2540587,T,A,0,39.500000000,25,0,14289,86419907,39.500000000,39.750000000,25,446,1,8,UD:1V: VT 2540587
2026-01-27T14:38:23.367314178Z,2026-01-27T14:38:23.285683235Z,1,1,2540587,T,A,0,39.500000000,30,0,14141,86420707,39.500000000,39.750000000,30,483,1,9,UD:1V: VT 2540587
2026-01-27T14:38:23.394649695Z,2026-01-27T14:38:23.369662933Z,1,1,2540587,T,B,0,39.500000000,17,0,18498,86420966,39.250000000,39.500000000,323,79,6,2,UD:1V: VT 2540587
2026-01-27T14:38:54.448776947Z,2026-01-27T14:38:54.444168105Z,1,1,2543563,T,B,0,199.250000000,20,0,14105,86523839,198.250000000,199.250000000,39,20,1,1,UD:1V:CFO 2543563
2026-01-27T14:38:55.213637565Z,2026-01-27T14:38:55.127716167Z,1,1,42431181,T,B,0,53.750000000,25,0,14383,289994872,53.250000000,53.750000000,188,132,7,6,ESH6 P6600
2026-01-27T14:39:03.621112128Z,2026-01-27T14:39:03.620521651Z,1,1,2549287,T,B,0,268.000000000,25,0,13524,86547360,267.250000000,268.000000000,6,25,1,1,UD:1V:CGN 2549287
2026-01-27T14:39:04.836039836Z,2026-01-27T14:39:04.831469069Z,1,1,42431945,T,B,0,86.500000000,1,0,13521,290065219,86.250000000,86.500000000,78,1,4,1,ESH6 P6800
2026-01-27T14:39:09.278183417Z,2026-01-27T14:39:09.277795073Z,1,1,42427500,T,B,0,27.750000000,25,0,14534,290120776,27.500000000,27.750000000,379,25,12,1,ESH6 P6300
2026-01-27T14:39:36.932876414Z,2026-01-27T14:39:36.858043575Z,1,1,42483546,T,B,0,18.750000000,10,0,13357,290417731,18.500000000,18.750000000,216,10,3,1,ESZ6 C8700
2026-01-27T14:39:50.099455328Z,2026-01-27T14:39:50.002449799Z,1,1,42608050,T,B,0,150.500000000,17,0,17454,290543354,150.250000000,150.500000000,35,30,5,1,ESH6 C6975
2026-01-27T14:40:04.207599485Z,2026-01-27T14:40:04.123138837Z,1,1,42394743,T,A,0,35.000000000,4,0,11737,290716822,35.000000000,35.250000000,4,117,1,3,ESM6 P5400
2026-01-27T14:40:07.219278615Z,2026-01-27T14:40:07.002643175Z,1,1,42496686,T,B,0,9.650000000,12,0,15053,290770989,9.550000000,9.650000000,130,12,1,1,ESU6 C8500
2026-01-27T14:40:12.485951395Z,2026-01-27T14:40:12.364357525Z,1,1,42675705,T,B,0,7.750000000,4,0,16544,290847803,7.700000000,7.750000000,11,4,1,1,ESM6 C8050
2026-01-27T14:40:23.710450994Z,2026-01-27T14:40:23.709921267Z,1,1,2549321,T,B,0,60.750000000,1,0,21853,86894581,60.500000000,60.750000000,8,20,1,1,UD:1V:CGN 2549321
2026-01-27T14:40:23.742057292Z,2026-01-27T14:40:23.741528091Z,1,1,2549321,T,B,0,60.750000000,7,0,20673,86894764,60.500000000,60.750000000,8,19,1,1,UD:1V:CGN 2549321
2026-01-27T14:40:25.639553165Z,2026-01-27T14:40:25.593811899Z,1,1,42384725,T,A,0,94.000000000,3,0,15362,290998132,94.000000000,94.250000000,3,60,1,5,ESM6 C7400
2026-01-27T14:40:25.917765721Z,2026-01-27T14:40:25.917198893Z,1,1,2549321,T,B,0,60.750000000,7,0,15225,86903672,60.500000000,60.750000000,8,12,1,1,UD:1V:CGN 2549321
2026-01-27T14:40:26.539999113Z,2026-01-27T14:40:26.477514757Z,1,1,2549321,T,B,0,60.750000000,12,0,15267,86907250,60.500000000,60.750000000,8,5,1,1,UD:1V:CGN 2549321
2026-01-27T14:40:31.110191050Z,2026-01-27T14:40:31.109636345Z,1,1,2549321,T,B,0,60.750000000,50,0,14077,86921693,60.500000000,60.750000000,8,13,1,1,UD:1V:CGN 2549321
2026-01-27T14:40:34.283412771Z,2026-01-27T14:40:34.268486459Z,1,1,2549321,T,B,0,60.750000000,7,0,17831,86932955,60.500000000,60.750000000,8,3,1,1,UD:1V:CGN 2549321
2026-01-27T14:40:38.802596879Z,2026-01-27T14:40:38.418668941Z,1,1,42394619,T,A,0,14.000000000,10,0,16295,291147916,14.000000000,14.250000000,10,740,1,6,ESM6 P4350
2026-01-27T14:40:39.055173652Z,2026-01-27T14:40:38.694079605Z,1,1,2549321,T,B,0,60.750000000,16,0,14350,86958849,60.500000000,60.750000000,8,16,1,1,UD:1V:CGN 2549321
2026-01-27T14:40:39.878597464Z,2026-01-27T14:40:39.871697309Z,1,1,42384729,T,B,0,14.000000000,4,0,15549,291166883,13.750000000,14.000000000,236,4,6,1,ESM6 C7900
2026-01-27T14:40:55.086332623Z,2026-01-27T14:40:55.081858081Z,1,1,2543563,T,B,0,198.750000000,20,0,16151,87020033,198.250000000,198.750000000,39,20,1,1,UD:1V:CFO 2543563
2026-01-27T14:40:55.086571367Z,2026-01-27T14:40:55.081918425Z,1,1,2543563,T,B,0,198.750000000,120,0,11733,87020035,198.250000000,198.750000000,39,20,1,1,UD:1V:CFO 2543563
2026-01-27T14:41:05.271738338Z,2026-01-27T14:41:05.271217053Z,1,1,42366510,T,A,0,228.750000000,1,0,11806,291405768,228.750000000,229.250000000,17,22,1,3,ESM6 C7100
2026-01-27T14:41:08.926616236Z,2026-01-27T14:41:08.823312339Z,1,1,2543563,T,B,0,198.750000000,20,0,16011,87061574,198.000000000,198.750000000,39,20,1,1,UD:1V:CFO 2543563
2026-01-27T14:41:09.077661026Z,2026-01-27T14:41:09.077095513Z,1,1,2543563,T,B,0,198.750000000,20,0,18062,87062688,198.000000000,198.750000000,39,20,1,1,UD:1V:CFO 2543563
2026-01-27T14:41:16.401031316Z,2026-01-27T14:41:16.396011017Z,1,1,42399612,T,A,0,27.250000000,4,0,17443,291525685,27.250000000,27.500000000,4,166,1,5,ESM6 P5150
2026-01-27T14:41:21.742601815Z,2026-01-27T14:41:21.666705545Z,1,1,42404366,T,B,0,21.000000000,23,0,13476,291585040,20.750000000,21.000000000,150,23,6,2,ESM6 C7800
2026-01-27T14:41:24.678631124Z,2026-01-27T14:41:24.569545173Z,1,1,42394740,T,A,0,28.500000000,4,0,16660,291611337,28.500000000,28.750000000,4,195,1,6,ESM6 P5200
2026-01-27T14:41:26.738606198Z,2026-01-27T14:41:26.628276389Z,1,1,42372979,T,A,0,131.250000000,3,0,20701,291644738,131.250000000,131.500000000,3,23,1,2,ESM6 C7300
2026-01-27T14:41:38.927868801Z,2026-01-27T14:41:38.920760325Z,1,1,2534685,T,A,0,30.000000000,4,0,19202,87183518,30.000000000,30.250000000,4,1180,1,8,UD:1V: VT 2534685
2026-01-27T14:41:51.754071075Z,2026-01-27T14:41:51.682285459Z,1,1,42394740,T,A,0,28.500000000,4,0,14944,291896772,28.500000000,28.750000000,4,231,1,6,ESM6 P5200
2026-01-27T14:41:57.043169829Z,2026-01-27T14:41:57.021909325Z,1,1,42384725,T,A,0,94.750000000,3,0,17242,291949143,94.750000000,95.000000000,3,31,1,3,ESM6 C7400
2026-01-27T14:42:01.140607350Z,2026-01-27T14:42:01.050308719Z,1,1,42394740,T,A,0,28.500000000,4,0,14664,291984841,28.500000000,28.750000000,4,260,1,7,ESM6 P5200
2026-01-27T14:42:03.347687592Z,2026-01-27T14:42:03.265752997Z,1,1,2543563,T,B,0,198.750000000,20,0,14846,87277901,191.000000000,198.750000000,66,20,1,1,UD:1V:CFO 2543563
2026-01-27T14:42:04.368837306Z,2026-01-27T14:42:04.296191991Z,1,1,2537182,T,A,0,10.750000000,100,0,14885,87285213,10.750000000,11.000000000,100,4151,1,14,UD:1V: VT 2537182
2026-01-27T14:42:05.725909762Z,2026-01-27T14:42:05.653322289Z,1,1,2537182,T,A,0,10.750000000,57,0,13932,87291367,10.750000000,11.000000000,100,4339,1,16,UD:1V: VT 2537182
2026-01-27T14:42:05.987700047Z,2026-01-27T14:42:05.759910255Z,1,1,2537182,T,A,0,10.750000000,1,0,14305,87293433,10.750000000,11.000000000,43,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:06.121065484Z,2026-01-27T14:42:05.825901917Z,1,1,2537182,T,A,0,10.750000000,57,0,20225,87294146,10.750000000,11.000000000,42,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:06.215789082Z,2026-01-27T14:42:05.918964683Z,1,1,2537182,T,A,0,10.750000000,140,0,11991,87295015,10.750000000,11.000000000,85,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:06.474492012Z,2026-01-27T14:42:06.089880351Z,1,1,2537182,T,A,0,10.750000000,4,0,14028,87297135,10.750000000,11.000000000,45,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:06.481948203Z,2026-01-27T14:42:06.090057743Z,1,1,2537182,T,A,0,10.750000000,5,0,13740,87297195,10.750000000,11.000000000,41,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:06.484693168Z,2026-01-27T14:42:06.090106739Z,1,1,2537182,T,A,0,10.750000000,2,0,18013,87297208,10.750000000,11.000000000,36,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:06.518794304Z,2026-01-27T14:42:06.121068851Z,1,1,2537182,T,A,0,10.750000000,407,0,13905,87297461,10.750000000,11.000000000,34,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:06.683869378Z,2026-01-27T14:42:06.395635791Z,1,1,2537182,T,A,0,10.750000000,130,0,16145,87299148,10.750000000,11.000000000,27,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:06.759932973Z,2026-01-27T14:42:06.542041443Z,1,1,2537182,T,A,0,10.750000000,57,0,10758,87300205,10.750000000,11.000000000,97,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:06.872489054Z,2026-01-27T14:42:06.645810373Z,1,1,2537182,T,A,0,10.750000000,27,0,14600,87301147,10.750000000,11.000000000,40,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:06.894105098Z,2026-01-27T14:42:06.650929053Z,1,1,2537182,T,A,0,10.750000000,1,0,14326,87301383,10.750000000,11.000000000,13,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:06.894426758Z,2026-01-27T14:42:06.650985075Z,1,1,2537182,T,A,0,10.750000000,1,0,11591,87301385,10.750000000,11.000000000,12,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:06.894729849Z,2026-01-27T14:42:06.650991565Z,1,1,2537182,T,A,0,10.750000000,2,0,11601,87301387,10.750000000,11.000000000,11,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:06.894793229Z,2026-01-27T14:42:06.651005639Z,1,1,2537182,T,A,0,10.750000000,2,0,12782,87301388,10.750000000,11.000000000,9,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:06.894894108Z,2026-01-27T14:42:06.651007961Z,1,1,2537182,T,A,0,10.750000000,2,0,13535,87301389,10.750000000,11.000000000,7,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:06.894894108Z,2026-01-27T14:42:06.651010783Z,1,1,2537182,T,A,0,10.750000000,2,0,13535,87301389,10.750000000,11.000000000,5,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:06.961373726Z,2026-01-27T14:42:06.713193815Z,1,1,2537182,T,A,0,10.750000000,9,0,11530,87301858,10.750000000,11.000000000,3,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:07.035818708Z,2026-01-27T14:42:06.861927891Z,1,1,2537182,T,A,0,10.750000000,57,0,21341,87302660,10.750000000,11.000000000,94,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:07.057899053Z,2026-01-27T14:42:06.882952009Z,1,1,2537182,T,A,0,10.750000000,13,0,11659,87303074,10.750000000,11.000000000,37,2882,1,13,UD:1V: VT 2537182
2026-01-27T14:42:07.138818608Z,2026-01-27T14:42:07.050704691Z,1,1,2537182,T,A,0,10.750000000,3,0,14729,87304030,10.750000000,11.000000000,24,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:07.217327878Z,2026-01-27T14:42:07.173929803Z,1,1,2537182,T,A,0,10.750000000,18,0,15258,87305108,10.750000000,11.000000000,21,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.354720179Z,2026-01-27T14:42:07.307568255Z,1,1,2537182,T,A,0,10.750000000,3,0,11890,87306203,10.750000000,11.000000000,3,2939,1,14,UD:1V: VT 2537182
2026-01-27T14:42:07.355665361Z,2026-01-27T14:42:07.307631109Z,1,1,2537182,T,A,0,10.750000000,57,0,10546,87306227,10.750000000,11.000000000,100,2939,1,14,UD:1V: VT 2537182
2026-01-27T14:42:07.507377425Z,2026-01-27T14:42:07.439731815Z,1,1,2537182,T,A,0,10.750000000,16,0,16503,87307638,10.750000000,11.000000000,43,4223,1,14,UD:1V: VT 2537182
2026-01-27T14:42:07.552758975Z,2026-01-27T14:42:07.537932335Z,1,1,2537182,T,A,0,10.750000000,4,0,15542,87308093,10.750000000,11.000000000,27,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.553138900Z,2026-01-27T14:42:07.537973571Z,1,1,2537182,T,A,0,10.750000000,6,0,10535,87308095,10.750000000,11.000000000,23,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.553420273Z,2026-01-27T14:42:07.537981059Z,1,1,2537182,T,A,0,10.750000000,1,0,16372,87308097,10.750000000,11.000000000,17,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.866982531Z,2026-01-27T14:42:07.797491407Z,1,1,2537182,T,A,0,10.750000000,3,0,15574,87309562,10.750000000,11.000000000,16,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.874606714Z,2026-01-27T14:42:07.804280995Z,1,1,2537182,T,A,0,10.750000000,2,0,12116,87309634,10.750000000,11.000000000,13,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.878926873Z,2026-01-27T14:42:07.806258935Z,1,1,2537182,T,A,0,10.750000000,2,0,15433,87309683,10.750000000,11.000000000,11,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.896040653Z,2026-01-27T14:42:07.823098095Z,1,1,2537182,T,A,0,10.750000000,6,0,13809,87309857,10.750000000,11.000000000,9,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.920102182Z,2026-01-27T14:42:07.866994423Z,1,1,2537182,T,A,0,10.750000000,12,0,15655,87310066,10.750000000,11.000000000,3,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.939675684Z,2026-01-27T14:42:07.874930101Z,1,1,2537182,T,A,0,10.750000000,1,0,14778,87310271,10.750000000,11.000000000,91,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.940298868Z,2026-01-27T14:42:07.874956735Z,1,1,2537182,T,A,0,10.750000000,2,0,11641,87310277,10.750000000,11.000000000,90,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.946662430Z,2026-01-27T14:42:07.878930281Z,1,1,2537182,T,A,0,10.750000000,398,0,15009,87310324,10.750000000,11.000000000,88,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:07.961196471Z,2026-01-27T14:42:07.883472581Z,1,1,2537182,T,A,0,10.750000000,57,0,17687,87310390,10.750000000,11.000000000,90,4280,1,15,UD:1V: VT 2537182
2026-01-27T14:42:08.076253911Z,2026-01-27T14:42:07.920113761Z,1,1,2537182,T,A,0,10.750000000,15,0,11891,87311527,10.750000000,11.000000000,33,2882,1,13,UD:1V: VT 2537182
