ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,price,size,flags,ts_in_delta,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_pb_00,ask_pb_00,symbol
2026-06-29T15:45:56.692843760Z,2026-06-29T15:45:56.692642690Z,194,28,1258292101,T,N,3.930000000,1,192,0,3.800000000,4.000000000,279,57,20,22,SPCX  260717C00175000
2026-06-29T15:45:56.719504290Z,2026-06-29T15:45:56.719303381Z,194,27,1275068874,T,N,0.450000000,15,192,0,0.450000000,0.500000000,199,301,20,34,SPCX  260702C00180000
2026-06-29T15:45:56.801499938Z,2026-06-29T15:45:56.801298970Z,194,27,1275068479,T,N,2.390000000,1,192,0,2.350000000,2.450000000,158,108,35,37,SPCX  260702C00162500
2026-06-29T15:45:57.162601005Z,2026-06-29T15:45:57.162396360Z,194,27,1291846443,T,N,4.600000000,20,192,0,4.200000000,4.900000000,193,69,35,34,SPCX  260807P00130000
2026-06-29T15:45:57.162601005Z,2026-06-29T15:45:57.162396360Z,194,27,1291846107,T,N,7.510000000,20,192,0,7.200000000,8.000000000,98,79,35,27,SPCX  260807P00140000
2026-06-29T15:45:57.244362909Z,2026-06-29T15:45:57.244158931Z,194,61,1308623183,T,N,0.100000000,10,192,0,0.100000000,0.150000000,183,202,34,20,SPCX  260702P00128000
2026-06-29T15:45:57.246602732Z,2026-06-29T15:45:57.246400779Z,194,26,1275069142,T,N,1.500000000,5,192,0,1.450000000,1.550000000,43,129,22,20,SPCX  260710C00185000
2026-06-29T15:45:57.670585773Z,2026-06-29T15:45:57.670385258Z,194,35,1308623035,T,N,2.190000000,1,192,0,2.150000000,2.200000000,61,92,37,37,SPCX  260702P00150000
2026-06-29T15:45:57.694278544Z,2026-06-29T15:45:57.694077436Z,194,61,1275068481,T,N,1.300000000,11,192,0,1.300000000,1.400000000,446,90,20,35,SPCX  260918C00300000
2026-06-29T15:45:58.574450916Z,2026-06-29T15:45:58.574250353Z,194,34,1308623183,T,N,0.100000000,36,192,0,0.100000000,0.150000000,124,265,34,20,SPCX  260702P00128000
2026-06-29T15:45:58.574456243Z,2026-06-29T15:45:58.574255493Z,194,34,1308623183,T,N,0.100000000,15,192,0,0.100000000,0.150000000,124,265,34,20,SPCX  260702P00128000
2026-06-29T15:45:58.574456243Z,2026-06-29T15:45:58.574255493Z,194,34,1308623183,T,N,0.100000000,5,192,0,0.100000000,0.150000000,124,265,34,20,SPCX  260702P00128000
2026-06-29T15:45:58.574476059Z,2026-06-29T15:45:58.574275488Z,194,31,1308623183,T,N,0.100000000,16,192,0,0.100000000,0.150000000,124,265,34,20,SPCX  260702P00128000
2026-06-29T15:45:58.574476059Z,2026-06-29T15:45:58.574275488Z,194,31,1308623183,T,N,0.100000000,2,192,0,0.100000000,0.150000000,124,265,34,20,SPCX  260702P00128000
2026-06-29T15:45:58.574481008Z,2026-06-29T15:45:58.574280406Z,194,31,1308623183,T,N,0.100000000,4,192,0,0.100000000,0.150000000,124,265,34,20,SPCX  260702P00128000
2026-06-29T15:45:58.574632048Z,2026-06-29T15:45:58.574431338Z,194,25,1308623183,T,N,0.100000000,16,192,0,0.100000000,0.150000000,124,265,34,20,SPCX  260702P00128000
2026-06-29T15:45:58.574636154Z,2026-06-29T15:45:58.574435776Z,194,27,1308623183,T,N,0.100000000,50,192,0,0.100000000,0.150000000,124,265,34,20,SPCX  260702P00128000
2026-06-29T15:45:58.575012302Z,2026-06-29T15:45:58.574811733Z,194,33,1308623183,T,N,0.100000000,21,192,0,0.100000000,0.150000000,462,265,32,20,SPCX  260702P00128000
2026-06-29T15:45:59.427523829Z,2026-06-29T15:45:59.427312253Z,194,37,1291846011,T,N,6.700000000,1,192,0,6.700000000,6.800000000,1,141,37,37,SPCX  260717P00150000
2026-06-29T15:45:59.427689621Z,2026-06-29T15:45:59.427486302Z,194,26,1275068736,T,N,8.400000000,1,192,0,8.300000000,8.400000000,39,1,31,26,SPCX  260702C00150000
2026-06-29T15:46:00.025120000Z,2026-06-29T15:46:00.024914383Z,194,23,1275068517,T,N,4.100000000,8,192,0,4.100000000,4.100000000,115,8,37,23,SPCX  260702C00157500
2026-06-29T15:46:00.870623231Z,2026-06-29T15:46:00.870415064Z,194,35,1275068517,T,N,4.130000000,1,192,0,4.100000000,4.200000000,78,48,37,22,SPCX  260702C00157500
2026-06-29T15:46:01.821260189Z,2026-06-29T15:46:01.821056229Z,194,26,1275068879,T,N,2.500000000,12,192,0,2.450000000,2.500000000,137,38,20,26,SPCX  260710C00175000
2026-06-29T15:46:01.879103489Z,2026-06-29T15:46:01.878894700Z,194,36,1308623050,T,N,3.050000000,1,192,0,2.950000000,3.100000000,75,200,29,20,SPCX  260702P00152500
2026-06-29T15:46:02.537655076Z,2026-06-29T15:46:02.537454075Z,194,37,1275069028,T,N,8.500000000,5,192,0,8.500000000,8.800000000,5,264,37,20,SPCX  260710C00155000
2026-06-29T15:46:03.308308061Z,2026-06-29T15:46:03.308106397Z,194,26,1275068879,T,N,2.500000000,12,192,0,2.450000000,2.500000000,149,26,20,26,SPCX  260710C00175000
2026-06-29T15:46:03.591622797Z,2026-06-29T15:46:03.591413277Z,194,37,1308622942,T,N,7.200000000,1,192,0,7.200000000,7.400000000,1,251,37,20,SPCX  260710P00155000
2026-06-29T15:46:03.609594326Z,2026-06-29T15:46:03.609391132Z,194,35,1308623024,T,N,4.100000000,5,192,0,4.100000000,4.200000000,2,290,26,20,SPCX  260702P00155000
2026-06-29T15:46:03.834501945Z,2026-06-29T15:46:03.834301014Z,194,27,1275068901,T,N,3.150000000,1,192,0,3.100000000,3.200000000,241,1,20,26,SPCX  260702C00160000
2026-06-29T15:46:05.298490180Z,2026-06-29T15:46:05.298289323Z,194,27,1291846500,T,N,6.300000000,1,192,0,6.200000000,6.400000000,56,136,36,20,SPCX  260821P00130000
2026-06-29T15:46:05.336070087Z,2026-06-29T15:46:05.335863821Z,194,28,1291846503,T,N,7.900000000,1,192,0,7.800000000,7.900000000,7,111,37,34,SPCX  260821P00135000
2026-06-29T15:46:05.347571717Z,2026-06-29T15:46:05.347367957Z,194,26,1275069057,T,N,0.200000000,1,192,0,0.150000000,0.250000000,280,157,37,27,SPCX  260702C00230000
2026-06-29T15:46:06.619643714Z,2026-06-29T15:46:06.619443011Z,194,26,1308623024,T,N,4.110000000,2,192,0,4.100000000,4.200000000,2,345,26,35,SPCX  260702P00155000
2026-06-29T15:46:07.293940739Z,2026-06-29T15:46:07.293738391Z,194,20,1275069028,T,N,8.600000000,1,192,0,8.400000000,8.800000000,77,234,37,20,SPCX  260710C00155000
2026-06-29T15:46:07.293940739Z,2026-06-29T15:46:07.293738391Z,194,20,1275068896,T,N,7.400000000,1,192,0,7.200000000,7.600000000,104,190,35,20,SPCX  260710C00157500
2026-06-29T15:46:07.421494281Z,2026-06-29T15:46:07.421292473Z,194,20,1275069142,T,N,1.550000000,1,192,0,1.450000000,1.550000000,57,107,37,20,SPCX  260710C00185000
2026-06-29T15:46:09.028590613Z,2026-06-29T15:46:09.028387190Z,194,26,1308623050,T,N,3.050000000,1,192,0,3.000000000,3.100000000,57,120,31,35,SPCX  260702P00152500
2026-06-29T15:46:10.784435854Z,2026-06-29T15:46:10.784235012Z,194,21,1275068781,T,N,5.300000000,1,192,0,5.300000000,5.400000000,93,93,37,37,SPCX  260702C00155000
2026-06-29T15:46:11.280604512Z,2026-06-29T15:46:11.280403499Z,194,26,1275068913,T,N,0.220000000,54,192,0,0.200000000,0.300000000,282,176,20,20,SPCX  260702C00205000
2026-06-29T15:46:11.280604512Z,2026-06-29T15:46:11.280403499Z,194,26,1275068913,T,N,0.210000000,113,192,0,0.200000000,0.300000000,282,176,20,20,SPCX  260702C00205000
2026-06-29T15:46:11.305503840Z,2026-06-29T15:46:11.305302270Z,194,22,1275068913,T,N,0.220000000,17,192,0,0.200000000,0.300000000,1258,176,61,20,SPCX  260702C00205000
2026-06-29T15:46:11.305503840Z,2026-06-29T15:46:11.305302270Z,194,22,1275068913,T,N,0.210000000,158,192,0,0.200000000,0.300000000,1258,176,61,20,SPCX  260702C00205000
2026-06-29T15:46:11.305503840Z,2026-06-29T15:46:11.305302270Z,194,22,1275068913,T,N,0.210000000,158,192,0,0.200000000,0.300000000,1258,176,61,20,SPCX  260702C00205000
2026-06-29T15:46:12.402849450Z,2026-06-29T15:46:12.402647640Z,194,21,1308623421,T,N,13.000000000,2,192,0,13.000000000,13.100000000,2,87,21,35,SPCX  261016P00135000
2026-06-29T15:46:12.574815902Z,2026-06-29T15:46:12.574615412Z,194,28,1258292068,T,N,17.860000000,6,192,0,17.500000000,17.900000000,146,11,35,21,SPCX  260821C00155000
2026-06-29T15:46:13.086510892Z,2026-06-29T15:46:13.086307758Z,194,27,1308623023,T,N,1.420000000,10,192,0,1.350000000,1.450000000,130,139,20,20,SPCX  260702P00147000
2026-06-29T15:46:14.586236745Z,2026-06-29T15:46:14.586028621Z,194,28,1275068901,T,N,3.170000000,1,192,0,3.100000000,3.200000000,294,56,35,31,SPCX  260702C00160000
2026-06-29T15:46:14.959709899Z,2026-06-29T15:46:14.959509098Z,194,24,1275068874,T,N,0.450000000,1,192,0,0.450000000,0.500000000,159,311,20,34,SPCX  260702C00180000
2026-06-29T15:46:15.558600240Z,2026-06-29T15:46:15.558395892Z,194,26,1291846011,T,N,6.700000000,10,192,0,6.600000000,6.700000000,68,10,37,26,SPCX  260717P00150000
2026-06-29T15:46:15.913578986Z,2026-06-29T15:46:15.913376446Z,194,37,1275068462,T,N,7.600000000,3,192,0,7.600000000,7.700000000,3,39,37,35,SPCX  260918C00200000
2026-06-29T15:46:16.121043815Z,2026-06-29T15:46:16.120842772Z,194,28,1275068988,T,N,1.080000000,1,192,0,1.050000000,1.100000000,66,60,34,61,SPCX  260702C00170000
2026-06-29T15:46:17.170577039Z,2026-06-29T15:46:17.170376137Z,194,28,1308623551,T,N,1.900000000,1,192,0,1.850000000,1.900000000,115,12,61,37,SPCX  260702P00149000
2026-06-29T15:46:17.221126289Z,2026-06-29T15:46:17.220925325Z,194,28,1275068499,T,N,6.250000000,1,192,0,6.100000000,6.400000000,161,136,35,35,SPCX  260710C00160000
2026-06-29T15:46:18.084324474Z,2026-06-29T15:46:18.084123264Z,194,28,1275069183,T,N,1.810000000,1,192,0,1.800000000,1.850000000,77,102,37,37,SPCX  260702C00165000
2026-06-29T15:46:18.110302624Z,2026-06-29T15:46:18.110101742Z,194,33,1308623024,T,N,4.100000000,3,192,0,4.100000000,4.200000000,53,89,29,20,SPCX  260702P00155000
2026-06-29T15:46:18.778034847Z,2026-06-29T15:46:18.777833797Z,194,28,1308623024,T,N,4.130000000,1,192,0,4.100000000,4.200000000,118,89,34,20,SPCX  260702P00155000
2026-06-29T15:46:18.778034847Z,2026-06-29T15:46:18.777833797Z,194,28,1308623024,T,N,4.130000000,1,192,0,4.100000000,4.200000000,118,89,34,20,SPCX  260702P00155000
2026-06-29T15:46:19.470417113Z,2026-06-29T15:46:19.470215018Z,194,28,1291845895,T,N,8.740000000,1,192,0,8.300000000,9.100000000,79,51,35,35,SPCX  260807P00143000
2026-06-29T15:46:19.775457326Z,2026-06-29T15:46:19.775256415Z,194,34,1258291789,T,N,13.830000000,1,192,0,13.400000000,14.300000000,40,185,31,20,SPCX  260731C00155000
2026-06-29T15:46:19.775457326Z,2026-06-29T15:46:19.775256415Z,194,34,1258291423,T,N,11.650000000,1,192,0,11.200000000,12.100000000,44,197,37,20,SPCX  260731C00160000
2026-06-29T15:46:20.171371842Z,2026-06-29T15:46:20.171170560Z,194,26,1291845879,T,N,23.000000000,1,192,0,23.000000000,23.200000000,1,15,26,35,SPCX  270319P00135000
2026-06-29T15:46:20.328001647Z,2026-06-29T15:46:20.327799581Z,194,26,1308623008,T,N,13.340000000,1,192,0,13.100000000,13.500000000,63,61,36,21,SPCX  260710P00165000
2026-06-29T15:46:20.328001647Z,2026-06-29T15:46:20.327799581Z,194,26,1308623077,T,N,3.270000000,1,192,0,3.200000000,3.300000000,163,1,20,37,SPCX  260710P00145000
2026-06-29T15:46:20.328001647Z,2026-06-29T15:46:20.327799581Z,194,26,1308623438,T,N,2.100000000,1,192,0,2.050000000,2.150000000,87,96,20,20,SPCX  260710P00140000
2026-06-29T15:46:20.328001647Z,2026-06-29T15:46:20.327799581Z,194,26,1308623180,T,N,1.580000000,1,192,0,1.550000000,1.650000000,71,99,20,35,SPCX  260710P00137000
2026-06-29T15:46:20.377781970Z,2026-06-29T15:46:20.377581017Z,194,37,1275068517,T,N,4.100000000,1,192,0,4.000000000,4.200000000,265,118,35,61,SPCX  260702C00157500
2026-06-29T15:46:20.377781970Z,2026-06-29T15:46:20.377581017Z,194,37,1275068517,T,N,4.100000000,5,192,0,4.000000000,4.200000000,265,118,35,61,SPCX  260702C00157500
2026-06-29T15:46:20.820572637Z,2026-06-29T15:46:20.820371603Z,194,26,1275068901,T,N,3.160000000,1,192,0,3.100000000,3.200000000,244,63,34,29,SPCX  260702C00160000
2026-06-29T15:46:21.937588330Z,2026-06-29T15:46:21.937387582Z,194,35,1308623024,T,N,4.100000000,1,192,0,4.100000000,4.200000000,2,218,26,35,SPCX  260702P00155000
2026-06-29T15:46:23.778186232Z,2026-06-29T15:46:23.777981287Z,194,26,1308623572,T,N,0.250000000,5,192,0,0.200000000,0.250000000,196,319,20,20,SPCX  260702P00135000
2026-06-29T15:46:23.877635704Z,2026-06-29T15:46:23.877428352Z,194,35,1308623572,T,N,0.240000000,22,192,0,0.200000000,0.250000000,196,482,20,20,SPCX  260702P00135000
2026-06-29T15:46:24.871672798Z,2026-06-29T15:46:24.871469624Z,194,27,1275068860,T,N,0.100000000,10,192,0,0.100000000,0.150000000,23,104,36,34,SPCX  260702C00285000
2026-06-29T15:46:24.943597053Z,2026-06-29T15:46:24.943396172Z,194,35,1275068988,T,N,1.060000000,1,192,0,1.050000000,1.100000000,137,107,20,37,SPCX  260702C00170000
2026-06-29T15:46:25.028578450Z,2026-06-29T15:46:25.028377836Z,194,35,1308623551,T,N,1.900000000,3,192,0,1.850000000,1.900000000,133,63,34,37,SPCX  260702P00149000
2026-06-29T15:46:25.300461688Z,2026-06-29T15:46:25.300261166Z,194,24,1308623050,T,N,3.070000000,1,192,0,3.000000000,3.100000000,85,143,37,37,SPCX  260702P00152500
2026-06-29T15:46:25.300461688Z,2026-06-29T15:46:25.300261166Z,194,24,1308623050,T,N,3.070000000,1,192,0,3.000000000,3.100000000,85,143,37,37,SPCX  260702P00152500
2026-06-29T15:46:25.435670148Z,2026-06-29T15:46:25.435464791Z,194,36,1275068552,T,N,6.100000000,1,192,0,6.000000000,6.200000000,57,111,21,35,SPCX  260918C00210000
2026-06-29T15:46:25.503611046Z,2026-06-29T15:46:25.503406103Z,194,28,1275068517,T,N,4.130000000,1,192,0,4.000000000,4.200000000,342,180,20,34,SPCX  260702C00157500
2026-06-29T15:46:25.888506452Z,2026-06-29T15:46:25.888303726Z,194,27,1275068479,T,N,2.370000000,1,192,0,2.350000000,2.450000000,133,129,20,34,SPCX  260702C00162500
2026-06-29T15:46:25.930054315Z,2026-06-29T15:46:25.929852794Z,194,24,1275068913,T,N,0.220000000,60,192,0,0.200000000,0.300000000,406,177,20,20,SPCX  260702C00205000
2026-06-29T15:46:25.930054315Z,2026-06-29T15:46:25.929852794Z,194,24,1275068913,T,N,0.220000000,60,192,0,0.200000000,0.300000000,406,177,20,20,SPCX  260702C00205000
2026-06-29T15:46:26.289656415Z,2026-06-29T15:46:26.289455388Z,194,31,1275068860,T,N,0.100000000,1,192,0,0.100000000,0.150000000,166,104,32,34,SPCX  260702C00285000
2026-06-29T15:46:26.289656415Z,2026-06-29T15:46:26.289455388Z,194,31,1275068860,T,N,0.100000000,38,192,0,0.100000000,0.150000000,166,104,32,34,SPCX  260702C00285000
2026-06-29T15:46:26.289735146Z,2026-06-29T15:46:26.289530157Z,194,34,1275068860,T,N,0.100000000,21,192,0,0.100000000,0.150000000,166,104,32,34,SPCX  260702C00285000
2026-06-29T15:46:26.289831485Z,2026-06-29T15:46:26.289630443Z,194,27,1275068860,T,N,0.100000000,50,192,0,0.100000000,0.150000000,166,104,32,34,SPCX  260702C00285000
2026-06-29T15:46:28.245589055Z,2026-06-29T15:46:28.245388169Z,194,35,1275068901,T,N,3.150000000,1,192,0,3.100000000,3.200000000,228,67,34,22,SPCX  260702C00160000
2026-06-29T15:46:29.122397099Z,2026-06-29T15:46:29.122193594Z,194,20,1275068883,T,N,0.230000000,2,192,0,0.200000000,0.250000000,266,3,20,31,SPCX  260702C00200000
2026-06-29T15:46:29.122397099Z,2026-06-29T15:46:29.122193594Z,194,20,1275068883,T,N,0.230000000,3,192,0,0.200000000,0.250000000,266,3,20,31,SPCX  260702C00200000
2026-06-29T15:46:29.867235082Z,2026-06-29T15:46:29.867034515Z,194,28,1275068479,T,N,2.440000000,1,192,0,2.350000000,2.450000000,222,84,20,37,SPCX  260702C00162500
2026-06-29T15:46:30.980866567Z,2026-06-29T15:46:30.980665475Z,194,35,1308623024,T,N,4.120000000,1,192,0,4.100000000,4.200000000,2,344,26,20,SPCX  260702P00155000
2026-06-29T15:46:31.753246222Z,2026-06-29T15:46:31.753042620Z,194,22,1308623024,T,N,4.100000000,1,192,0,4.100000000,4.200000000,2,361,26,20,SPCX  260702P00155000
2026-06-29T15:46:31.920387884Z,2026-06-29T15:46:31.920179045Z,194,26,1275068479,T,N,2.400000000,50,192,0,2.350000000,2.450000000,513,84,26,37,SPCX  260702C00162500
2026-06-29T15:46:32.055089482Z,2026-06-29T15:46:32.054888935Z,194,37,1258292216,T,N,9.100000000,6,192,0,9.100000000,9.100000000,47,6,32,37,SPCX  260717C00157500
2026-06-29T15:46:32.309492175Z,2026-06-29T15:46:32.309291633Z,194,27,1275068901,T,N,3.150000000,1,192,0,3.100000000,3.200000000,243,67,34,29,SPCX  260702C00160000
2026-06-29T15:46:33.688936529Z,2026-06-29T15:46:33.688732561Z,194,37,1308623123,T,N,10.600000000,1,192,0,10.500000000,10.700000000,34,72,35,20,SPCX  260918P00135000
2026-06-29T15:46:33.922358000Z,2026-06-29T15:46:33.922154066Z,194,28,1308623024,T,N,4.100000000,10,192,0,4.100000000,4.200000000,2,459,26,20,SPCX  260702P00155000
2026-06-29T15:46:34.135741181Z,2026-06-29T15:46:34.135532500Z,194,35,1291845811,T,N,11.630000000,1,192,0,11.500000000,11.800000000,66,78,21,20,SPCX  260821P00145000
2026-06-29T15:46:34.135741181Z,2026-06-29T15:46:34.135532500Z,194,35,1291846538,T,N,13.930000000,1,192,0,13.800000000,14.100000000,65,69,35,35,SPCX  260821P00150000
2026-06-29T15:46:34.135741181Z,2026-06-29T15:46:34.135532500Z,194,35,1291845688,T,N,3.900000000,1,192,0,3.800000000,4.000000000,159,158,20,20,SPCX  260821P00120000
2026-06-29T15:46:34.307688848Z,2026-06-29T15:46:34.307482824Z,194,24,1308623214,T,N,5.400000000,3,192,0,5.300000000,5.500000000,130,271,21,35,SPCX  260702P00157500
2026-06-29T15:46:34.335570829Z,2026-06-29T15:46:34.335366896Z,194,28,1275068517,T,N,4.130000000,2,192,0,4.000000000,4.200000000,492,66,20,21,SPCX  260702C00157500
2026-06-29T15:46:34.335570829Z,2026-06-29T15:46:34.335366896Z,194,28,1275068517,T,N,4.130000000,2,192,0,4.000000000,4.200000000,492,66,20,21,SPCX  260702C00157500
2026-06-29T15:46:34.335570829Z,2026-06-29T15:46:34.335366896Z,194,28,1275068517,T,N,4.130000000,1,192,0,4.000000000,4.200000000,492,66,20,21,SPCX  260702C00157500
2026-06-29T15:46:35.199336952Z,2026-06-29T15:46:35.199136035Z,194,33,1275068781,T,N,5.300000000,5,192,0,5.300000000,5.400000000,63,95,22,37,SPCX  260702C00155000
2026-06-29T15:46:35.299506865Z,2026-06-29T15:46:35.299304821Z,194,27,1275068781,T,N,5.340000000,15,192,0,5.300000000,5.400000000,63,95,22,37,SPCX  260702C00155000
2026-06-29T15:46:35.416091721Z,2026-06-29T15:46:35.415890774Z,194,24,1308623069,T,N,1.630000000,1,192,0,1.600000000,1.650000000,71,92,29,31,SPCX  260702P00148000
2026-06-29T15:46:36.546939836Z,2026-06-29T15:46:36.546738616Z,194,20,1291846348,T,N,4.830000000,1,192,0,4.800000000,4.900000000,1,108,26,20,SPCX  260717P00145000
2026-06-29T15:46:36.546939836Z,2026-06-29T15:46:36.546738616Z,194,20,1291846348,T,N,4.830000000,1,192,0,4.800000000,4.900000000,1,108,26,20,SPCX  260717P00145000
2026-06-29T15:46:37.632522716Z,2026-06-29T15:46:37.632321933Z,194,28,1275068988,T,N,1.080000000,1,192,0,1.050000000,1.100000000,99,163,20,34,SPCX  260702C00170000
2026-06-29T15:46:37.783105901Z,2026-06-29T15:46:37.782904814Z,194,24,1308623040,T,N,0.300000000,1,192,0,0.250000000,0.300000000,28,88,61,34,SPCX  260710P00114000
2026-06-29T15:46:38.059821454Z,2026-06-29T15:46:38.059620669Z,194,22,1275068479,T,N,2.410000000,1,192,0,2.350000000,2.450000000,157,144,20,20,SPCX  260702C00162500
2026-06-29T15:46:38.059826152Z,2026-06-29T15:46:38.059624543Z,194,22,1308623031,T,N,1.210000000,1,192,0,1.150000000,1.250000000,181,176,20,20,SPCX  260702P00146000
2026-06-29T15:46:38.059831567Z,2026-06-29T15:46:38.059630663Z,194,22,1275069183,T,N,1.820000000,1,192,0,1.800000000,1.850000000,90,85,37,37,SPCX  260702C00165000
2026-06-29T15:46:38.059835594Z,2026-06-29T15:46:38.059634604Z,194,22,1308623288,T,N,1.020000000,1,192,0,1.000000000,1.050000000,170,73,20,22,SPCX  260702P00145000
2026-06-29T15:46:39.009076597Z,2026-06-29T15:46:39.008875722Z,194,26,1258292057,T,N,3.100000000,1,192,0,3.000000000,3.200000000,230,153,20,20,SPCX  260717C00180000
2026-06-29T15:46:39.009076597Z,2026-06-29T15:46:39.008875722Z,194,26,1258291313,T,N,8.200000000,1,192,0,8.100000000,8.300000000,34,54,35,35,SPCX  260717C00160000
2026-06-29T15:46:40.472921034Z,2026-06-29T15:46:40.472718204Z,194,21,1308622901,T,N,6.100000000,1,192,0,6.100000000,6.200000000,1,197,21,35,SPCX  261218P00100000
2026-06-29T15:46:41.906587682Z,2026-06-29T15:46:41.906386642Z,194,26,1308623496,T,N,15.590000000,1,192,0,15.400000000,15.700000000,233,121,35,35,SPCX  261218P00130000
2026-06-29T15:46:42.720683918Z,2026-06-29T15:46:42.720482289Z,194,28,1275068988,T,N,1.080000000,4,192,0,1.050000000,1.100000000,84,163,34,34,SPCX  260702C00170000
2026-06-29T15:46:43.496282537Z,2026-06-29T15:46:43.496078574Z,194,23,1258291839,T,N,20.010000000,1,192,0,19.500000000,20.600000000,43,267,61,20,SPCX  260717C00140000
2026-06-29T15:46:43.496282689Z,2026-06-29T15:46:43.496081279Z,194,23,1275068633,T,N,12.240000000,2,192,0,11.900000000,12.500000000,145,88,35,21,SPCX  260702C00145000
2026-06-29T15:46:44.628649540Z,2026-06-29T15:46:44.628444611Z,194,35,1291845752,T,N,2.360000000,10,192,0,2.350000000,2.400000000,9,117,61,34,SPCX  260717P00135000
2026-06-29T15:46:45.569207304Z,2026-06-29T15:46:45.569003420Z,194,20,1275068901,T,N,3.150000000,1,192,0,3.100000000,3.200000000,128,92,37,22,SPCX  260702C00160000
2026-06-29T15:46:46.356323594Z,2026-06-29T15:46:46.356121909Z,194,23,1308623043,T,N,0.450000000,1,192,0,0.450000000,0.500000000,105,409,34,20,SPCX  260702P00140000
2026-06-29T15:46:47.606587832Z,2026-06-29T15:46:47.606382335Z,194,26,1291845752,T,N,2.350000000,9,192,0,2.300000000,2.350000000,92,14,20,37,SPCX  260717P00135000
2026-06-29T15:46:48.361431016Z,2026-06-29T15:46:48.361230232Z,194,20,1275069183,T,N,1.820000000,6,192,0,1.800000000,1.850000000,89,84,37,37,SPCX  260702C00165000
2026-06-29T15:46:48.827007961Z,2026-06-29T15:46:48.826805120Z,194,20,1275068953,T,N,17.120000000,1,192,0,16.700000000,17.600000000,163,368,34,20,SPCX  260918C00165000
2026-06-29T15:46:48.827007961Z,2026-06-29T15:46:48.826805120Z,194,20,1275068964,T,N,15.320000000,1,192,0,14.900000000,15.700000000,84,332,35,20,SPCX  260918C00170000
2026-06-29T15:46:48.907681271Z,2026-06-29T15:46:48.907480108Z,194,26,1308623024,T,N,4.100000000,20,192,0,4.000000000,4.200000000,262,194,20,20,SPCX  260702P00155000
2026-06-29T15:46:49.668593078Z,2026-06-29T15:46:49.668391473Z,194,35,1275068929,T,N,4.570000000,1,192,0,4.500000000,4.600000000,145,2,35,26,SPCX  260710C00165000
